groundhog-postgresql;0.8.0.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/groundhog-postgresql/groundhog-postgresql-0.8.0.1/groundhog-postgresql.cabal;Database;aeson,aeson,attoparsec,base,blaze-builder,bytestring,containers,groundhog,monad-control,postgresql-libpq,postgresql-simple,resource-pool,resourcet,text,time,transformers,vector;Database.Groundhog.Postgresql,Database.Groundhog.Postgresql.Array,Database.Groundhog.Postgresql.Geometry,Database.Groundhog.Postgresql.HStore;;
data-ref;0.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/data-ref/data-ref-0.0.1.1/data-ref.cabal;Data;base,stm,transformers;Data.Ref;src;
bytestring-handle;0.1.0.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/bytestring-handle/bytestring-handle-0.1.0.6/bytestring-handle.cabal;System;base,bytestring;Data.ByteString.Handle,Data.ByteString.Handle.Read,Data.ByteString.Handle.Write;src;
mediabus-rtp;0.4.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/mediabus-rtp/mediabus-rtp-0.4.0.1/mediabus-rtp.cabal;Audio;QuickCheck,array,async,base,bytestring,cereal,conduit,conduit-combinators,conduit-extra,containers,data-default,deepseq,lens,lifted-async,mediabus,mediabus,mediabus-rtp,monad-control,monad-logger,mtl,network,parallel,primitive,process,random,resourcet,spool,stm,streaming-commons,tagged,text,time,transformers,vector;Data.MediaBus.Rtp,Data.MediaBus.Rtp.AlawSource,Data.MediaBus.Rtp.Packet,Data.MediaBus.Rtp.Source;mediabus-demo-rtp-alaw-player,src;Main.hs
licensor;0.2.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/licensor/licensor-0.2.1/licensor.cabal;Distribution;Cabal,Cabal,base,base,bytestring,cmdargs,containers,directory,http-conduit,licensor,process;Licensor,Paths_licensor;src;Main.hs
jmacro-rpc;0.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/jmacro-rpc/jmacro-rpc-0.3.2/jmacro-rpc.cabal; Web,Network;aeson,attoparsec,base,base,blaze-html,bytestring,containers,contravariant,jmacro,mtl,scientific,split,text,unordered-containers,vector;Network.JMacroRPC.Base,Network.JMacroRPC.Panels;;
bitx-bitcoin;0.11.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/bitx-bitcoin/bitx-bitcoin-0.11.0.1/bitx-bitcoin.cabal; Bitcoin, Finance,Web;QuickCheck,aeson,base,bytestring,deepseq,exceptions,http-client,http-client-tls,http-types,microlens,microlens-th,network,scientific,split,text,time;Network.Bitcoin.BitX,Network.Bitcoin.BitX.Internal,Network.Bitcoin.BitX.Private,Network.Bitcoin.BitX.Private.Fees,Network.Bitcoin.BitX.Private.Order,Network.Bitcoin.BitX.Private.Quote,Network.Bitcoin.BitX.Private.Withdrawal,Network.Bitcoin.BitX.Public,Network.Bitcoin.BitX.Response,Network.Bitcoin.BitX.Types,Network.Bitcoin.BitX.Types.Internal,Network.Bitcoin.BitX.Types.Internal.Decimal;src;
wai-websockets;3.0.1.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/wai-websockets/wai-websockets-3.0.1.1/wai-websockets.cabal; Yesod,Web;base,blaze-builder,bytestring,case-insensitive,http-types,network,transformers,wai,websockets;Network.Wai.Handler.WebSockets;;server.lhs
directory-tree;0.12.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/directory-tree/directory-tree-0.12.1/directory-tree.cabal; System,Data;base,directory,filepath;System.Directory.Tree;;
should-not-typecheck;2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/should-not-typecheck/should-not-typecheck-2.1.0/should-not-typecheck.cabal;Testing;HUnit,base,deepseq;Test.ShouldNotTypecheck;src;
isotope;0.5.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/isotope/isotope-0.5.0.1/isotope.cabal;Chemistry;base,containers,megaparsec,template-haskell,th-lift;Isotope,Isotope.Base,Isotope.Ion,Isotope.Parsers;src;
vector-buffer;0.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/vector-buffer/vector-buffer-0.4.1/vector-buffer.cabal;Data;base,deepseq,vector;Data.Vector.Buffer,Data.Vector.Primitive.Buffer,Data.Vector.Storable.Buffer,Data.Vector.Unboxed.Buffer;lib;
result;0.2.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/result/result-0.2.6.0/result.cabal;Data;base,bifunctors,keys,mtl,transformers;Control.Monad.Trans.Result,Data.Result;src;
wai-middleware-prometheus;0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/wai-middleware-prometheus/wai-middleware-prometheus-0.2.0/wai-middleware-prometheus.cabal;Network;base,bytestring,clock,data-default,http-types,prometheus-client,text,wai;Network.Wai.Middleware.Prometheus;src/;
largeword;1.2.5;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/largeword/largeword-1.2.5/largeword.cabal;Data;base,binary;Data.LargeWord;;
ramus;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/ramus/ramus-0.1.2/ramus.cabal;Other;base;Ramus.Channel,Ramus.DOM,Ramus.Internal,Ramus.Signal,Ramus.Time;library;
hw-excess;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hw-excess/hw-excess-0.1.0.1/hw-excess.cabal; Conduit,Data;base,hw-bits,hw-prim,hw-rankselect-base,safe,vector;HaskellWorks.Data.Excess,HaskellWorks.Data.Excess.Excess0,HaskellWorks.Data.Excess.Excess1,HaskellWorks.Data.Excess.MinMaxExcess0,HaskellWorks.Data.Excess.MinMaxExcess1;src;
calendar-recycling;0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/calendar-recycling/calendar-recycling-0.0/calendar-recycling.cabal;Math;base,containers,html,old-time,utility-ht;;src;Main.hs
cmdargs;0.10.18;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/cmdargs/cmdargs-0.10.18/cmdargs.cabal;Console;base,base,filepath,process,process,template-haskell,transformers,transformers;Data.Generics.Any,Data.Generics.Any.Prelude,System.Console.CmdArgs,System.Console.CmdArgs.Annotate,System.Console.CmdArgs.Default,System.Console.CmdArgs.Explicit,System.Console.CmdArgs.Explicit.Complete,System.Console.CmdArgs.Explicit.ExpandArgsAt,System.Console.CmdArgs.Explicit.Help,System.Console.CmdArgs.Explicit.Process,System.Console.CmdArgs.Explicit.SplitJoin,System.Console.CmdArgs.Explicit.Type,System.Console.CmdArgs.GetOpt,System.Console.CmdArgs.Helper,System.Console.CmdArgs.Implicit,System.Console.CmdArgs.Implicit.Ann,System.Console.CmdArgs.Implicit.Global,System.Console.CmdArgs.Implicit.Local,System.Console.CmdArgs.Implicit.Reader,System.Console.CmdArgs.Implicit.Reform,System.Console.CmdArgs.Implicit.Type,System.Console.CmdArgs.Implicit.UI,System.Console.CmdArgs.Test.All,System.Console.CmdArgs.Test.Explicit,System.Console.CmdArgs.Test.GetOpt,System.Console.CmdArgs.Test.Implicit,System.Console.CmdArgs.Test.Implicit.Diffy,System.Console.CmdArgs.Test.Implicit.HLint,System.Console.CmdArgs.Test.Implicit.Maker,System.Console.CmdArgs.Test.Implicit.Tests,System.Console.CmdArgs.Test.Implicit.Util,System.Console.CmdArgs.Test.SplitJoin,System.Console.CmdArgs.Test.Util,System.Console.CmdArgs.Text,System.Console.CmdArgs.Verbosity;;Main.hs
monad-loops;0.4.3;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/monad-loops/monad-loops-0.4.3/monad-loops.cabal;Control;;Control.Monad.Loops;src;
yoga;0.0.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/yoga/yoga-0.0.0.2/yoga.cabal;Graphics;base,base,bindings-DSL,ieee754,yoga;Bindings.Yoga,Bindings.Yoga.Enums,Yoga;examples,lib;Main.hs
glazier-react;0.6.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/glazier-react/glazier-react-0.6.0.0/glazier-react.cabal; GUI,Web;base,containers,deepseq,disposable,dlist,free,glazier,javascript-extras,lens,mmorph,mtl,pipes-concurrency,profunctors,semigroupoids,stm,text,transformers,unordered-containers;Glazier.React.Command,Glazier.React.Command.Run,Glazier.React.Component,Glazier.React.Element,Glazier.React.Event,Glazier.React.Maker,Glazier.React.Maker.Run,Glazier.React.Markup,Glazier.React.Model,Glazier.React.ReactDOM,Glazier.React.Widget;src;
yesod-test;1.5.8;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/yesod-test/yesod-test-1.5.8/yesod-test.cabal; Testing, Yesod,Web;HUnit,attoparsec,base,blaze-builder,blaze-html,blaze-markup,bytestring,case-insensitive,containers,cookie,hspec-core,html-conduit,http-types,monad-control,network,persistent,pretty-show,text,time,transformers,wai,wai-extra,xml-conduit,xml-types,yesod-core;Yesod.Test,Yesod.Test.CssQuery,Yesod.Test.TransversingCSS;;
hasql-pool;0.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hasql-pool/hasql-pool-0.4.3/hasql-pool.cabal; Database, PostgreSQL,Hasql;base-prelude,hasql,resource-pool,time;Hasql.Pool,Hasql.Pool.Prelude;library;
pcre-utils;0.1.8.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/pcre-utils/pcre-utils-0.1.8.1.1/pcre-utils.cabal;Text;array,attoparsec,base,bytestring,mtl,regex-pcre-builtin,vector;Text.Regex.PCRE.ByteString.Utils;;
identicon;0.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/identicon/identicon-0.2.2/identicon.cabal; Image,Graphics;JuicyPixels,base,bytestring;Graphics.Identicon,Graphics.Identicon.Primitive;;
multistate;0.7.1.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/multistate/multistate-0.7.1.2/multistate.cabal;Control;base,monad-control,mtl,tagged,transformers,transformers-base;Control.Monad.MultiReader,Control.Monad.MultiState,Control.Monad.MultiWriter,Control.Monad.Trans.MultiRWS,Control.Monad.Trans.MultiRWS.Lazy,Control.Monad.Trans.MultiRWS.Strict,Control.Monad.Trans.MultiReader,Control.Monad.Trans.MultiReader.Class,Control.Monad.Trans.MultiReader.Lazy,Control.Monad.Trans.MultiReader.Strict,Control.Monad.Trans.MultiState,Control.Monad.Trans.MultiState.Class,Control.Monad.Trans.MultiState.Lazy,Control.Monad.Trans.MultiState.Strict,Control.Monad.Trans.MultiWriter,Control.Monad.Trans.MultiWriter.Class,Control.Monad.Trans.MultiWriter.Lazy,Control.Monad.Trans.MultiWriter.Strict,Data.HList.ContainsType,Data.HList.HList;example,src;Example.hs
Rasterific;0.7.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/Rasterific/Rasterific-0.7.2.1/Rasterific.cabal;Graphics;FontyFruity,JuicyPixels,base,bytestring,containers,dlist,free,mtl,primitive,transformers,vector,vector-algorithms;Graphics.Rasterific,Graphics.Rasterific.Arc,Graphics.Rasterific.BiSampleable,Graphics.Rasterific.Command,Graphics.Rasterific.ComplexPrimitive,Graphics.Rasterific.Compositor,Graphics.Rasterific.CubicBezier,Graphics.Rasterific.CubicBezier.FastForwardDifference,Graphics.Rasterific.Immediate,Graphics.Rasterific.Lenses,Graphics.Rasterific.Line,Graphics.Rasterific.Linear,Graphics.Rasterific.MeshPatch,Graphics.Rasterific.MicroPdf,Graphics.Rasterific.MiniLens,Graphics.Rasterific.Operators,Graphics.Rasterific.Outline,Graphics.Rasterific.Patch,Graphics.Rasterific.PatchTypes,Graphics.Rasterific.PathWalker,Graphics.Rasterific.PlaneBoundable,Graphics.Rasterific.QuadraticBezier,Graphics.Rasterific.QuadraticFormula,Graphics.Rasterific.Rasterize,Graphics.Rasterific.Shading,Graphics.Rasterific.StrokeInternal,Graphics.Rasterific.Texture,Graphics.Rasterific.Transformations,Graphics.Rasterific.Types;src;
hspec-checkers;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hspec-checkers/hspec-checkers-0.1.0.2/hspec-checkers.cabal;Testing;base,checkers,hspec;Test.Hspec.Checkers;src;
stackage-query;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/stackage-query/stackage-query-0.1.2/stackage-query.cabal;Distribution;Cabal,base,containers,directory,filepath,optparse-applicative,process,stackage-types,text,yaml;;;Main.hs
system-posix-redirect;1.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/system-posix-redirect/system-posix-redirect-1.1.0.1/system-posix-redirect.cabal;System;base,bytestring,unix;System.Posix.Redirect;;
find-clumpiness;0.2.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/find-clumpiness/find-clumpiness-0.2.3.1/find-clumpiness.cabal;Math;BiobaseNewick,aeson,base,base,bytestring,clumpiness,containers,find-clumpiness,hierarchical-clustering,listsafe,mtl,optparse-applicative,text,text-show,tree-fun,unordered-containers,vector;Clumpiness,LineageConvert,NewickConvert,Print,RJSONConvert,TreeTransform,Types,Utility;app,src;Main.hs
cue-sheet;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/cue-sheet/cue-sheet-0.1.1/cue-sheet.cabal;Audio;QuickCheck,base,bytestring,containers,data-default-class,exceptions,megaparsec,mtl,text;Text.CueSheet,Text.CueSheet.Parser,Text.CueSheet.Render,Text.CueSheet.Types;;
log-base;0.7.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/log-base/log-base-0.7.4.0/log-base.cabal;System;aeson,aeson-pretty,base,bytestring,deepseq,exceptions,mmorph,monad-control,monad-time,mtl,semigroups,stm,text,time,transformers-base,unordered-containers;Log,Log.Backend.StandardOutput,Log.Backend.StandardOutput.Bulk,Log.Backend.Text,Log.Class,Log.Data,Log.Internal.Logger,Log.Logger,Log.Monad;src;
colorful-monoids;0.2.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/colorful-monoids/colorful-monoids-0.2.1.0/colorful-monoids.cabal; Monad, User Interfaces,Text;base;Data.Monoid.Colorful,Data.Monoid.Colorful.Color,Data.Monoid.Colorful.Flat,Data.Monoid.Colorful.Nested,Data.Monoid.Colorful.SGR,Data.Monoid.Colorful.Settings,Data.Monoid.Colorful.Term,Data.Monoid.Colorful.Trustworthy,Paths_colorful_monoids;src;
dotenv;0.3.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/dotenv/dotenv-0.3.4.0/dotenv.cabal;Configuration;base,base-compat,dotenv,exceptions,megaparsec,optparse-applicative,process,text,transformers;Configuration.Dotenv,Configuration.Dotenv.Parse,Configuration.Dotenv.ParsedVariable,Configuration.Dotenv.Text;app,src;Main.hs
jailbreak-cabal;1.3.2;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/jailbreak-cabal/jailbreak-cabal-1.3.2/jailbreak-cabal.cabal;Distribution;Cabal,base;;;Main.hs
email-validate;2.3.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/email-validate/email-validate-2.3.2/email-validate.cabal;Text;attoparsec,base,bytestring,template-haskell;Text.Email.Parser,Text.Email.QuasiQuotation,Text.Email.Validate;src;
courier;0.1.1.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/courier/courier-0.1.1.5/courier.cabal;Distributed Computing,Message-Oriented,Network;async,base,base,bytestring,cereal,containers,courier,hslogger,network,stm,text,uuid;Control.Concurrent.Mailbox,Network.Endpoints,Network.RPC,Network.RPC.Typed,Network.Transport,Network.Transport.Memory,Network.Transport.Sockets,Network.Transport.Sockets.TCP,Network.Transport.Sockets.UDP;echo,src;EchoServer.hs,EchoClient.hs
test-framework-quickcheck2;0.3.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/test-framework-quickcheck2/test-framework-quickcheck2-0.3.0.4/test-framework-quickcheck2.cabal;Testing;QuickCheck,base,extensible-exceptions,random,test-framework;Test.Framework.Providers.QuickCheck2;;
hsshellscript;3.4.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hsshellscript/hsshellscript-3.4.5/hsshellscript.cabal;System;base,directory,parsec,random,unix;HsShellScript,HsShellScript.Args,HsShellScript.Commands,HsShellScript.GetOpt,HsShellScript.Misc,HsShellScript.Paths,HsShellScript.ProcErr,HsShellScript.Shell;src;
pipes-text;0.0.2.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/pipes-text/pipes-text-0.0.2.5/pipes-text.cabal; Pipes,Text;base,bytestring,pipes,pipes-bytestring,pipes-group,pipes-parse,pipes-safe,streaming-commons,text,transformers;Pipes.Text,Pipes.Text.Encoding;;
gtk2hs-buildtools;0.13.3.1;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/gtk2hs-buildtools/gtk2hs-buildtools-0.13.3.1/gtk2hs-buildtools.cabal;Development;Cabal,array,base,base,containers,directory,filepath,filepath,gtk2hs-buildtools,pretty,process,random;Attributes,BaseVersion,Binary,C,C2HSConfig,C2HSState,CAST,CAttrs,CBuiltin,CHS,CHSLexer,CIO,CInfo,CLexer,CNames,CParser,CParserMonad,CPretty,CTokens,CTrav,Config,DLists,Errors,FNameOps,FastMutInt,FileOps,GBMonad,GenBind,GenHeader,Gtk2HsC2Hs,Gtk2HsSetup,HookGenerator,Idents,Lexers,Map,NameSpaces,Paths_gtk2hs_buildtools,Position,Set,State,StateBase,StateTrans,Switches,TypeGen,UNames,Version;c2hs/base/admin,c2hs/base/errors,c2hs/base/general,c2hs/base/state,c2hs/base/syms,c2hs/base/syntax,c2hs/c,c2hs/chs,c2hs/gen,c2hs/state,c2hs/toplevel,callbackGen,exe,hierarchyGen,src;gtk2hsTypeGenMain.hs,gtk2hsHookGeneratorMain.hs,gtk2hsC2hsMain.hs
BiobaseNewick;0.0.0.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/BiobaseNewick/BiobaseNewick-0.0.0.2/BiobaseNewick.cabal;Bioinformatics;BiobaseNewick,ForestStructures,ForestStructures,QuickCheck,aeson,attoparsec,base,base,binary,cereal,cereal-text,cmdargs,containers,fgl,text,text,text-binary,vector,vector;Biobase.Newick,Biobase.Newick.Export,Biobase.Newick.Import,Biobase.Newick.StaticForest,Biobase.Newick.Types;src;TestForestStructure.hs
uncertain;0.3.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/uncertain/uncertain-0.3.1.0/uncertain.cabal;Math;ad,base,base-compat,containers,free,mwc-random,primitive,transformers;Data.Hople,Numeric.Uncertain,Numeric.Uncertain.Correlated,Numeric.Uncertain.Correlated.Interactive,Numeric.Uncertain.Correlated.Internal,Numeric.Uncertain.MonteCarlo;src;
generic-random;0.5.0.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/generic-random/generic-random-0.5.0.0/generic-random.cabal; Testing,Generics;QuickCheck,base;Generic.Random.Generic,Generic.Random.Internal.Generic;src;
numbers;3000.2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/numbers/numbers-3000.2.0.1/numbers.cabal; Math,Data;base;Data.Number.BigFloat,Data.Number.CReal,Data.Number.Dif,Data.Number.Fixed,Data.Number.FixedFunctions,Data.Number.Interval,Data.Number.Natural,Data.Number.Symbolic,Data.Number.Vectorspace;;
plot-gtk3;0.1.0.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/plot-gtk3/plot-gtk3-0.1.0.2/plot-gtk3.cabal;Graphics;base,glib,gtk3,hmatrix,mtl,plot,process;Graphics.Rendering.Plot.Gtk,Graphics.Rendering.Plot.HMatrix,Graphics.UI.Gtk.Plot;lib;
dawg-ord;0.5.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/dawg-ord/dawg-ord-0.5.1.0/dawg-ord.cabal; Data Structures,Data;base,containers,mtl,transformers,vector;Data.DAWG.Gen.Graph,Data.DAWG.Gen.HashMap,Data.DAWG.Gen.Trans,Data.DAWG.Gen.Trans.Hashed,Data.DAWG.Gen.Trans.Map,Data.DAWG.Gen.Trans.Vector,Data.DAWG.Gen.Types,Data.DAWG.Gen.Util,Data.DAWG.Int,Data.DAWG.Int.Dynamic,Data.DAWG.Int.Dynamic.Internal,Data.DAWG.Int.Dynamic.Node,Data.DAWG.Ord,Data.DAWG.Ord.Dynamic;src;
newtype-generics;0.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/newtype-generics/newtype-generics-0.5.1/newtype-generics.cabal;Control;base,transformers;Control.Newtype;;
wild-bind-task-x11;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/wild-bind-task-x11/wild-bind-task-x11-0.1.0.1/wild-bind-task-x11.cabal;UserInterface;base,text,transformers,wild-bind,wild-bind-indicator,wild-bind-x11;WildBind.Task.X11;src;
lexer-applicative;2.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/lexer-applicative/lexer-applicative-2.1.0.1/lexer-applicative.cabal;Language;base,regex-applicative,srcloc;Language.Lexer.Applicative;src;
