llvm-hs;4.2.0;"experimental";"Compilers/Interpreters, Code Generation";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\llvm-hs\llvm-hs-4.2.0\llvm-hs.cabal;array >=0.4.0.0,attoparsec >=0.13,bytestring >=0.9.1.10,containers >=0.4.2.1,exceptions >=0.8,llvm-hs-pure ==4.1.0.0,mtl >=2.1.3,template-haskell >=2.5.0.0,transformers >=0.3 && <0.6,transformers-compat >=0.4,utf8-string >=0.3.7;Control.Monad.AnyCont,Control.Monad.AnyCont.Class,Control.Monad.Trans.AnyCont,LLVM,LLVM.Analysis,LLVM.CodeGenOpt,LLVM.CodeModel,LLVM.CommandLine,LLVM.Context,LLVM.Diagnostic,LLVM.Exception,LLVM.ExecutionEngine,LLVM.Internal.Analysis,LLVM.Internal.Atomicity,LLVM.Internal.Attribute,LLVM.Internal.BasicBlock,LLVM.Internal.CallingConvention,LLVM.Internal.Coding,LLVM.Internal.CommandLine,LLVM.Internal.Constant,LLVM.Internal.Context,LLVM.Internal.DataLayout,LLVM.Internal.DecodeAST,LLVM.Internal.Diagnostic,LLVM.Internal.EncodeAST,LLVM.Internal.ExecutionEngine,LLVM.Internal.FFI.Analysis,LLVM.Internal.FFI.Assembly,LLVM.Internal.FFI.Attribute,LLVM.Internal.FFI.BasicBlock,LLVM.Internal.FFI.BinaryOperator,LLVM.Internal.FFI.Bitcode,LLVM.Internal.FFI.Builder,LLVM.Internal.FFI.ByteRangeCallback,LLVM.Internal.FFI.Cleanup,LLVM.Internal.FFI.CommandLine,LLVM.Internal.FFI.Constant,LLVM.Internal.FFI.Context,LLVM.Internal.FFI.DataLayout,LLVM.Internal.FFI.ExecutionEngine,LLVM.Internal.FFI.Function,LLVM.Internal.FFI.GlobalAlias,LLVM.Internal.FFI.GlobalValue,LLVM.Internal.FFI.GlobalVariable,LLVM.Internal.FFI.InlineAssembly,LLVM.Internal.FFI.Instruction,LLVM.Internal.FFI.InstructionDefs,LLVM.Internal.FFI.Iterate,LLVM.Internal.FFI.LLVMCTypes,LLVM.Internal.FFI.MemoryBuffer,LLVM.Internal.FFI.Metadata,LLVM.Internal.FFI.Module,LLVM.Internal.FFI.OrcJIT,LLVM.Internal.FFI.OrcJIT.CompileLayer,LLVM.Internal.FFI.OrcJIT.CompileOnDemandLayer,LLVM.Internal.FFI.OrcJIT.IRCompileLayer,LLVM.Internal.FFI.OrcJIT.IRTransformLayer,LLVM.Internal.FFI.PassManager,LLVM.Internal.FFI.PtrHierarchy,LLVM.Internal.FFI.RawOStream,LLVM.Internal.FFI.SMDiagnostic,LLVM.Internal.FFI.ShortByteString,LLVM.Internal.FFI.Target,LLVM.Internal.FFI.Threading,LLVM.Internal.FFI.Transforms,LLVM.Internal.FFI.Type,LLVM.Internal.FFI.User,LLVM.Internal.FFI.Value,LLVM.Internal.FastMathFlags,LLVM.Internal.FloatingPointPredicate,LLVM.Internal.Function,LLVM.Internal.Global,LLVM.Internal.InlineAssembly,LLVM.Internal.Instruction,LLVM.Internal.InstructionDefs,LLVM.Internal.IntegerPredicate,LLVM.Internal.LibraryFunction,LLVM.Internal.MemoryBuffer,LLVM.Internal.Metadata,LLVM.Internal.Module,LLVM.Internal.Operand,LLVM.Internal.OrcJIT,LLVM.Internal.OrcJIT.CompileLayer,LLVM.Internal.OrcJIT.CompileOnDemandLayer,LLVM.Internal.OrcJIT.IRCompileLayer,LLVM.Internal.OrcJIT.IRTransformLayer,LLVM.Internal.PassManager,LLVM.Internal.RMWOperation,LLVM.Internal.RawOStream,LLVM.Internal.String,LLVM.Internal.TailCallKind,LLVM.Internal.Target,LLVM.Internal.Threading,LLVM.Internal.Type,LLVM.Internal.Value,LLVM.Module,LLVM.OrcJIT,LLVM.PassManager,LLVM.Relocation,LLVM.Target,LLVM.Target.LibraryFunction,LLVM.Target.Options,LLVM.Threading,LLVM.Transforms;src;
llvm-hs-pure;4.1.0.0;"experimental";"Compilers/Interpreters, Code Generation";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\llvm-hs-pure\llvm-hs-pure-4.1.0.0\llvm-hs-pure.cabal;attoparsec >=0.13,bytestring >=0.10 && <0.11,containers >=0.4.2.1,mtl >=2.1,template-haskell >=2.5.0.0,transformers >=0.3 && <0.6,transformers-compat >=0.4;LLVM.AST,LLVM.AST.AddrSpace,LLVM.AST.Attribute,LLVM.AST.COMDAT,LLVM.AST.CallingConvention,LLVM.AST.Constant,LLVM.AST.DLL,LLVM.AST.DataLayout,LLVM.AST.Float,LLVM.AST.FloatingPointPredicate,LLVM.AST.FunctionAttribute,LLVM.AST.Global,LLVM.AST.InlineAssembly,LLVM.AST.Instruction,LLVM.AST.IntegerPredicate,LLVM.AST.Linkage,LLVM.AST.Name,LLVM.AST.Operand,LLVM.AST.ParameterAttribute,LLVM.AST.RMWOperation,LLVM.AST.ThreadLocalStorage,LLVM.AST.Type,LLVM.AST.Visibility,LLVM.DataLayout,LLVM.Prelude,LLVM.TH;src;
lmdb;0.2.5;"experimental";"Database";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\lmdb\lmdb-0.2.5\lmdb.cabal;array,base >=4.6 && <5;Database.LMDB.Raw;hsrc_lib;
loch-th;0.2.1;"";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\loch-th\loch-th-0.2.1\loch-th.cabal;base >=4 && <5,pretty,template-haskell;Debug.Trace.LocationTH;;
log;0.9.0.1;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\log\log-0.9.0.1\log.cabal;base <5,log-base >=0.7.1.1 && <0.9,log-elasticsearch >=0.9.0.1 && <0.10,log-postgres >=0.7.0.1 && <0.9;Log,Log.Backend.ElasticSearch,Log.Backend.ElasticSearch.Internal,Log.Backend.ElasticSearch.Lens,Log.Backend.ElasticSearch.V1,Log.Backend.ElasticSearch.V1.Internal,Log.Backend.ElasticSearch.V1.Lens,Log.Backend.ElasticSearch.V5,Log.Backend.ElasticSearch.V5.Internal,Log.Backend.ElasticSearch.V5.Lens,Log.Backend.PostgreSQL,Log.Backend.StandardOutput,Log.Backend.StandardOutput.Bulk,Log.Backend.Text,Log.Class,Log.Data,Log.Internal.Logger,Log.Logger,Log.Monad;src;
log-base;0.7.4.0;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\log-base\log-base-0.7.4.0\log-base.cabal;aeson >=0.11.0.0,aeson-pretty >=0.8.2,base >=4.8 && <5,bytestring,deepseq,exceptions >=0.6,mmorph >=1.0.9 && <1.2,monad-control >=0.3,monad-time >=0.2,mtl,semigroups,stm >=2.4,text,time >=1.5,transformers-base,unordered-containers;Log,Log.Backend.StandardOutput,Log.Backend.StandardOutput.Bulk,Log.Backend.Text,Log.Class,Log.Data,Log.Internal.Logger,Log.Logger,Log.Monad;src;
log-domain;0.11.2;"provisional";"Numeric";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\log-domain\log-domain-0.11.2\log-domain.cabal;base >=4.5 && <5,binary >=0.5 && <0.9,bytes >=0.7 && <1,cereal >=0.3.5 && <0.6,comonad >=4 && <6,deepseq >=1.3 && <1.5,distributive >=0.3 && <1,hashable >=1.2.5 && <1.3,safecopy >=0.8.1 && <0.10,semigroupoids >=4 && <6,semigroups >=0.8.4 && <1,vector >=0.9 && <0.13;Numeric.Log,Numeric.Log.Signed;src;
log-elasticsearch;0.9.1.0;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\log-elasticsearch\log-elasticsearch-0.9.1.0\log-elasticsearch.cabal;aeson >=1.0.0.0,aeson-pretty >=0.8.2,base <5,base64-bytestring,bloodhound >=0.13 && <0.15,bytestring,deepseq,http-client,http-client-tls,log-base >=0.7,semigroups,text,text-show >=2,time >=1.5,transformers,unordered-containers,vector;Log.Backend.ElasticSearch,Log.Backend.ElasticSearch.Internal,Log.Backend.ElasticSearch.Lens,Log.Backend.ElasticSearch.V1,Log.Backend.ElasticSearch.V1.Internal,Log.Backend.ElasticSearch.V1.Lens,Log.Backend.ElasticSearch.V5,Log.Backend.ElasticSearch.V5.Internal,Log.Backend.ElasticSearch.V5.Lens;src;
log-postgres;0.7.0.2;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\log-postgres\log-postgres-0.7.0.2\log-postgres.cabal;aeson >=0.11.0.0,aeson-pretty >=0.8.2,base <5,base64-bytestring,bytestring,deepseq,hpqtypes >=1.5,http-client,lifted-base,log-base >=0.7,mtl,semigroups,split,text,text-show >=2,time >=1.5,unordered-containers,vector;Log.Backend.PostgreSQL;src;
logfloat;0.13.3.3;"experimental";"Data, Math, Natural Language Processing, Statistics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\logfloat\logfloat-0.13.3.3\logfloat.cabal;array,base >=4.6 && <5;Data.Number.LogFloat,Data.Number.PartialOrd,Data.Number.RealToFrac,Data.Number.Transfinite,Hugs.RealFloat;src;
logger-thread;0.1.0.2;"";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\logger-thread\logger-thread-0.1.0.2\logger-thread.cabal;base <6,fast-logger,logger-thread,protolude,safe-exceptions,stm,text,time;Text.LoggerThread;app,src;Main.hs
logging-effect;1.2.1;"";"";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\logging-effect\logging-effect-1.2.1\logging-effect.cabal;async >=2.0 && <2.2,base >=4.8 && <4.11,exceptions >=0.8.0.2 && <0.9,free >=4.12.1 && <4.13,monad-control >=1.0.0.4 && <1.1,mtl >=2.2.1 && <2.3,semigroups >=0.16.2.2 && <0.19,stm >=2.4.4.1 && <2.5,stm-delay >=0.1.1.1 && <0.2,text >=1.2 && <1.3,time >=1.5 && <1.9,transformers >=0.4 && <0.6,transformers-base >=0.4.4 && <0.5,wl-pprint-text >=1.1.0.4 && <1.2;Control.Monad.Log;src;
logging-facade;0.3.0;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\logging-facade\logging-facade-0.3.0\logging-facade.cabal;base >=4 && <5,call-stack,transformers;Paths_logging_facade,System.Logging.Facade,System.Logging.Facade.Class,System.Logging.Facade.Sink,System.Logging.Facade.Types;src;
logging-facade-syslog;1;"stable";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\logging-facade-syslog\logging-facade-syslog-1\logging-facade-syslog.cabal;base <5,hsyslog >=5 && <6,logging-facade;Paths_logging_facade_syslog,System.Logging.Facade.Syslog;src;
logict;0.6.0.2;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\logict\logict-0.6.0.2\logict.cabal;base >=2 && <5,mtl >=2 && <2.3;Control.Monad.Logic,Control.Monad.Logic.Class;;
loop;0.3.0;"experimental";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\loop\loop-0.3.0\loop.cabal;base >=4 && <5;Control.Loop,Control.Loop.Internal;src;
lrucache;1.2.0.0;"Experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\lrucache\lrucache-1.2.0.0\lrucache.cabal;base >=4 && <5,containers >=0.2 && <0.6,contravariant >=0.5 && <2;Data.Cache.LRU,Data.Cache.LRU.IO,Data.Cache.LRU.IO.Internal,Data.Cache.LRU.Internal;src;
lrucaching;0.3.2;"";"Unknown";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\lrucaching\lrucaching-0.3.2\lrucaching.cabal;base >=4.7 && <5,base-compat >=0.9 && <0.10,deepseq >=1.4 && <1.5,hashable >=1.2 && <1.3,psqueues >=0.2 && <0.3,vector >=0.11 && <0.13;Data.LruCache,Data.LruCache.IO,Data.LruCache.IO.Finalizer,Data.LruCache.Internal;src;
lucid;2.9.9;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\lucid\lucid-2.9.9\lucid.cabal;base >=4.5 && <5,blaze-builder,bytestring,containers,hashable,mmorph,mtl,text,transformers,unordered-containers;Lucid,Lucid.Base,Lucid.Bootstrap,Lucid.Html5;src/;
lucid-svg;0.7.0.0;"";"Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\lucid-svg\lucid-svg-0.7.0.0\lucid-svg.cabal;base >=4.5 && <4.10,blaze-builder >=0.2 && <0.5,lucid >=2.9.2 && <3.0,text >=0.11 && <1.3,transformers >=0.2 && <0.6;Lucid.Svg,Lucid.Svg.Attributes,Lucid.Svg.Elements,Lucid.Svg.Path;src;
lzma-conduit;1.1.3.3;"";"Codec, Compression, Conduit";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\lzma-conduit\lzma-conduit-1.1.3.3\lzma-conduit.cabal;base >=3 && <5,bindings-DSL >=1.0 && <1.1,bytestring >=0.9.1 && <0.11,conduit >=0.4 && <1.3,resourcet >=0.3 && <1.2,transformers >=0.2 && <0.6;Bindings.Lzma,Data.Conduit.Lzma;src;
machines;0.6.3;"provisional";"Control, Enumerator";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\machines\machines-0.6.3\machines.cabal;adjunctions >=4.2 && <5,base >=4.5 && <5,comonad >=3 && <6,containers >=0.3 && <0.6,distributive <0.6,mtl >=2 && <2.3,pointed >=3 && <6,profunctors >=3 && <6,semigroupoids >=5 && <6,semigroups >=0.8.3 && <1,transformers >=0.3 && <0.6,transformers-compat >=0.3,void >=0.6.1 && <1;Data.Machine,Data.Machine.Fanout,Data.Machine.Group,Data.Machine.Is,Data.Machine.Lift,Data.Machine.Mealy,Data.Machine.MealyT,Data.Machine.Moore,Data.Machine.Pipe,Data.Machine.Plan,Data.Machine.Process,Data.Machine.Runner,Data.Machine.Source,Data.Machine.Stack,Data.Machine.Tee,Data.Machine.Type,Data.Machine.Wye;src;
machines-binary;0.3.0.3;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\machines-binary\machines-binary-0.3.0.3\machines-binary.cabal;base >=4.6 && <5,binary >=0.7 && <0.9,bytestring >=0.10 && <0.11,machines >=0.2 && <0.7;Data.Binary.Machine;src;
machines-directory;0.2.1.0;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\machines-directory\machines-directory-0.2.1.0\machines-directory.cabal;base >=4.6 && <5,directory >=1.2 && <1.4,filepath >=1.3 && <1.5,machines >=0.2.4 && <0.7,machines-io >=0.1 && <0.3,transformers >=0.3 && <0.6;System.Directory.Machine,System.Directory.Machine.Internal;src;
machines-io;0.2.0.13;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\machines-io\machines-io-0.2.0.13\machines-io.cabal;base >=4.6 && <5,bytestring >=0.10 && <0.11,chunked-data >=0.1 && <0.4,machines >=0.2 && <0.7,transformers >=0.3 && <0.6;System.IO.Machine;src;
machines-process;0.2.0.8;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\machines-process\machines-process-0.2.0.8\machines-process.cabal;base >=4.6 && <5,chunked-data >=0.1 && <0.4,machines >=0.2 && <0.7,machines-io >=0.2 && <0.3,process >=1.1 && <1.5;System.Process.Machine;src;
magic;1.1;"Alpha";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\magic\magic-1.1\magic.cabal;base >=3 && <5;Magic,Magic.Data,Magic.Init,Magic.Operations,Magic.Types,Magic.TypesLL,Magic.Utils;;
magicbane;0.1.4;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\magicbane\magicbane-0.1.4\magicbane.cabal;aeson,aeson-qq,attoparsec,base >=4.8.0.0 && <5,classy-prelude,conduit,conduit-combinators,data-default,data-has,ekg-core,ekg-wai,envy,errors,fast-logger,http-api-data,http-client,http-client-tls,http-conduit,http-date,http-link-header,http-media,http-types,lifted-async,mime-types,monad-control,monad-logger,monad-metrics,mtl,network,network-uri,raw-strings-qq,refined,servant,servant-server,split,string-conversions,text,transformers,unordered-containers,wai,wai-cli,wai-middleware-metrics;Magicbane,Magicbane.App,Magicbane.HTTPClient,Magicbane.Logging,Magicbane.Metrics,Magicbane.Util,Magicbane.Validation,Paths_magicbane;library;
mainland-pretty;0.6.1;"alpha";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\mainland-pretty\mainland-pretty-0.6.1\mainland-pretty.cabal;base >=4.5 && <5,containers >=0.2 && <0.6,srcloc >=0.2 && <0.6,text >0.11 && <1.3,transformers >0.3 && <0.6;Text.PrettyPrint.Mainland,Text.PrettyPrint.Mainland.Class;;
makefile;1.0.0.4;"";"Parsing";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\makefile\makefile-1.0.0.4\makefile.cabal;attoparsec >=0.12 && <0.14,base >=4.7 && <5,text >=1.1 && <1.3;Data.Makefile,Data.Makefile.Parse,Data.Makefile.Parse.Internal,Data.Makefile.Render,Data.Makefile.Render.Internal;src;
managed;1.0.5;"";"Control";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\managed\managed-1.0.5\managed.cabal;base >=4.5 && <5,transformers >=0.2.0.0 && <0.6;Control.Monad.Managed,Control.Monad.Managed.Safe;src;
mandrill;0.5.3.2;"";"Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\mandrill\mandrill-0.5.3.2\mandrill.cabal;QuickCheck >=2.6 && <3.0,aeson >=0.7.0.3 && <1.3.0.0,base >=4.6 && <5,base64-bytestring >=1.0.0.1,blaze-html >=0.5.0.0,bytestring >=0.9.0,containers >=0.5.0.0,email-validate >=1.0.0,http-client >=0.3.0,http-client-tls >=0.2.0.0,http-types >=0.8.0,lens >=4.0,mtl <3.0,old-locale,text >=1.0.0.0 && <1.3,time,unordered-containers;Network.API.Mandrill,Network.API.Mandrill.HTTP,Network.API.Mandrill.Inbound,Network.API.Mandrill.Messages,Network.API.Mandrill.Messages.Types,Network.API.Mandrill.Senders,Network.API.Mandrill.Settings,Network.API.Mandrill.Trans,Network.API.Mandrill.Types,Network.API.Mandrill.Users,Network.API.Mandrill.Users.Types,Network.API.Mandrill.Utils,Network.API.Mandrill.Webhooks;src;
markdown;0.1.16;"";"Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\markdown\markdown-0.1.16\markdown.cabal;attoparsec >=0.10,base >=4 && <5,blaze-html >=0.4,blaze-markup >=0.6,conduit >=1.1,conduit-extra >=1.1,containers,data-default >=0.3,text,transformers >=0.2.2,xml-conduit,xml-types,xss-sanitize >=0.3.3;Text.Markdown,Text.Markdown.Block,Text.Markdown.Inline,Text.Markdown.Types;;
markdown-unlit;0.4.1;"";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\markdown-unlit\markdown-unlit-0.4.1\markdown-unlit.cabal;base >=4 && <5,base-compat,markdown-unlit;Paths_markdown_unlit,Text.Markdown.Unlit;driver,src;Main.hs
markov-chain;0.0.3.4;"";"Algorithms";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\markov-chain\markov-chain-0.0.3.4\markov-chain.cabal;transformers >=0.0.1 && <0.6;Data.MarkovChain;src;
markup;3.1.0;"";"Data, Web";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\markup\markup-3.1.0\markup.cabal;base >=4.8 && <5,blaze-html,blaze-markup,clay,comonad,lucid >=2.5,mmorph,monad-control,monad-logger,mtl,path-extra >=0.0.2,resourcet,text,transformers-base,urlpath >=4.1.0;Data.Markup,Data.Markup.Class,Data.Markup.Library,Data.Markup.Types;src;
marvin;0.2.5;"experimental";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\marvin\marvin-0.2.5\marvin.cabal;aeson >=0.11 && <1.3,base >=4.7 && <5,bytestring >=0.10,conduit >=1.2,configurator >=0.3,deepseq >=1 && <2,directory >=1.2,filepath >=1.4,hashable >=1.0,haskeline >=0.7 && <1,http-client >=0.4 && <0.6,http-client-tls >=0.2 && <0.4,http-types >=0.8 && <1.0,irc-conduit >=0.2,lens >=4 && <5,lifted-async >=0.8,lifted-base >=0.2,marvin,marvin-interpolate >=1.0,monad-control >=1 && <2,monad-logger >=0.3,monad-loops >=0.4,mtl >=2.2 && <3,mustache >=2.0,network-uri,optparse-applicative >=0.11 && <1,random >=1.0,stm >=2.0,text >=1.0,text-icu >=0.6 && <0.8,time >=1 && <2,transformers >=0.4,transformers-base >=0.4 && <0.5,unordered-containers >=0.2,vector >=0.11 && <1,wai >=3 && <4,warp >=3 && <4,warp-tls >=3 && <4,websockets >=0.9,wreq >=0.4 && <0.6,wuss >=1.0;Marvin,Marvin.Adapter,Marvin.Adapter.IRC,Marvin.Adapter.Shell,Marvin.Adapter.Slack.Common,Marvin.Adapter.Slack.EventsAPI,Marvin.Adapter.Slack.RTM,Marvin.Adapter.Slack.Types,Marvin.Adapter.Telegram.Common,Marvin.Adapter.Telegram.Poll,Marvin.Adapter.Telegram.Push,Marvin.Internal,Marvin.Internal.Types,Marvin.Internal.Values,Marvin.Prelude,Marvin.Run,Marvin.Types,Marvin.Util.HTTP,Marvin.Util.JSON,Marvin.Util.Mutable,Marvin.Util.Random,Marvin.Util.Regex,Paths_marvin,Util;initializer,preprocessor,src;Main.hs,Main.hs
marvin-interpolate;1.1.2;"provisional";"Text";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\marvin-interpolate\marvin-interpolate-1.1.2\marvin-interpolate.cabal;base >=4.7 && <5,haskell-src-meta >=0.6,mtl >=2.2 && <3,parsec >=3.0,template-haskell >=2.9,text >=1.0;Marvin.Interpolate,Marvin.Interpolate.All,Marvin.Interpolate.String,Marvin.Interpolate.Text,Marvin.Interpolate.Text.Lazy,Util;src;
math-functions;0.2.1.0;"";"Math, Numeric";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\math-functions\math-functions-0.2.1.0\math-functions.cabal;base >=4.5 && <5,deepseq,primitive,vector >=0.7,vector-th-unbox;Numeric.MathFunctions.Comparison,Numeric.MathFunctions.Constants,Numeric.Polynomial,Numeric.Polynomial.Chebyshev,Numeric.RootFinding,Numeric.Series,Numeric.SpecFunctions,Numeric.SpecFunctions.Extra,Numeric.SpecFunctions.Internal,Numeric.Sum;;
mathexpr;0.3.0.0;"";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\mathexpr\mathexpr-0.3.0.0\mathexpr.cabal;base >=4.7 && <5,data-default-class;Numeric.MathExpr;src;
matplotlib;0.5.0;"";"Graphics";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\matplotlib\matplotlib-0.5.0\matplotlib.cabal;aeson,base >=4.7 && <5,bytestring,containers,filepath,process,split,temporary;Graphics.Matplotlib,Graphics.Matplotlib.Internal;src;
matrices;0.4.5;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\matrices\matrices-0.4.5\matrices.cabal;base >=4.8 && <5,deepseq,primitive,vector >=0.11;Data.Matrix,Data.Matrix.Dense.Generic,Data.Matrix.Dense.Generic.Mutable,Data.Matrix.Generic,Data.Matrix.Generic.Mutable,Data.Matrix.Mutable,Data.Matrix.Sparse.Generic,Data.Matrix.Storable,Data.Matrix.Storable.Mutable,Data.Matrix.Symmetric,Data.Matrix.Symmetric.Mutable,Data.Matrix.Unboxed,Data.Matrix.Unboxed.Mutable;src;
matrix;0.3.5.0;"In development";"Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\matrix\matrix-0.3.5.0\matrix.cabal;base >=4.5 && <5,deepseq >=1.3.0.0 && <1.5,loop >=0.2,primitive >=0.5,vector >=0.10;Data.Matrix;;
matrix-market-attoparsec;0.1.0.8;"";"Parsers";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\matrix-market-attoparsec\matrix-market-attoparsec-0.1.0.8\matrix-market-attoparsec.cabal;attoparsec >=0.10,base >=4.7 && <5,bytestring >=0.9,exceptions,scientific >=0.3.3.8;Control.Exception.Common,Data.Matrix.MatrixMarket,Data.Matrix.MatrixMarket.Internal;src;
maximal-cliques;0.1.1;"";"Algorithms";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\maximal-cliques\maximal-cliques-0.1.1\maximal-cliques.cabal;base <6,base >3,containers,vector;Data.Algorithm.MaximalCliques;;
mbox;0.3.4;"";"system, text, data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\mbox\mbox-0.3.4\mbox.cabal;base <6,base >=4,safe,text,time <1.9,time-locale-compat;Data.MBox,Data.MBox.String;;
mbox-utility;0.0.1;"";"Console";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\mbox-utility\mbox-utility-0.0.1\mbox-utility.cabal;base >=4.2 && <5,bytestring >=0.9.1 && <0.11,hsemail >=2 && <3,non-empty >=0.0 && <0.4,old-time >=1.0 && <1.2,parsec >=2.1 && <4,spreadsheet >=0.1.3 && <0.2,utility-ht >=0.0.7 && <0.1;;;src/Main.hs
mcmc-types;1.0.3;"";"Numeric, Math";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\mcmc-types\mcmc-types-1.0.3\mcmc-types.cabal;base >=4 && <6,containers >=0.5 && <6,mwc-probability >=1.0.1,transformers >=0.5 && <1.0;Data.Sampling.Types;;
med-module;0.1.1;"";"Sound";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-9-21\med-module\med-module-0.1.1\med-module.cabal;base >=4.5 && <5,bytestring >=0.9.2 && <0.11,storable-endian >=0.2.6 && <0.3,transformers >=0.3 && <0.6,utility-ht >=0.0.12 && <0.1;Animate.Option,Sound.MED.Basic.Amiga,Sound.MED.Basic.ByteString,Sound.MED.Basic.Human,Sound.MED.Basic.Pretty,Sound.MED.Basic.Storable,Sound.MED.Basic.Utility,Sound.MED.Generic,Sound.MED.Generic.Block,Sound.MED.Generic.Instrument,Sound.MED.Generic.PlaySeq,Sound.MED.Generic.Tempo,Sound.MED.Raw.BlockCmdPageTable,Sound.MED.Raw.BlockInfo,Sound.MED.Raw.CmdPageData,Sound.MED.Raw.HybridInstr,Sound.MED.Raw.InstrExt,Sound.MED.Raw.InstrHdr,Sound.MED.Raw.MMD0,Sound.MED.Raw.MMD0Block,Sound.MED.Raw.MMD0NoteData,Sound.MED.Raw.MMD0Sample,Sound.MED.Raw.MMD0Song,Sound.MED.Raw.MMD0exp,Sound.MED.Raw.MMD1,Sound.MED.Raw.MMD1Block,Sound.MED.Raw.MMD1NoteData,Sound.MED.Raw.MMD2,Sound.MED.Raw.MMD2Song,Sound.MED.Raw.MMD3,Sound.MED.Raw.MMDARexx,Sound.MED.Raw.MMDARexxTrigCmd,Sound.MED.Raw.MMDDump,Sound.MED.Raw.MMDDumpData,Sound.MED.Raw.MMDInfo,Sound.MED.Raw.MMDInstrInfo,Sound.MED.Raw.MMDMIDICmd3x,Sound.MED.Raw.NotationInfo,Sound.MED.Raw.PlaySeq,Sound.MED.Raw.SampleInstr,Sound.MED.Raw.SynthInstr,Sound.MED.Raw.SynthWF;example,src;example/Unmed.hs,Animate.hs
