brittany;0.12.1.1;"";"Language";C:/Users/nicol/Desktop/lts/lts-16-11\brittany\brittany-0.12.1.1\brittany.cabal;aeson -any,aeson >=1.0.1.0 && <1.5,base -any,base >=4.9 && <4.14,brittany -any,butcher -any,butcher >=1.3.1 && <1.4,bytestring -any,bytestring >=0.10.8.1 && <0.11,cmdargs -any,cmdargs >=0.10.14 && <0.11,containers -any,containers >=0.5.7.1 && <0.7,czipwith -any,czipwith >=1.0.1.0 && <1.1,data-tree-print -any,deepseq -any,deepseq >=1.4.2.0 && <1.5,directory -any,directory >=1.2.6.2 && <1.4,extra -any,extra >=1.4.10 && <1.7,filepath >=1.4.1.0 && <1.5,ghc -any,ghc >=8.0.1 && <8.9,ghc-boot-th -any,ghc-boot-th >=8.0.1 && <8.9,ghc-exactprint -any,ghc-exactprint >=0.5.8 && <0.6.3,ghc-paths -any,ghc-paths >=0.1.0.9 && <0.2,monad-memo -any,monad-memo >=0.4.1 && <0.6,mtl -any,mtl >=2.2.1 && <2.3,multistate -any,multistate >=0.7.1.1 && <0.9,neat-interpolation -any,neat-interpolation >=0.3.2 && <0.4,pretty -any,pretty >=1.1.3.3 && <1.2,random ==1.1.*,safe -any,safe >=0.3.9 && <0.4,semigroups -any,semigroups >=0.18.2 && <0.20,strict -any,strict >=0.3.2 && <0.4,syb -any,syb >=0.6 && <0.8,text -any,text ==1.2.*,transformers -any,transformers >=0.5.2.0 && <0.6,uniplate -any,uniplate >=1.6.12 && <1.7,unsafe -any,unsafe ==0.0.*,yaml -any,yaml >=0.8.18 && <0.12;Language.Haskell.Brittany,Language.Haskell.Brittany.Internal,Language.Haskell.Brittany.Internal.Backend,Language.Haskell.Brittany.Internal.BackendUtils,Language.Haskell.Brittany.Internal.Config,Language.Haskell.Brittany.Internal.Config.Types,Language.Haskell.Brittany.Internal.Config.Types.Instances,Language.Haskell.Brittany.Internal.ExactPrintUtils,Language.Haskell.Brittany.Internal.LayouterBasics,Language.Haskell.Brittany.Internal.Layouters.Decl,Language.Haskell.Brittany.Internal.Layouters.Expr,Language.Haskell.Brittany.Internal.Layouters.IE,Language.Haskell.Brittany.Internal.Layouters.Import,Language.Haskell.Brittany.Internal.Layouters.Module,Language.Haskell.Brittany.Internal.Layouters.Pattern,Language.Haskell.Brittany.Internal.Layouters.Stmt,Language.Haskell.Brittany.Internal.Layouters.Type,Language.Haskell.Brittany.Internal.Obfuscation,Language.Haskell.Brittany.Internal.Prelude,Language.Haskell.Brittany.Internal.PreludeUtils,Language.Haskell.Brittany.Internal.Transformations.Alt,Language.Haskell.Brittany.Internal.Transformations.Columns,Language.Haskell.Brittany.Internal.Transformations.Floating,Language.Haskell.Brittany.Internal.Transformations.Indent,Language.Haskell.Brittany.Internal.Transformations.Par,Language.Haskell.Brittany.Internal.Types,Language.Haskell.Brittany.Internal.Utils,Paths_brittany;src,src-brittany;Main.hs
broadcast-chan;0.2.1.1;"";"System";C:/Users/nicol/Desktop/lts/lts-16-11\broadcast-chan\broadcast-chan-0.2.1.1\broadcast-chan.cabal;base >=4.7 && <4.15,transformers >=0.2 && <0.6,unliftio-core >=0.1.1 && <0.3;BroadcastChan,BroadcastChan.Extra,BroadcastChan.Internal,BroadcastChan.Prelude,BroadcastChan.Throw;;
bsb-http-chunked;0.0.0.4;"Provisional";"Data, Network";C:/Users/nicol/Desktop/lts/lts-16-11\bsb-http-chunked\bsb-http-chunked-0.0.0.4\bsb-http-chunked.cabal;base >=4.8 && <4.13,bytestring >=0.10.2 && <0.11;Data.ByteString.Builder.HTTP.Chunked;;
bson;0.4.0.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\bson\bson-0.4.0.1\bson.cabal;base >=4.9.0.0 && <5,binary >=0.5 && <0.9,bytestring -any,cryptohash-md5 ==0.11.*,data-binary-ieee754 -any,mtl >=2,text >=0.11,time -any;Data.Bson,Data.Bson.Binary;;
btrfs;0.2.0.0;"";"System, Filesystem";C:/Users/nicol/Desktop/lts/lts-16-11\btrfs\btrfs-0.2.0.0\btrfs.cabal;base >=4.6 && <5,bytestring >=0.9,time >=1.4,unix >=2.6;Data.Word.Endian,System.Linux.Btrfs,System.Linux.Btrfs.ByteString,System.Linux.Btrfs.FilePathLike,System.Linux.Btrfs.Time,System.Linux.Btrfs.UUID,System.Linux.Capabilities;examples;btrfs-defrag.hs,btrfs-clone-range.hs,btrfs-split.hs,btrfs-join.hs,btrfs-list-subvols.hs,btrfs-print-creation-time.hs
buffer-builder;0.2.4.7;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\buffer-builder\buffer-builder-0.2.4.7\buffer-builder.cabal;base ==4.*,bytestring -any,mtl -any,text -any,unordered-containers -any,vector -any;Data.BufferBuilder,Data.BufferBuilder.Json,Data.BufferBuilder.Utf8;src;
buffer-pipe;0.0;"";"Console";C:/Users/nicol/Desktop/lts/lts-16-11\buffer-pipe\buffer-pipe-0.0\buffer-pipe.cabal;base ==4.*;;src;Main.hs
bugsnag-hs;0.1.0.3;"";"Web";C:/Users/nicol/Desktop/lts/lts-16-11\bugsnag-hs\bugsnag-hs-0.1.0.3\bugsnag-hs.cabal;aeson >=1.2.4.0 && <1.6,auto-update >=0.1.4 && <0.2,base >=4.10.1.0 && <5,bytestring >=0.10.8.2 && <0.11,http-client >=0.5.10 && <0.8,stm >=2.4.5.0 && <2.6,text >=1.2.3.0 && <1.3,time >=1.8.0.2 && <1.11,unordered-containers >=0.2.9.0 && <0.3;Data.Buffer,Network.Bugsnag,Paths_bugsnag_hs;src;
butcher;1.3.3.2;"experimental";"UI";C:/Users/nicol/Desktop/lts/lts-16-11\butcher\butcher-1.3.3.2\butcher.cabal;base >=4.11 && <4.15,bifunctors <5.6,containers <0.7,deque >=0.3 && <0.5,extra <1.8,free <5.2,microlens <0.5,microlens-th <0.5,mtl <2.3,multistate >=0.7 && <0.9,pretty <1.2,transformers <0.6,unsafe <0.1,void <0.8;UI.Butcher.Monadic,UI.Butcher.Monadic.BuiltinCommands,UI.Butcher.Monadic.Command,UI.Butcher.Monadic.Flag,UI.Butcher.Monadic.IO,UI.Butcher.Monadic.Interactive,UI.Butcher.Monadic.Internal.Core,UI.Butcher.Monadic.Internal.Types,UI.Butcher.Monadic.Param,UI.Butcher.Monadic.Pretty,UI.Butcher.Monadic.Types;src;
bv;0.5;"";"Data, Bit Vectors";C:/Users/nicol/Desktop/lts/lts-16-11\bv\bv-0.5\bv.cabal;base >=4.6 && <5;Data.BitVector;src,test;Properties.hs
bv-little;1.1.1;"";"Data, Bit Vectors";C:/Users/nicol/Desktop/lts/lts-16-11\bv-little\bv-little-1.1.1\bv-little.cabal;QuickCheck >=2.8,base >=4.5.1 && <5,deepseq >=1.4.1.1,hashable >=1.2.3.2,integer-gmp >=1.0,keys >=3.10.1,mono-traversable >=1.0.5.0,mono-traversable-keys >=0.1.0,primitive >=0.6.4.0,text-show >=3.2.1;Data.BitVector.LittleEndian;src;
byte-count-reader;0.10.1.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-16-11\byte-count-reader\byte-count-reader-0.10.1.1\byte-count-reader.cabal;base >=4.7 && <5,extra >=1.6.21 && <1.8,parsec >=3.1.14.0 && <3.2,parsec-numbers >=0.1.0 && <0.2,text >=1.2.4.0 && <1.3;Data.ByteCountReader,Paths_byte_count_reader;src;
byte-order;0.1.2.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\byte-order\byte-order-0.1.2.0\byte-order.cabal;base >=4.11.1.0 && <5,primitive >=0.6.4 && <0.8,primitive-unaligned >=0.1.1 && <0.2;Data.Primitive.ByteArray.BigEndian,Data.Primitive.ByteArray.LittleEndian,System.ByteOrder,System.ByteOrder.Class;src;
byteable;0.1.1;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\byteable\byteable-0.1.1\byteable.cabal;base ==4.*,bytestring -any;Data.Byteable;;
bytedump;1.0;"";"Debug";C:/Users/nicol/Desktop/lts/lts-16-11\bytedump\bytedump-1.0\bytedump.cabal;base >=3 && <5,bytestring -any;Text.Bytedump;;Hexdump.hs
byteorder;1.0.4;"";"System";C:/Users/nicol/Desktop/lts/lts-16-11\byteorder\byteorder-1.0.4\byteorder.cabal;base ==4.*;System.ByteOrder;;
bytes;0.17;"experimental";"Data, Serialization";C:/Users/nicol/Desktop/lts/lts-16-11\bytes\bytes-0.17\bytes.cabal;base >=4.5 && <5,binary >=0.5.1 && <0.9,binary-orphans >=1.0.1 && <1.1,bytestring >=0.9 && <0.11,cereal >=0.5.2 && <0.6,containers >=0.3 && <1,hashable >=1.0.1.1 && <1.4,mtl >=2.0 && <2.3,scientific >=0.0 && <1,text >=0.2 && <1.3,time >=1.2 && <1.10,transformers >=0.2 && <0.6,transformers-compat >=0.6.5 && <1,unordered-containers ==0.2.*,void >=0.6 && <1;Data.Bytes.Get,Data.Bytes.Put,Data.Bytes.Serial,Data.Bytes.Signed,Data.Bytes.VarInt;src;
byteset;0.1.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\byteset\byteset-0.1.1.0\byteset.cabal;base ==4.*,binary -any;Data.ByteSet;;
bytestring;0.10.10.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring\bytestring-0.10.10.0\bytestring.cabal;base >=4.2 && <5,deepseq -any,ghc-prim -any;Data.ByteString,Data.ByteString.Builder,Data.ByteString.Builder.ASCII,Data.ByteString.Builder.Extra,Data.ByteString.Builder.Internal,Data.ByteString.Builder.Prim,Data.ByteString.Builder.Prim.ASCII,Data.ByteString.Builder.Prim.Binary,Data.ByteString.Builder.Prim.Internal,Data.ByteString.Builder.Prim.Internal.Base16,Data.ByteString.Builder.Prim.Internal.Floating,Data.ByteString.Builder.Prim.Internal.UncheckedShifts,Data.ByteString.Char8,Data.ByteString.Internal,Data.ByteString.Lazy,Data.ByteString.Lazy.Builder,Data.ByteString.Lazy.Builder.ASCII,Data.ByteString.Lazy.Builder.Extras,Data.ByteString.Lazy.Char8,Data.ByteString.Lazy.Internal,Data.ByteString.Short,Data.ByteString.Short.Internal,Data.ByteString.Unsafe;;
bytestring-builder;0.10.8.2.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-builder\bytestring-builder-0.10.8.2.0\bytestring-builder.cabal;base >=4.2 && <5,deepseq -any;;;
bytestring-conversion;0.3.1;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-conversion\bytestring-conversion-0.3.1\bytestring-conversion.cabal;attoparsec >=0.10 && <1.0,base >=4.5 && <5.0,bytestring >=0.10.4 && <1.0,case-insensitive >=1.2 && <2.0,text >=0.11 && <2.0;Data.ByteString.Conversion,Data.ByteString.Conversion.From,Data.ByteString.Conversion.Internal,Data.ByteString.Conversion.To;src;
bytestring-lexing;0.5.0.2;"provisional";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-lexing\bytestring-lexing-0.5.0.2\bytestring-lexing.cabal;base ==4.*,bytestring -any;Data.ByteString.Lex.Fractional,Data.ByteString.Lex.Integral,Data.ByteString.Lex.Internal;src;
bytestring-mmap;0.2.2;"";"System";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-mmap\bytestring-mmap-0.2.2\bytestring-mmap.cabal;unix -any;System.IO.Posix.MMap,System.IO.Posix.MMap.Internal,System.IO.Posix.MMap.Lazy;;
bytestring-strict-builder;0.4.5.3;"";"Text, ByteString, Builders, Serialization";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-strict-builder\bytestring-strict-builder-0.4.5.3\bytestring-strict-builder.cabal;base >=4.6 && <5,base-prelude >=1.2 && <2,bytestring >=0.10.2 && <0.11,semigroups >=0.18 && <0.20;ByteString.StrictBuilder,ByteString.StrictBuilder.Population,ByteString.StrictBuilder.Population.UncheckedShifting,ByteString.StrictBuilder.Prelude,ByteString.StrictBuilder.UTF8;library;
bytestring-to-vector;0.3.0.1;"";"Data Structures";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-to-vector\bytestring-to-vector-0.3.0.1\bytestring-to-vector.cabal;base >=3 && <5,bytestring -any,vector -any;Data.Vector.Storable.ByteString;src;
bytestring-tree-builder;0.2.7.3;"";"ByteString";C:/Users/nicol/Desktop/lts/lts-16-11\bytestring-tree-builder\bytestring-tree-builder-0.2.7.3\bytestring-tree-builder.cabal;base >=4.6 && <5,base-prelude <2,bytestring ==0.10.*,semigroups >=0.18 && <0.20,text ==1.*;ByteString.TreeBuilder,ByteString.TreeBuilder.Poker,ByteString.TreeBuilder.Prelude,ByteString.TreeBuilder.Tree;library;
bz2;1.0.0.1;"";"Compression";C:/Users/nicol/Desktop/lts/lts-16-11\bz2\bz2-1.0.0.1\bz2.cabal;base >=4.4 && <5,bytestring -any;Codec.Compression.BZip,Codec.Compression.BZip.Common,Codec.Compression.BZip.Foreign.Common,Codec.Compression.BZip.Foreign.Compress,Codec.Compression.BZip.Foreign.Decompress,Codec.Compression.BZip.Pack,Codec.Compression.BZip.Unpack;src;
bzlib-conduit;0.3.0.2;"";"Codec";C:/Users/nicol/Desktop/lts/lts-16-11\bzlib-conduit\bzlib-conduit-0.3.0.2\bzlib-conduit.cabal;base >=4.9 && <10,bindings-DSL -any,bytestring >=0.9,conduit >=1.3,data-default-class -any,mtl >=2.0,resourcet >=1.2;Data.Conduit.BZlib,Data.Conduit.BZlib.Internal,Paths_bzlib_conduit;src;
c2hs;0.28.6;"Stable";"Development";C:/Users/nicol/Desktop/lts/lts-16-11\c2hs\c2hs-0.28.6\c2hs.cabal;base >=2 && <5,bytestring -any,dlist -any,filepath -any,language-c >=0.7.1 && <0.9;C2HS.C,C2HS.C.Attrs,C2HS.C.Builtin,C2HS.C.Info,C2HS.C.Names,C2HS.C.Trav,C2HS.CHS,C2HS.CHS.Lexer,C2HS.Config,C2HS.Gen.Bind,C2HS.Gen.Header,C2HS.Gen.Monad,C2HS.Gen.Wrapper,C2HS.State,C2HS.Switches,C2HS.Version,Control.State,Control.StateBase,Control.StateTrans,Data.Attributes,Data.Errors,Data.NameSpaces,System.CIO,Text.Lexers;src,tests;Main.hs,regression-suite.hs
ca-province-codes;1.0.0.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\ca-province-codes\ca-province-codes-1.0.0.0\ca-province-codes.cabal;aeson ==1.*,base >=4.7 && <5,text ==1.*;Data.CAProvinceCodes,Paths_ca_province_codes;src;
Cabal;3.0.1.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-16-11\Cabal\Cabal-3.0.1.0\Cabal.cabal;array >=0.4.0.1 && <0.6,base >=4.6 && <5,bytestring >=0.10.0.0 && <0.11,containers >=0.5.0.0 && <0.7,deepseq >=1.3.0.1 && <1.5,directory >=1.2 && <1.4,filepath >=1.3.0.1 && <1.5,mtl >=2.1 && <2.3,parsec >=3.1.13.0 && <3.2,pretty >=1.1.1 && <1.2,process >=1.1.0.2 && <1.7,text >=1.2.3.0 && <1.3,time >=1.4.0.1 && <1.10,transformers ==0.3.* || >=0.4.1.0 && <0.6;Distribution.Backpack,Distribution.Backpack.ComponentsGraph,Distribution.Backpack.Configure,Distribution.Backpack.ConfiguredComponent,Distribution.Backpack.DescribeUnitId,Distribution.Backpack.FullUnitId,Distribution.Backpack.Id,Distribution.Backpack.LinkedComponent,Distribution.Backpack.MixLink,Distribution.Backpack.ModSubst,Distribution.Backpack.ModuleScope,Distribution.Backpack.ModuleShape,Distribution.Backpack.PreExistingComponent,Distribution.Backpack.PreModuleShape,Distribution.Backpack.ReadyComponent,Distribution.Backpack.UnifyM,Distribution.CabalSpecVersion,Distribution.Compat.Binary,Distribution.Compat.CharParsing,Distribution.Compat.CopyFile,Distribution.Compat.CreatePipe,Distribution.Compat.DList,Distribution.Compat.Directory,Distribution.Compat.Environment,Distribution.Compat.Exception,Distribution.Compat.FilePath,Distribution.Compat.GetShortPathName,Distribution.Compat.Graph,Distribution.Compat.Internal.TempFile,Distribution.Compat.Lens,Distribution.Compat.MonadFail,Distribution.Compat.Newtype,Distribution.Compat.Parsing,Distribution.Compat.Prelude,Distribution.Compat.Prelude.Internal,Distribution.Compat.ResponseFile,Distribution.Compat.Semigroup,Distribution.Compat.SnocList,Distribution.Compat.Stack,Distribution.Compat.Time,Distribution.Compiler,Distribution.FieldGrammar,Distribution.FieldGrammar.Class,Distribution.FieldGrammar.FieldDescrs,Distribution.FieldGrammar.Parsec,Distribution.FieldGrammar.Pretty,Distribution.Fields,Distribution.Fields.ConfVar,Distribution.Fields.Field,Distribution.Fields.Lexer,Distribution.Fields.LexerMonad,Distribution.Fields.ParseResult,Distribution.Fields.Parser,Distribution.Fields.Pretty,Distribution.GetOpt,Distribution.InstalledPackageInfo,Distribution.Lex,Distribution.License,Distribution.Make,Distribution.ModuleName,Distribution.Package,Distribution.PackageDescription,Distribution.PackageDescription.Check,Distribution.PackageDescription.Configuration,Distribution.PackageDescription.FieldGrammar,Distribution.PackageDescription.Parsec,Distribution.PackageDescription.PrettyPrint,Distribution.PackageDescription.Quirks,Distribution.PackageDescription.Utils,Distribution.Parsec,Distribution.Parsec.Error,Distribution.Parsec.FieldLineStream,Distribution.Parsec.Newtypes,Distribution.Parsec.Position,Distribution.Parsec.Warning,Distribution.Pretty,Distribution.ReadE,Distribution.SPDX,Distribution.SPDX.License,Distribution.SPDX.LicenseExceptionId,Distribution.SPDX.LicenseExpression,Distribution.SPDX.LicenseId,Distribution.SPDX.LicenseListVersion,Distribution.SPDX.LicenseReference,Distribution.Simple,Distribution.Simple.Bench,Distribution.Simple.Build,Distribution.Simple.Build.Macros,Distribution.Simple.Build.PathsModule,Distribution.Simple.BuildPaths,Distribution.Simple.BuildTarget,Distribution.Simple.BuildToolDepends,Distribution.Simple.CCompiler,Distribution.Simple.Command,Distribution.Simple.Compiler,Distribution.Simple.Configure,Distribution.Simple.Doctest,Distribution.Simple.Flag,Distribution.Simple.GHC,Distribution.Simple.GHC.EnvironmentParser,Distribution.Simple.GHC.ImplInfo,Distribution.Simple.GHC.Internal,Distribution.Simple.GHCJS,Distribution.Simple.Glob,Distribution.Simple.Haddock,Distribution.Simple.HaskellSuite,Distribution.Simple.Hpc,Distribution.Simple.Install,Distribution.Simple.InstallDirs,Distribution.Simple.InstallDirs.Internal,Distribution.Simple.LocalBuildInfo,Distribution.Simple.PackageIndex,Distribution.Simple.PreProcess,Distribution.Simple.PreProcess.Unlit,Distribution.Simple.Program,Distribution.Simple.Program.Ar,Distribution.Simple.Program.Builtin,Distribution.Simple.Program.Db,Distribution.Simple.Program.Find,Distribution.Simple.Program.GHC,Distribution.Simple.Program.HcPkg,Distribution.Simple.Program.Hpc,Distribution.Simple.Program.Internal,Distribution.Simple.Program.Ld,Distribution.Simple.Program.ResponseFile,Distribution.Simple.Program.Run,Distribution.Simple.Program.Script,Distribution.Simple.Program.Strip,Distribution.Simple.Program.Types,Distribution.Simple.Register,Distribution.Simple.Setup,Distribution.Simple.ShowBuildInfo,Distribution.Simple.SrcDist,Distribution.Simple.Test,Distribution.Simple.Test.ExeV10,Distribution.Simple.Test.LibV09,Distribution.Simple.Test.Log,Distribution.Simple.UHC,Distribution.Simple.UserHooks,Distribution.Simple.Utils,Distribution.Simple.Utils.Json,Distribution.System,Distribution.TestSuite,Distribution.Text,Distribution.Types.AbiDependency,Distribution.Types.AbiHash,Distribution.Types.AnnotatedId,Distribution.Types.Benchmark,Distribution.Types.Benchmark.Lens,Distribution.Types.BenchmarkInterface,Distribution.Types.BenchmarkType,Distribution.Types.BuildInfo,Distribution.Types.BuildInfo.Lens,Distribution.Types.BuildType,Distribution.Types.Component,Distribution.Types.ComponentId,Distribution.Types.ComponentInclude,Distribution.Types.ComponentLocalBuildInfo,Distribution.Types.ComponentName,Distribution.Types.ComponentRequestedSpec,Distribution.Types.CondTree,Distribution.Types.Condition,Distribution.Types.Dependency,Distribution.Types.DependencyMap,Distribution.Types.ExeDependency,Distribution.Types.Executable,Distribution.Types.Executable.Lens,Distribution.Types.ExecutableScope,Distribution.Types.ExposedModule,Distribution.Types.ForeignLib,Distribution.Types.ForeignLib.Lens,Distribution.Types.ForeignLibOption,Distribution.Types.ForeignLibType,Distribution.Types.GenericPackageDescription,Distribution.Types.GenericPackageDescription.Lens,Distribution.Types.GivenComponent,Distribution.Types.HookedBuildInfo,Distribution.Types.IncludeRenaming,Distribution.Types.InstalledPackageInfo,Distribution.Types.InstalledPackageInfo.FieldGrammar,Distribution.Types.InstalledPackageInfo.Lens,Distribution.Types.LegacyExeDependency,Distribution.Types.Lens,Distribution.Types.Library,Distribution.Types.Library.Lens,Distribution.Types.LibraryName,Distribution.Types.LibraryVisibility,Distribution.Types.LocalBuildInfo,Distribution.Types.Mixin,Distribution.Types.Module,Distribution.Types.ModuleReexport,Distribution.Types.ModuleRenaming,Distribution.Types.MungedPackageId,Distribution.Types.MungedPackageName,Distribution.Types.PackageDescription,Distribution.Types.PackageDescription.Lens,Distribution.Types.PackageId,Distribution.Types.PackageId.Lens,Distribution.Types.PackageName,Distribution.Types.PackageName.Magic,Distribution.Types.PackageVersionConstraint,Distribution.Types.PkgconfigDependency,Distribution.Types.PkgconfigName,Distribution.Types.PkgconfigVersion,Distribution.Types.PkgconfigVersionRange,Distribution.Types.SetupBuildInfo,Distribution.Types.SetupBuildInfo.Lens,Distribution.Types.SourceRepo,Distribution.Types.SourceRepo.Lens,Distribution.Types.TargetInfo,Distribution.Types.TestSuite,Distribution.Types.TestSuite.Lens,Distribution.Types.TestSuiteInterface,Distribution.Types.TestType,Distribution.Types.UnitId,Distribution.Types.UnqualComponentName,Distribution.Types.Version,Distribution.Types.VersionInterval,Distribution.Types.VersionRange,Distribution.Types.VersionRange.Internal,Distribution.Utils.Base62,Distribution.Utils.Generic,Distribution.Utils.IOData,Distribution.Utils.LogProgress,Distribution.Utils.MapAccum,Distribution.Utils.NubList,Distribution.Utils.Progress,Distribution.Utils.ShortText,Distribution.Utils.String,Distribution.Utils.UnionFind,Distribution.Verbosity,Distribution.Verbosity.Internal,Distribution.Version,Language.Haskell.Extension,Paths_Cabal;;
cabal-appimage;0.3.0.0;"";"Development, Distribution, Linux";C:/Users/nicol/Desktop/lts/lts-16-11\cabal-appimage\cabal-appimage-0.3.0.0\cabal-appimage.cabal;Cabal >=2.4.1.0 && <3.2,base >=4.11.0.0 && <4.15,filepath >=1.4.2.1 && <1.5;Distribution.AppImage;src;
cabal-debian;5.0.3;"";"Debian, Distribution, System";C:/Users/nicol/Desktop/lts/lts-16-11\cabal-debian\cabal-debian-5.0.3\cabal-debian.cabal;Cabal >=2.2,Diff >=0.3.1,HUnit -any,ansi-wl-pprint ==0.6.*,base >=4.8 && <5,bifunctors -any,cabal-debian -any,containers -any,data-default -any,debian >=3.95,deepseq -any,directory -any,exceptions -any,filepath -any,hsemail >=2,lens -any,mtl -any,network-uri -any,newtype-generics >=0.4,optparse-applicative >=0.11,parsec >=3,pretty >=1.1.2,process -any,pureMD5 -any,regex-tdfa -any,syb -any,text -any,unix -any,unliftio >=0.2.8.0,utf8-string -any;Data.Maybe.Extended,Debian.Debianize,Debian.Debianize.BasicInfo,Debian.Debianize.BinaryDebDescription,Debian.Debianize.BuildDependencies,Debian.Debianize.Bundled,Debian.Debianize.CabalInfo,Debian.Debianize.Changelog,Debian.Debianize.CopyrightDescription,Debian.Debianize.DebInfo,Debian.Debianize.DebianName,Debian.Debianize.Details,Debian.Debianize.ExecAtoms,Debian.Debianize.Files,Debian.Debianize.Finalize,Debian.Debianize.Goodies,Debian.Debianize.InputCabal,Debian.Debianize.InputDebian,Debian.Debianize.Interspersed,Debian.Debianize.Monad,Debian.Debianize.Optparse,Debian.Debianize.Output,Debian.Debianize.Prelude,Debian.Debianize.SourceDebDescription,Debian.Debianize.VersionSplits,Debian.GHC,Debian.Orphans,Debian.Policy,Paths_cabal_debian,System.Git;.,src;CabalDebian.hs
cabal-doctest;1.0.8;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-16-11\cabal-doctest\cabal-doctest-1.0.8\cabal-doctest.cabal;Cabal >=1.10 && <3.1,base >=4.3 && <4.14,directory -any,filepath -any;Distribution.Extra.Doctest;src;
cabal-rpm;2.0.6;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-16-11\cabal-rpm\cabal-rpm-2.0.6\cabal-rpm.cabal;Cabal >1.10 && <3.3,base <5,directory -any,extra -any,filepath -any,optparse-applicative -any,process -any,simple-cabal >=0.1.0,simple-cmd >=0.2.0,simple-cmd-args >=0.1.6,unix -any;Commands.BuildDep,Commands.Depends,Commands.Diff,Commands.Install,Commands.Refresh,Commands.RpmBuild,Commands.Spec,Commands.Update,Dependencies,FileUtils,Header,PackageUtils,Paths_cabal_rpm,Stackage,SysCmd,Types;src;Main.hs
cabal2nix;2.15.1;"stable";"Distribution, Nix";C:/Users/nicol/Desktop/lts/lts-16-11\cabal2nix\cabal2nix-2.15.1\cabal2nix.cabal;Cabal -any,Cabal ==3.0.*,aeson -any,aeson >1,ansi-wl-pprint -any,base -any,base <5,base >4.11,bytestring -any,cabal2nix -any,containers -any,containers >=0.5.9,deepseq >=1.4,directory -any,distribution-nixpkgs >=1.2,distribution-nixpkgs >=1.3.1,filepath -any,hackage-db >=2.0.1,hopenssl >=2,hpack >=0.29.6,language-nix -any,lens -any,monad-par -any,monad-par-extras -any,mtl -any,optparse-applicative -any,pretty >=1.1.2,process -any,split -any,text -any,time -any,transformers -any,yaml -any;Cabal2nix,Distribution.Nixpkgs.Fetch,Distribution.Nixpkgs.Haskell,Distribution.Nixpkgs.Haskell.BuildInfo,Distribution.Nixpkgs.Haskell.Constraint,Distribution.Nixpkgs.Haskell.Derivation,Distribution.Nixpkgs.Haskell.FromCabal,Distribution.Nixpkgs.Haskell.FromCabal.Configuration,Distribution.Nixpkgs.Haskell.FromCabal.Flags,Distribution.Nixpkgs.Haskell.FromCabal.License,Distribution.Nixpkgs.Haskell.FromCabal.Name,Distribution.Nixpkgs.Haskell.FromCabal.Normalize,Distribution.Nixpkgs.Haskell.FromCabal.PostProcess,Distribution.Nixpkgs.Haskell.Hackage,Distribution.Nixpkgs.Haskell.OrphanInstances,Distribution.Nixpkgs.Haskell.PackageSourceSpec,HackageGit,Paths_cabal2nix;cabal2nix,hackage2nix,src;Main.hs,Main.hs
