tardis;0.3.0.0;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/tardis.cabal;base >=4 && <5,mtl <2.3,mtl >=2 && <3;Control.Monad.Tardis,Control.Monad.Tardis.Class,Control.Monad.Trans.Tardis;;
servant-docs;0.4.4.6;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/servant-docs.cabal;aeson,base,base >=4.7 && <5,bytestring,bytestring-conversion,case-insensitive,hashable,http-media >=0.6,http-types >=0.7,lens,servant,servant >=0.4 && <0.5,servant-docs,string-conversions,text,unordered-containers;Servant.Docs,Servant.Docs.Internal;example,src;greet.hs
pipes-wai;3.0.2;"";"Web, Pipes";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/pipes-wai.cabal;base >=4 && <5,blaze-builder,bytestring,http-types,pipes >=4,transformers,wai >=3.0 && <3.1;Pipes.Wai;;
libxml-sax;0.7.5;"experimental";"Foreign, Text, XML, Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/libxml-sax.cabal;base >=4.1 && <5.0,bytestring >=0.9,text >=0.7,xml-types >=0.3 && <0.4;Text.XML.LibXML.SAX;lib;
network-anonymous-i2p;0.10.0;"experimental";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/network-anonymous-i2p.cabal;attoparsec,base >=4.3 && <5,bytestring,exceptions,mtl,network,network-attoparsec,network-simple,text,transformers,uuid;Network.Anonymous.I2P,Network.Anonymous.I2P.Error,Network.Anonymous.I2P.Internal.Debug,Network.Anonymous.I2P.Protocol,Network.Anonymous.I2P.Protocol.Parser,Network.Anonymous.I2P.Protocol.Parser.Ast,Network.Anonymous.I2P.Types.Destination,Network.Anonymous.I2P.Types.Sam,Network.Anonymous.I2P.Types.Session,Network.Anonymous.I2P.Types.Socket;src;
uu-parsinglib;2.9.1;"stable, but evolving";"Parsing,Text,ParserCombinators";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/uu-parsinglib.cabal;ListLike >=3.0.1,base >=4.2 && <4.9,time,uu-interleaved >=0.1.0 && <0.3;Text.ParserCombinators.UU,Text.ParserCombinators.UU.BasicInstances,Text.ParserCombinators.UU.CHANGELOG,Text.ParserCombinators.UU.Core,Text.ParserCombinators.UU.Demo.Examples,Text.ParserCombinators.UU.Derived,Text.ParserCombinators.UU.Idioms,Text.ParserCombinators.UU.Interleaved,Text.ParserCombinators.UU.README,Text.ParserCombinators.UU.Utils;src;
users-persistent;0.3.0.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/users-persistent.cabal;aeson >=0.7,base >=4.6 && <5,bytestring >=0.10,mtl >=2.1,persistent >=2.0,persistent-template >=2.1,text >=1.2,time >=1.4,users >=0.3,uuid >=1.3;Web.Users.Persistent;src;
monoidal-containers;0.1.2.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/monoidal-containers.cabal;base >=4.7 && <4.9,containers >=0.5 && <0.6,deepseq >=1.3 && <1.5,hashable >=1.2 && <1.3,lens >=4.4 && <4.14,newtype >=0.2 && <0.3,unordered-containers >=0.2 && <0.3;Data.HashMap.Monoidal,Data.Map.Monoidal;src;
setlocale;1.0.0.3;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/setlocale.cabal;base >=4.6 && <4.10;System.Locale.SetLocale;;
binary-orphans;0.1.3.0;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/binary-orphans.cabal;aeson >=0.8 && <0.10.1,base >=4.7 && <4.9,binary >=0.7 && <0.8.1,hashable >=1.2 && <1.3,scientific >=0.3 && <0.4,semigroups >=0.16 && <0.18.1,tagged >=0.7 && <0.8.3,text >=1.2 && <1.3,text-binary >=0.1 && <0.3,time >=1.4 && <1.6.1,unordered-containers >=0.2 && <0.3,vector >=0.10 && <0.12,vector-binary-instances >=0.2 && <0.3;Data.Binary.Orphans;src;
digestive-functors-lucid;0.0.0.3;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/digestive-functors-lucid.cabal;base >=4 && <5,digestive-functors >=0.6 && <0.9,lucid >=2.9,text >=0.11 && <1.3;Text.Digestive.Lucid.Html5;src;
graph-wrapper;0.2.5.1;"";"Data Structures, Graphs";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/graph-wrapper.cabal;array >=0.3 && <0.6,base >=3.0 && <5.0,containers >=0.3 && <0.6;Data.Graph.Wrapper,Data.Graph.Wrapper.Internal;src;
OneTuple;0.2.1;"experimental";"";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/OneTuple.cabal;base <4.11;Data.Tuple.OneTuple;;
wai-middleware-throttle;0.2.0.2;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/wai-middleware-throttle.cabal;base >=4.6 && <5.0,containers,hashable >=1.2,http-types,network >=2.1 && <2.9,stm,token-bucket,transformers,wai >=3.0;Network.Wai.Middleware.Throttle;;
time-lens;0.4.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/time-lens.cabal;base >=4 && <5,data-lens-light,time >=1 && <2;Data.Time.Lens;;
dependent-sum-template;0.0.0.4;"experimental";"Unclassified";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/dependent-sum-template.cabal;base >=3 && <5,dependent-sum >=0.2 && <0.4,template-haskell,th-extras >=0.0.0.2;Data.GADT.Compare.TH,Data.GADT.Show.TH;src;
apiary;1.4.5;"stable";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/apiary.cabal;base >=4.6 && <4.9,blaze-builder >=0.3 && <0.5,blaze-html >=0.7 && <0.9,blaze-markup >=0.6 && <0.8,bytestring >=0.10 && <0.11,bytestring-read >=0.2 && <0.4,case-insensitive >=1.1 && <1.3,data-default-class >=0.0 && <0.1,exceptions >=0.6 && <0.9,hashable >=1.1 && <1.3,http-date >=0.0 && <0.1,http-types >=0.8 && <0.10,mime-types >=0.1 && <0.2,monad-control >=0.3 && <1.1,mtl >=2.1 && <2.3,process >=1.2 && <1.3,stringsearch >=0.3 && <0.4,template-haskell >=2.8 && <2.11,text >=1.1 && <1.3,time >=1.4 && <1.6,transformers >=0.2 && <0.5,transformers-base >=0.4 && <0.5,types-compat >=0.1 && <0.2,unix-compat >=0.4 && <0.5,unordered-containers >=0.2 && <0.3,vault >=0.3 && <0.4,wai >=3.0 && <3.3,wai-extra >=3.0 && <3.1,web-routing >=0.6 && <0.7;Control.Monad.Apiary,Control.Monad.Apiary.Action,Control.Monad.Apiary.Action.Internal,Control.Monad.Apiary.Filter,Control.Monad.Apiary.Filter.Capture,Control.Monad.Apiary.Filter.Internal,Control.Monad.Apiary.Filter.Internal.Capture.TH,Control.Monad.Apiary.Internal,Data.Apiary.Document,Data.Apiary.Document.Html,Data.Apiary.Document.Internal,Data.Apiary.Extension,Data.Apiary.Extension.Internal,Data.Apiary.Method,Data.Apiary.Param,Data.Apiary.SProxy,Web.Apiary,Web.Apiary.Develop,Web.Apiary.Heroku,Web.Apiary.TH;src;
crypto-api;0.13.2;"stable";"Data, Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/crypto-api.cabal;base >=4 && <5,bytestring >=0.9,cereal >=0.2,entropy,tagged >=0.1,transformers;Crypto.CPoly,Crypto.Classes,Crypto.Classes.Exceptions,Crypto.HMAC,Crypto.Modes,Crypto.Padding,Crypto.Random,Crypto.Types,Crypto.Util;;
diagrams-builder;0.7.2.1;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/diagrams-builder.cabal;base >=4.2 && <4.9,base-orphans >=0.3 && <0.5,cmdargs >=0.6 && <0.11,diagrams-lib >=1.3 && <1.4,directory,exceptions >=0.3 && <0.9,filepath,hashable >=1.1 && <1.3,haskell-src-exts >=1.16 && <1.18,hint >=0.4 && <0.5,lens >=4.0 && <4.14,mtl >=2.1 && <2.3,split >=0.2 && <0.3,transformers >=0.3 && <0.5;Diagrams.Builder,Diagrams.Builder.CmdLine,Diagrams.Builder.Modules,Diagrams.Builder.Opts;src,src/tools;diagrams-builder-cairo.hs,diagrams-builder-svg.hs,diagrams-builder-ps.hs,diagrams-builder-rasterific.hs,diagrams-builder-pgf.hs
hasql;0.7.4;"";"Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hasql.cabal;attoparsec >=0.10 && <0.14,base >=4.6 && <4.9,base-prelude >=0.1.3 && <0.2,either >=4.3 && <5,hasql-backend >=0.4 && <0.5,list-t >=0.3.1 && <0.5,mmorph >=1.0 && <1.1,monad-control >=0.3 && <1.1,mtl >=2.1 && <2.3,resource-pool >=0.2 && <0.3,template-haskell >=2.8 && <2.11,text >=1.0 && <1.3,transformers >=0.3 && <0.5,transformers-base >=0.4 && <0.5,vector <0.12;Hasql,Hasql.CxRow,Hasql.Prelude,Hasql.QQ,Hasql.QQ.Parser,Hasql.TH;library;
binary-conduit;1.2.3;"Experimental";"Conduit";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/binary-conduit.cabal;base >=4 && <5,binary >=0.6 && <0.9,bytestring >=0.9.2 && <10.3,conduit >=1.1 && <1.3,resourcet >=1.1,vector >=0.10;Data.Conduit.Serialization.Binary;;
ChasingBottoms;1.3.0.13;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/ChasingBottoms.cabal;QuickCheck >=2.1 && <2.9,base >=4.0 && <4.9,containers >=0.3 && <0.6,mtl >=1.1 && <2.3,random >=1.0 && <1.2,syb >=0.1.0.2 && <0.7;Test.ChasingBottoms,Test.ChasingBottoms.Approx,Test.ChasingBottoms.ApproxShow,Test.ChasingBottoms.ContinuousFunctions,Test.ChasingBottoms.IsBottom,Test.ChasingBottoms.IsType,Test.ChasingBottoms.Nat,Test.ChasingBottoms.SemanticOrd,Test.ChasingBottoms.TimeOut;;
dbus;0.10.11;"experimental";"Network, Desktop";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/dbus.cabal;base >=4.0 && <5.0,bytestring >=0.9,cereal >=0.3.4 && <0.5,containers >=0.1 && <0.6,libxml-sax >=0.7 && <0.8,network >=2.2.3 && <2.8,parsec >=2.0 && <3.2,random >=1.0 && <2.0,text >=0.11.1.5,transformers >=0.2,unix >=2.2,vector >=0.7 && <0.12,xml-types >=0.3 && <0.4;DBus,DBus.Address,DBus.Client,DBus.Introspection,DBus.Message,DBus.Socket,DBus.Transport,DBus.Types,DBus.Wire;lib;
pcre-light;0.4.0.4;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/pcre-light.cabal;;Text.Regex.PCRE.Light,Text.Regex.PCRE.Light.Base,Text.Regex.PCRE.Light.Char8;;
kan-extensions;4.2.3;"provisional";"Data Structures, Monads, Comonads, Functors";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/kan-extensions.cabal;adjunctions >=4.2 && <5,array >=0.3.0.2 && <0.6,base >=4.4 && <5,comonad >=4 && <5,containers >=0.4 && <0.6,contravariant >=1 && <2,distributive >=0.2.2 && <1,free >=4 && <5,mtl >=2.0.1 && <2.3,semigroupoids >=4 && <6,tagged >=0.7.2 && <1,transformers >=0.2 && <0.5;Control.Comonad.Density,Control.Monad.Co,Control.Monad.Codensity,Data.Functor.Contravariant.Coyoneda,Data.Functor.Contravariant.Day,Data.Functor.Contravariant.Yoneda,Data.Functor.Coyoneda,Data.Functor.Day,Data.Functor.Kan.Lan,Data.Functor.Kan.Lift,Data.Functor.Kan.Ran,Data.Functor.Kan.Rift,Data.Functor.Yoneda;src;
http-client-tls;0.2.2;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/http-client-tls.cabal;base >=4 && <5,bytestring,connection >=0.2.2,data-default-class,http-client >=0.3.5 && <0.5,network,tls >=1.1;Network.HTTP.Client.TLS;;
fixed-list;0.1.6;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/fixed-list.cabal;base >=4 && <5;Data.FixedList;src/;
rasterific-svg;0.2.3.2;"";"Graphics, Svg";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/rasterific-svg.cabal;FontyFruity,FontyFruity >=0.5 && <0.6,JuicyPixels,JuicyPixels >=3.2 && <3.3,Rasterific,Rasterific >=0.6.1 && <0.7,base >=4.5 && <4.9,base >=4.6,binary >=0.7,bytestring >=0.10,containers >=0.5,directory,directory >=1.0,filepath,lens >=4.5 && <5,linear >=1.16,mtl >=2.1 && <2.3,optparse-applicative >=0.11 && <0.13,rasterific-svg,scientific >=0.3,svg-tree,svg-tree >=0.3.1 && <0.4,text >=1.2,transformers >=0.3 && <0.5,vector >=0.10;Graphics.Rasterific.Svg,Graphics.Rasterific.Svg.PathConverter,Graphics.Rasterific.Svg.RasterificRender,Graphics.Rasterific.Svg.RasterificTextRendering,Graphics.Rasterific.Svg.RenderContext;exec-src,src;svgrender.hs
language-glsl;0.2.0;"";"Language, Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/language-glsl.cabal;base <4.11,base <5,language-glsl,parsec,prettyclass;Language.GLSL,Language.GLSL.Parser,Language.GLSL.Pretty,Language.GLSL.Syntax;bin/;glsl-pprint.hs
uuid;1.3.11;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/uuid.cabal;base >=3 && <5,binary >=0.4 && <0.8,bytestring >=0.9 && <0.11,cryptohash >=0.7 && <0.12,network-info >=0.2 && <0.3,random >=1.0.1 && <1.2,text >=1 && <1.3,time >=1.1 && <1.6,uuid-types >=1.0.2 && <1.0.4;Data.UUID,Data.UUID.Named,Data.UUID.Util,Data.UUID.V1,Data.UUID.V3,Data.UUID.V4,Data.UUID.V5,Data.Word.Util;;
integration;0.2.1;"provisional";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/integration.cabal;base >=4 && <5,parallel >=3.2 && <3.3;Numeric.Integration.TanhSinh;src;
hoauth2;0.4.8;"alpha";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hoauth2.cabal;aeson >=0.7 && <0.10,base >=4 && <5,base >=4.5 && <5,bytestring >=0.9 && <0.11,hoauth2,http-conduit >=2.0 && <2.2,http-types >=0.8 && <0.9,text >=0.11 && <1.3;Network.OAuth.OAuth2,Network.OAuth.OAuth2.HttpClient,Network.OAuth.OAuth2.Internal;example,src;Weibo/test.hs,Google/test.hs,Github/test.hs,Douban/test.hs,Facebook/test.hs
extensible-exceptions;0.1.1.4;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/extensible-exceptions.cabal;;Control.Exception.Extensible;;
convertible;1.1.1.0;"Stable";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/convertible.cabal;base >=3 && <5,bytestring >=0.10.2,containers,mtl,mtl <2.3,old-locale,old-time,text >=0.8,time >=1.1.3;Data.Convertible,Data.Convertible.Base,Data.Convertible.Instances,Data.Convertible.Instances.C,Data.Convertible.Instances.Map,Data.Convertible.Instances.Num,Data.Convertible.Instances.Text,Data.Convertible.Instances.Time,Data.Convertible.Utils;.,testsrc;runtests.hs
conduit;1.2.6.1;"";"Data, Conduit";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/conduit.cabal;base >=4.5 && <5,exceptions >=0.6,lifted-base >=0.1,mmorph,mtl,resourcet >=1.1 && <1.2,transformers >=0.2.2 && <0.5,transformers-base >=0.4.1 && <0.5;Data.Conduit,Data.Conduit.Internal,Data.Conduit.Internal.Conduit,Data.Conduit.Internal.Fusion,Data.Conduit.Internal.List.Stream,Data.Conduit.Internal.Pipe,Data.Conduit.Lift,Data.Conduit.List;;
uri-bytestring;0.1.9.2;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/uri-bytestring.cabal;attoparsec >=0.10 && <0.14,base >=4.6 && <4.9,blaze-builder >=0.3.0.0 && <0.5,bytestring >=0.9.1 && <0.11;URI.ByteString,URI.ByteString.Internal,URI.ByteString.Lens,URI.ByteString.Types;src;
immortal;0.2;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/immortal.cabal;base >=4.5 && <5,lifted-base >=0.2,monad-control >=0.3,transformers-base >=0.4;Control.Immortal;src;
wai;3.0.5.0;"Stable";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/wai.cabal;base >=4 && <5,blaze-builder >=0.2.1.4 && <0.5,bytestring >=0.10,bytestring-builder >=0.10.4.0 && <0.10.7,http-types >=0.7,network >=2.2.1.5,text >=0.7,transformers >=0.0,unix-compat >=0.2,vault >=0.3 && <0.4;Network.Wai,Network.Wai.HTTP2,Network.Wai.Internal;;
parsec;3.1.9;"";"Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/parsec.cabal;bytestring <0.11,mtl <2.3,text >=0.2 && <1.3;Text.Parsec,Text.Parsec.ByteString,Text.Parsec.ByteString.Lazy,Text.Parsec.Char,Text.Parsec.Combinator,Text.Parsec.Error,Text.Parsec.Expr,Text.Parsec.Language,Text.Parsec.Perm,Text.Parsec.Pos,Text.Parsec.Prim,Text.Parsec.String,Text.Parsec.Text,Text.Parsec.Text.Lazy,Text.Parsec.Token,Text.ParserCombinators.Parsec,Text.ParserCombinators.Parsec.Char,Text.ParserCombinators.Parsec.Combinator,Text.ParserCombinators.Parsec.Error,Text.ParserCombinators.Parsec.Expr,Text.ParserCombinators.Parsec.Language,Text.ParserCombinators.Parsec.Perm,Text.ParserCombinators.Parsec.Pos,Text.ParserCombinators.Parsec.Prim,Text.ParserCombinators.Parsec.Token;;
semigroups;0.16.2.2;"provisional";"Algebra, Data, Data Structures, Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/semigroups.cabal;base >=2 && <4.9,nats >=0.1 && <2;Data.List.NonEmpty,Data.Semigroup;src;
hxt-pickle-utils;0.1.0.3;"";"XML";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hxt-pickle-utils.cabal;base >=4.5 && <4.12,hxt >=9.2 && <9.4,mtl >=2.0 && <2.3;Text.Xml.Pickle;src;
string-conversions;0.4;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/string-conversions.cabal;base <5,bytestring >=0.9,text >=0.11,utf8-string >=0.3.1;Data.String.Conversions,Data.String.Conversions.Monomorphic;;
hashable;1.2.3.3;"Provisional";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hashable.cabal;base >=4.0 && <4.9,bytestring >=0.9 && <0.11;Data.Hashable,Data.Hashable.Class;;
quandl-api;0.2.1.0;"experimental";"Data, API, Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/quandl-api.cabal;aeson,base >=4 && <5,blaze-builder,bytestring,http-conduit,http-types,syb,text,time,time-locale-compat,unordered-containers;Data.Quandl;;
warp-tls;3.1.3;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/warp-tls.cabal;base >=4 && <5,bytestring >=0.9,cprng-aes >=0.5.0,data-default-class >=0.0.1,network >=2.2.1,streaming-commons,tls >=1.3.2,wai >=3.0 && <3.1,warp >=3.1 && <3.2;Network.Wai.Handler.WarpTLS;;
uniplate;1.6.12;"";"Generics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/uniplate.cabal;;Data.Generics.Biplate,Data.Generics.Compos,Data.Generics.PlateData,Data.Generics.PlateDirect,Data.Generics.PlateTypeable,Data.Generics.SYB,Data.Generics.Str,Data.Generics.Uniplate,Data.Generics.Uniplate.Data,Data.Generics.Uniplate.Data.Instances,Data.Generics.Uniplate.DataOnly,Data.Generics.Uniplate.Direct,Data.Generics.Uniplate.Internal.Data,Data.Generics.Uniplate.Internal.DataOnlyOperations,Data.Generics.Uniplate.Internal.Utils,Data.Generics.Uniplate.Operations,Data.Generics.Uniplate.Typeable,Data.Generics.Uniplate.Zipper,Data.Generics.UniplateOn,Data.Generics.UniplateStr,Data.Generics.UniplateStrOn;;
statistics;0.13.2.3;"";"Math, Statistics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/statistics.cabal;aeson >=0.6.0.0,base >=4.4 && <5,binary >=0.5.1.0,deepseq >=1.1.0.2,erf,math-functions >=0.1.5.2,monad-par >=0.3.4,mwc-random >=0.13.0.0,primitive >=0.3,vector >=0.10,vector-algorithms >=0.4,vector-binary-instances >=0.2.1;Statistics.Autocorrelation,Statistics.Constants,Statistics.Correlation.Kendall,Statistics.Distribution,Statistics.Distribution.Beta,Statistics.Distribution.Binomial,Statistics.Distribution.CauchyLorentz,Statistics.Distribution.ChiSquared,Statistics.Distribution.Exponential,Statistics.Distribution.FDistribution,Statistics.Distribution.Gamma,Statistics.Distribution.Geometric,Statistics.Distribution.Hypergeometric,Statistics.Distribution.Normal,Statistics.Distribution.Poisson,Statistics.Distribution.Poisson.Internal,Statistics.Distribution.StudentT,Statistics.Distribution.Transform,Statistics.Distribution.Uniform,Statistics.Function,Statistics.Function.Comparison,Statistics.Internal,Statistics.Math.RootFinding,Statistics.Matrix,Statistics.Matrix.Algorithms,Statistics.Matrix.Mutable,Statistics.Matrix.Types,Statistics.Quantile,Statistics.Regression,Statistics.Resampling,Statistics.Resampling.Bootstrap,Statistics.Sample,Statistics.Sample.Histogram,Statistics.Sample.Internal,Statistics.Sample.KernelDensity,Statistics.Sample.KernelDensity.Simple,Statistics.Sample.Powers,Statistics.Test.ChiSquared,Statistics.Test.Internal,Statistics.Test.KolmogorovSmirnov,Statistics.Test.KruskalWallis,Statistics.Test.MannWhitneyU,Statistics.Test.Types,Statistics.Test.WilcoxonT,Statistics.Transform,Statistics.Types;;
country-codes;0.1.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/country-codes.cabal;aeson >=0.5,base >=4 && <5,shakespeare >=2.0 && <2.1,tagsoup >=0.13 && <0.14,text >=0.11;Data.CountryCodes,Data.CountryCodes.ISO31661;exe,src;Main.hs
primitive;0.6.1.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/primitive.cabal;base >=4.3 && <4.10,ghc-prim >=0.2 && <0.6,transformers >=0.2 && <0.6;Control.Monad.Primitive,Data.Primitive,Data.Primitive.Addr,Data.Primitive.Array,Data.Primitive.ByteArray,Data.Primitive.Internal.Compat,Data.Primitive.Internal.Operations,Data.Primitive.MachDeps,Data.Primitive.MutVar,Data.Primitive.Types;;
