digestive-functors-lucid;0.0.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/digestive-functors-lucid/digestive-functors-lucid-0.0.0.4/digestive-functors-lucid.cabal;Web;base,digestive-functors,lucid,text;Text.Digestive.Lucid.Html5;src;
hs-GeoIP;0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hs-GeoIP/hs-GeoIP-0.3/hs-GeoIP.cabal;Data;base,bytestring,deepseq;Data.Geolocation.GeoIP;src;
ignore;0.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/ignore/ignore-0.1.1.0/ignore.cabal;System;Glob,base,base,directory,ignore,mtl,path,text;Ignore,Ignore.Builder,Ignore.Core,Ignore.Types,Ignore.VCS.Darcs,Ignore.VCS.Git,Ignore.VCS.Mercurial;app,src;Main.hs
mockery;0.3.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/mockery/mockery-0.3.4/mockery.cabal;Testing;base,base-compat,bytestring,directory,filepath,logging-facade,temporary;Test.Mockery.Directory,Test.Mockery.Environment,Test.Mockery.Logging;src;
immortal;0.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/immortal/immortal-0.2.2/immortal.cabal;Concurrency;base,lifted-base,monad-control,stm,transformers-base;Control.Immortal;src;
linear-accelerate;0.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/linear-accelerate/linear-accelerate-0.2/linear-accelerate.cabal; Algebra, Compilers/Interpreters, Concurrency, Data, Parallelism,Math;accelerate,base,lens,linear;Linear.Accelerate;src;
tasty-html;0.4.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/tasty-html/tasty-html-0.4.1.1/tasty-html.cabal;Testing;base,blaze-html,bytestring,containers,filepath,generic-deriving,mtl,stm,tagged,tasty,text,transformers;Paths_tasty_html,Test.Tasty.Runners.Html;;
hsndfile-vector;0.5.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hsndfile-vector/hsndfile-vector-0.5.2/hsndfile-vector.cabal; Sound,Data;base,hsndfile,vector;Sound.File.Sndfile.Buffer.Vector,Sound.File.Sndfile.Buffer.Vector.Examples;;
tf-random;0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/tf-random/tf-random-0.5/tf-random.cabal;Random;base,primitive,random,time;System.Random.TF,System.Random.TF.Gen,System.Random.TF.Init,System.Random.TF.Instances;src;
concatenative;1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/concatenative/concatenative-1.0.1/concatenative.cabal;Control;base,template-haskell;Control.Concatenative;;
hackage-mirror;0.1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hackage-mirror/hackage-mirror-0.1.1.1/hackage-mirror.cabal;Distribution;aws,base,bytestring,cereal,conduit,conduit-extra,cryptohash,data-default,directory,exceptions,fast-logger,filepath,hackage-mirror,http-conduit,lifted-async,lifted-base,mmorph,monad-control,monad-logger,old-locale,optparse-applicative,resourcet,retry,shakespeare,stm,tar,template-haskell,temporary,text,thyme,transformers,unordered-containers;Hackage.Mirror;main,src;Main.hs
harp;0.4.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/harp/harp-0.4.2/harp.cabal;Language;base;Harp.Match;;
io-memoize;1.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/io-memoize/io-memoize-1.1.1.0/io-memoize.cabal;System;async,base;Control.Concurrent.Cache,System.IO.Memoize;src;
io-manager;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/io-manager/io-manager-0.1.0.2/io-manager.cabal;Training;base,base,containers,io-manager;Training.MM.IOManager;simple-echo-example;SimpleEchoExample.hs
HaskellNet-SSL;0.3.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/HaskellNet-SSL/HaskellNet-SSL-0.3.3.0/HaskellNet-SSL.cabal;Network;;Network.HaskellNet.IMAP.SSL,Network.HaskellNet.POP3.SSL,Network.HaskellNet.SMTP.SSL,Network.HaskellNet.SSL,Network.HaskellNet.SSL.Internal;src;
pipes-network;0.6.4.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pipes-network/pipes-network-0.6.4.1/pipes-network.cabal; Network,Pipes;base,bytestring,network,network-simple,pipes,pipes-safe,transformers;Pipes.Network.TCP,Pipes.Network.TCP.Safe;src;
lattices;1.5.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/lattices/lattices-1.5.0/lattices.cabal;Math;base,containers,deepseq,hashable,semigroups,tagged,universe-base,universe-reverse-instances,unordered-containers,void;Algebra.Enumerable,Algebra.Lattice,Algebra.Lattice.Dropped,Algebra.Lattice.Levitated,Algebra.Lattice.Lexicographic,Algebra.Lattice.Lifted,Algebra.Lattice.Op,Algebra.Lattice.Ordered,Algebra.PartialOrd,Algebra.PartialOrd.Instances;;
arbtt;0.9.0.13;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/arbtt/arbtt-0.9.0.13/arbtt.cabal;Desktop;aeson,array,base,binary,bytestring,bytestring-progress,containers,deepseq,directory,filepath,parsec,pcre-light,strict,terminal-progress-bar,transformers,utf8-string;Capture,Categorize,CommonStartup,Data,Data.Binary.StringRef,Data.List.TakeR,Data.MyText,DumpFormat,LeftFold,Stats,TermSize,Text.Parsec.ExprFail,Text.ParserCombinators.Parsec.ExprFail,Text.Regex.PCRE.Light.Text,TimeLog,UpgradeLog1;src;capture-main.hs,stats-main.hs,dump-main.hs,import-main.hs,recover-main.hs
msi-kb-backlit;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/msi-kb-backlit/msi-kb-backlit-0.1.0.1/msi-kb-backlit.cabal;System;base,bytestring,hid,split;;src;Main.hs
biofasta;0.0.3;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/biofasta/biofasta-0.0.3/biofasta.cabal;Bioinformatics;base,biocore,bytestring;Bio.Sequence.Fasta;src;
data-lens-light;0.1.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/data-lens-light/data-lens-light-0.1.2.2/data-lens-light.cabal; Lenses,Data;base,mtl,template-haskell;Data.Lens.Light,Data.Lens.Light.Core,Data.Lens.Light.State,Data.Lens.Light.Template;src;
chell-quickcheck;0.2.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/chell-quickcheck/chell-quickcheck-0.2.5/chell-quickcheck.cabal;Testing;QuickCheck,base,chell,random;Test.Chell.QuickCheck;lib;
speedy-slice;0.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/speedy-slice/speedy-slice-0.1.4/speedy-slice.cabal;Math;base,lens,mcmc-types,mwc-probability,pipes,primitive,transformers;Numeric.MCMC.Slice;;
gtksourceview3;0.13.2.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/gtksourceview3/gtksourceview3-0.13.2.1/gtksourceview3.cabal;Graphics;array,base,containers,glib,gtk3,mtl,text;Graphics.UI.Gtk.SourceView,Graphics.UI.Gtk.SourceView.Enums,Graphics.UI.Gtk.SourceView.Signals,Graphics.UI.Gtk.SourceView.SourceBuffer,Graphics.UI.Gtk.SourceView.SourceCompletion,Graphics.UI.Gtk.SourceView.SourceCompletionContext,Graphics.UI.Gtk.SourceView.SourceCompletionInfo,Graphics.UI.Gtk.SourceView.SourceCompletionItem,Graphics.UI.Gtk.SourceView.SourceCompletionProposal,Graphics.UI.Gtk.SourceView.SourceCompletionProvider,Graphics.UI.Gtk.SourceView.SourceGutter,Graphics.UI.Gtk.SourceView.SourceIter,Graphics.UI.Gtk.SourceView.SourceLanguage,Graphics.UI.Gtk.SourceView.SourceLanguageManager,Graphics.UI.Gtk.SourceView.SourceMark,Graphics.UI.Gtk.SourceView.SourceMarkAttributes,Graphics.UI.Gtk.SourceView.SourceStyle,Graphics.UI.Gtk.SourceView.SourceStyle.Internal,Graphics.UI.Gtk.SourceView.SourceStyleScheme,Graphics.UI.Gtk.SourceView.SourceStyleSchemeManager,Graphics.UI.Gtk.SourceView.SourceUndoManager,Graphics.UI.Gtk.SourceView.SourceView,Graphics.UI.Gtk.SourceView.Types;;
pipes-http;1.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pipes-http/pipes-http-1.0.5/pipes-http.cabal; Web,Pipes;base,bytestring,http-client,http-client-tls,pipes;Pipes.HTTP;src;
reform-happstack;0.2.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/reform-happstack/reform-happstack-0.2.5.1/reform-happstack.cabal;Web;base,bytestring,happstack-server,mtl,random,reform,text,utf8-string;Text.Reform.Happstack;;
bcrypt;0.0.8;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/bcrypt/bcrypt-0.0.8/bcrypt.cabal; Cryptography,Data;base,bytestring,entropy,memory;Crypto.BCrypt;;
polyparse;1.12;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/polyparse/polyparse-1.12/polyparse.cabal; Parsing,Text;base;Text.Parse,Text.ParserCombinators.HuttonMeijer,Text.ParserCombinators.HuttonMeijerWallace,Text.ParserCombinators.Poly,Text.ParserCombinators.Poly.Base,Text.ParserCombinators.Poly.Lazy,Text.ParserCombinators.Poly.Lex,Text.ParserCombinators.Poly.Parser,Text.ParserCombinators.Poly.Plain,Text.ParserCombinators.Poly.Result,Text.ParserCombinators.Poly.State,Text.ParserCombinators.Poly.StateLazy,Text.ParserCombinators.Poly.StateParser;src;
vector-binary-instances;0.2.3.5;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/vector-binary-instances/vector-binary-instances-0.2.3.5/vector-binary-instances.cabal;Data;base,binary,vector;Data.Vector.Binary;;
markdown;0.1.16;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/markdown/markdown-0.1.16/markdown.cabal;Web;attoparsec,base,blaze-html,blaze-markup,conduit,conduit-extra,containers,data-default,text,transformers,xml-conduit,xml-types,xss-sanitize;Text.Markdown,Text.Markdown.Block,Text.Markdown.Inline,Text.Markdown.Types;;
stm-chans;3.0.0.4;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/stm-chans/stm-chans-3.0.0.4/stm-chans.cabal;Concurrency;base,stm;Control.Concurrent.STM.TBChan,Control.Concurrent.STM.TBMChan,Control.Concurrent.STM.TBMQueue,Control.Concurrent.STM.TMChan,Control.Concurrent.STM.TMQueue;src;
ghc-events;0.4.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/ghc-events/ghc-events-0.4.4.0/ghc-events.cabal; Debug, GHC, Profiling, Trace,Development;array,array,base,base,binary,binary,bytestring,bytestring,containers,containers,mtl,mtl;GHC.RTS.EventParserUtils,GHC.RTS.EventTypes,GHC.RTS.Events,GHC.RTS.Events.Analysis,GHC.RTS.Events.Analysis.Capability,GHC.RTS.Events.Analysis.SparkThread,GHC.RTS.Events.Analysis.Thread,GHC.RTS.Events.Merge;;GhcEvents.hs
yesod-table;2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/yesod-table/yesod-table-2.0.3/yesod-table.cabal;Web;base,bytestring,containers,contravariant,semigroups,text,yesod-core;Yesod.Table;src;
vado;0.0.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/vado/vado-0.0.8/vado.cabal;Development;attoparsec,base,directory,filepath,process,text;System.Process.Vado;src;Main.hs,Vamount.hs
pretty-show;1.6.13;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pretty-show/pretty-show-1.6.13/pretty-show.cabal;Text;array,base,filepath,ghc-prim,haskell-lexer,pretty,pretty-show;Paths_pretty_show,Text.Show.Html,Text.Show.Parser,Text.Show.Pretty,Text.Show.PrettyVal,Text.Show.Value;bin;ppsh.hs
hstatistics;0.2.5.4;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hstatistics/hstatistics-0.2.5.4/hstatistics.cabal; Statistics,Math;array,base,hmatrix,hmatrix-gsl-stats,random,vector;Numeric.Statistics,Numeric.Statistics.Histogram,Numeric.Statistics.ICA,Numeric.Statistics.Information,Numeric.Statistics.PCA,Numeric.Statistics.PDF,Numeric.Statistics.Surrogate;lib;
http-client-tls;0.2.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/http-client-tls/http-client-tls-0.2.4.1/http-client-tls.cabal;Network;base,bytestring,connection,data-default-class,http-client,network,tls;Network.HTTP.Client.TLS;;
imagesize-conduit;1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/imagesize-conduit/imagesize-conduit-1.1/imagesize-conduit.cabal; Conduit,Graphics;base,bytestring,conduit,conduit-extra,exceptions;Data.Conduit.ImageSize;;
exact-combinatorics;0.2.0.8;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/exact-combinatorics/exact-combinatorics-0.2.0.8/exact-combinatorics.cabal; Math,Statistics;;Math.Combinatorics.Exact.Binomial,Math.Combinatorics.Exact.Factorial,Math.Combinatorics.Exact.Primes;src;
cipher-camellia;0.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/cipher-camellia/cipher-camellia-0.0.2/cipher-camellia.cabal;Cryptography;base,byteable,bytestring,crypto-cipher-types,securemem,vector;Crypto.Cipher.Camellia,Crypto.Cipher.Camellia.Primitive;;
integration;0.2.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/integration/integration-0.2.1/integration.cabal;Graphics;base,parallel;Numeric.Integration.TanhSinh;src;
hjpath;3.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hjpath/hjpath-3.0.1/hjpath.cabal;Text;base,containers,hjson,parsec;Text.JSON.JPath;;
hinotify;0.3.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hinotify/hinotify-0.3.9/hinotify.cabal;System;async,base,containers,directory,unix;System.INotify,System.INotify.Masks;src;
haxl;0.3.1.0;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/haxl/haxl-0.3.1.0/haxl.cabal;Concurrency;HUnit,aeson,base,base,bytestring,containers,deepseq,directory,exceptions,filepath,hashable,hashable,haxl,pretty,text,time,time,unordered-containers,vector;ExampleDataSource,Haxl.Core,Haxl.Core.DataCache,Haxl.Core.Exception,Haxl.Core.Memo,Haxl.Core.Monad,Haxl.Core.RequestStore,Haxl.Core.Show1,Haxl.Core.StateStore,Haxl.Core.Types,Haxl.Core.Util,Haxl.Prelude;tests;MonadBench.hs
lambdacube-ir;0.3.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/lambdacube-ir/lambdacube-ir-0.3.0.1/lambdacube-ir.cabal;Graphics;aeson,base,containers,mtl,text,vector;LambdaCube.IR,LambdaCube.Linear,LambdaCube.Mesh,LambdaCube.PipelineSchema,LambdaCube.PipelineSchemaUtil;src;
amazonka-iot-dataplane;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/amazonka-iot-dataplane/amazonka-iot-dataplane-1.4.3/amazonka-iot-dataplane.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.IoTDataPlane,Network.AWS.IoTDataPlane.DeleteThingShadow,Network.AWS.IoTDataPlane.GetThingShadow,Network.AWS.IoTDataPlane.Publish,Network.AWS.IoTDataPlane.Types,Network.AWS.IoTDataPlane.Types.Product,Network.AWS.IoTDataPlane.Types.Sum,Network.AWS.IoTDataPlane.UpdateThingShadow,Network.AWS.IoTDataPlane.Waiters;gen,src;
ihaskell-rlangqq;0.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/ihaskell-rlangqq/ihaskell-rlangqq-0.3.0.0/ihaskell-rlangqq.cabal;Development;Rlang-QQ,base,base64-bytestring,blaze-html,bytestring,directory,filepath,ihaskell,ihaskell-blaze,split,stm,template-haskell,xformat;IHaskell.Display.Rlangqq;;
aeson-pretty;0.7.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/aeson-pretty/aeson-pretty-0.7.2/aeson-pretty.cabal; JSON, Pretty Printer, Web,Text;aeson,base,bytestring,text,unordered-containers,vector;Data.Aeson.Encode.Pretty;cli-tool;Main.hs
clckwrks-theme-bootstrap;0.4.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/clckwrks-theme-bootstrap/clckwrks-theme-bootstrap-0.4.2.1/clckwrks-theme-bootstrap.cabal;Clckwrks;base,clckwrks,happstack-authenticate,hsp,hsx-jmacro,hsx2hs,jmacro,mtl,text,web-plugins;Paths_clckwrks_theme_bootstrap,Theme;;
disk-free-space;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/disk-free-space/disk-free-space-0.1.0.1/disk-free-space.cabal; Filesystem,System;base;System.DiskSpace;;
pipes-binary;0.4.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pipes-binary/pipes-binary-0.4.1/pipes-binary.cabal;Pipes;base,binary,bytestring,ghc-prim,pipes,pipes-bytestring,pipes-parse,transformers;Pipes.Binary;src;
streams;3.2.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/streams/streams-3.2.1/streams.cabal; Comonads,Control;adjunctions,base,comonad,distributive,semigroupoids,semigroups;Data.Stream.Future,Data.Stream.Future.Skew,Data.Stream.Infinite,Data.Stream.Infinite.Functional.Zipper,Data.Stream.Infinite.Skew,Data.Stream.Supply;src;
ig;0.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/ig/ig-0.7/ig.cabal;Web;aeson,base,base16-bytestring,bytestring,crypto-api,cryptohash,cryptohash-cryptoapi,data-default,http-conduit,http-types,lifted-base,monad-control,resourcet,text,time,transformers,transformers-base,unordered-containers;Instagram,Instagram.Auth,Instagram.Comments,Instagram.Geographies,Instagram.Likes,Instagram.Locations,Instagram.Media,Instagram.Monad,Instagram.RealTime,Instagram.Relationships,Instagram.Tags,Instagram.Types,Instagram.Users;src;
pagerduty;0.0.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pagerduty/pagerduty-0.0.7/pagerduty.cabal; Monitoring, PagerDuty,Network;aeson,base,bifunctors,bytestring,bytestring-conversion,conduit,data-default-class,exceptions,generics-sop,http-client,http-types,lens,lens-aeson,mmorph,monad-control,mtl,template-haskell,text,time,time-locale-compat,transformers,transformers-base,transformers-compat,unordered-containers;Control.Monad.Trans.PagerDuty,Network.PagerDuty.Integration,Network.PagerDuty.Internal.IO,Network.PagerDuty.Internal.Options,Network.PagerDuty.Internal.Query,Network.PagerDuty.Internal.TH,Network.PagerDuty.Internal.Types,Network.PagerDuty.REST,Network.PagerDuty.REST.Alerts,Network.PagerDuty.REST.EscalationPolicies,Network.PagerDuty.REST.EscalationPolicies.EscalationRules,Network.PagerDuty.REST.Incidents,Network.PagerDuty.REST.Incidents.Notes,Network.PagerDuty.REST.LogEntries,Network.PagerDuty.REST.MaintenanceWindows,Network.PagerDuty.REST.Reports,Network.PagerDuty.REST.Schedules,Network.PagerDuty.REST.Schedules.Overrides,Network.PagerDuty.REST.Services,Network.PagerDuty.REST.Services.EmailFilters,Network.PagerDuty.REST.Users,Network.PagerDuty.REST.Users.ContactMethods,Network.PagerDuty.REST.Users.NotificationRules,Network.PagerDuty.REST.Webhooks,Network.PagerDuty.Types;src;
bindings-DSL;1.0.23;Stable API, well tested, portable, used in commercial code.;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/bindings-DSL/bindings-DSL-1.0.23/bindings-DSL.cabal;FFI;base;Bindings.Utilities;;
openpgp-asciiarmor;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/openpgp-asciiarmor/openpgp-asciiarmor-0.1/openpgp-asciiarmor.cabal; Data,Codec;attoparsec,base,base64-bytestring,bytestring,cereal;Codec.Encryption.OpenPGP.ASCIIArmor,Codec.Encryption.OpenPGP.ASCIIArmor.Decode,Codec.Encryption.OpenPGP.ASCIIArmor.Encode,Codec.Encryption.OpenPGP.ASCIIArmor.Multipart,Codec.Encryption.OpenPGP.ASCIIArmor.Types,Codec.Encryption.OpenPGP.ASCIIArmor.Utils,Data.Digest.CRC24;;
hspec-expectations-pretty-diff;0.7.2.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hspec-expectations-pretty-diff/hspec-expectations-pretty-diff-0.7.2.4/hspec-expectations-pretty-diff.cabal;Testing;Diff,HUnit,ansi-terminal,base,hscolour,nicify-lib,text;Test.Hspec.Expectations.Pretty,Test.Hspec.Expectations.Pretty.Contrib,Test.Hspec.Expectations.Pretty.Matcher;src;
