brittany;0.11.0.0;"";"Language";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\brittany\brittany-0.11.0.0\brittany.cabal;aeson,aeson >=1.0.1.0 && <1.3,base,base >=4.9 && <4.12,brittany,butcher,butcher >=1.3.1 && <1.4,bytestring,bytestring >=0.10.8.1 && <0.11,cmdargs,cmdargs >=0.10.14 && <0.11,containers,containers >=0.5.7.1 && <0.6,czipwith,czipwith >=1.0.1.0 && <1.1,data-tree-print,deepseq,deepseq >=1.4.2.0 && <1.5,directory,directory >=1.2.6.2 && <1.4,extra,extra >=1.4.10 && <1.7,filepath >=1.4.1.0 && <1.5,ghc,ghc >=8.0.1 && <8.5,ghc-boot-th,ghc-boot-th >=8.0.1 && <8.5,ghc-exactprint,ghc-exactprint >=0.5.6.0 && <0.5.7,ghc-paths,ghc-paths >=0.1.0.9 && <0.2,monad-memo,monad-memo >=0.4.1 && <0.5,mtl,mtl >=2.2.1 && <2.3,multistate,multistate >=0.7.1.1 && <0.9,neat-interpolation,neat-interpolation >=0.3.2 && <0.4,pretty,pretty >=1.1.3.3 && <1.2,random >=1.1 && <1.2,safe,safe >=0.3.9 && <0.4,semigroups,semigroups >=0.18.2 && <0.19,strict,strict >=0.3.2 && <0.4,syb,syb >=0.6 && <0.8,text,text >=1.2 && <1.3,transformers,transformers >=0.5.2.0 && <0.6,uniplate,uniplate >=1.6.12 && <1.7,unsafe,unsafe >=0.0 && <0.1,yaml,yaml >=0.8.18 && <0.9;Language.Haskell.Brittany,Language.Haskell.Brittany.Internal,Language.Haskell.Brittany.Internal.Backend,Language.Haskell.Brittany.Internal.BackendUtils,Language.Haskell.Brittany.Internal.Config,Language.Haskell.Brittany.Internal.Config.Types,Language.Haskell.Brittany.Internal.Config.Types.Instances,Language.Haskell.Brittany.Internal.ExactPrintUtils,Language.Haskell.Brittany.Internal.LayouterBasics,Language.Haskell.Brittany.Internal.Layouters.Decl,Language.Haskell.Brittany.Internal.Layouters.Expr,Language.Haskell.Brittany.Internal.Layouters.IE,Language.Haskell.Brittany.Internal.Layouters.Import,Language.Haskell.Brittany.Internal.Layouters.Module,Language.Haskell.Brittany.Internal.Layouters.Pattern,Language.Haskell.Brittany.Internal.Layouters.Stmt,Language.Haskell.Brittany.Internal.Layouters.Type,Language.Haskell.Brittany.Internal.Obfuscation,Language.Haskell.Brittany.Internal.Prelude,Language.Haskell.Brittany.Internal.PreludeUtils,Language.Haskell.Brittany.Internal.Transformations.Alt,Language.Haskell.Brittany.Internal.Transformations.Columns,Language.Haskell.Brittany.Internal.Transformations.Floating,Language.Haskell.Brittany.Internal.Transformations.Indent,Language.Haskell.Brittany.Internal.Transformations.Par,Language.Haskell.Brittany.Internal.Types,Language.Haskell.Brittany.Internal.Utils,Paths_brittany;src,src-brittany;Main.hs
broadcast-chan;0.1.1;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\broadcast-chan\broadcast-chan-0.1.1\broadcast-chan.cabal;base >=4 && <5;Control.Concurrent.BroadcastChan;;
bsb-http-chunked;0.0.0.4;"Provisional";"Data, Network";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bsb-http-chunked\bsb-http-chunked-0.0.0.4\bsb-http-chunked.cabal;base >=4.8 && <4.13,bytestring >=0.10.2 && <0.11;Data.ByteString.Builder.HTTP.Chunked;;
bson;0.3.2.7;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bson\bson-0.3.2.7\bson.cabal;base <5,binary >=0.5 && <0.9,bytestring,cryptohash,data-binary-ieee754,mtl >=2,network,text >=0.11,time;Data.Bson,Data.Bson.Binary;;
bson-lens;0.1.1;"";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bson-lens\bson-lens-0.1.1\bson-lens.cabal;base >=4.5 && <5,bson,lens,text;Data.Bson.Lens;src;
btrfs;0.1.2.3;"";"System, Filesystem";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\btrfs\btrfs-0.1.2.3\btrfs.cabal;base >=4.6 && <5,bytestring >=0.9,time >=1.4,unix >=2.6;Data.Word.Endian,System.Linux.Btrfs,System.Linux.Btrfs.ByteString,System.Linux.Btrfs.FilePathLike,System.Linux.Btrfs.Time,System.Linux.Btrfs.UUID,System.Linux.Capabilities;examples;btrfs-defrag.hs,btrfs-clone-range.hs,btrfs-split.hs,btrfs-list-subvols.hs,btrfs-print-creation-time.hs
buffer-builder;0.2.4.7;"experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\buffer-builder\buffer-builder-0.2.4.7\buffer-builder.cabal;base >=4 && <5,bytestring,mtl,text,unordered-containers,vector;Data.BufferBuilder,Data.BufferBuilder.Json,Data.BufferBuilder.Utf8;src;
buffer-pipe;0.0;"";"Console";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\buffer-pipe\buffer-pipe-0.0\buffer-pipe.cabal;base >=4 && <5;;src;Main.hs
butcher;1.3.2.0;"experimental";"UI";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\butcher\butcher-1.3.2.0\butcher.cabal;base >=4.9 && <4.12,bifunctors <5.6,containers <0.7,deque <0.3,extra <1.7,free <5.2,microlens <0.5,microlens-th <0.5,mtl <2.3,multistate >=0.7 && <0.9,pretty <1.2,transformers <0.6,unsafe <0.1,void <0.8;UI.Butcher.Monadic,UI.Butcher.Monadic.BuiltinCommands,UI.Butcher.Monadic.Command,UI.Butcher.Monadic.Flag,UI.Butcher.Monadic.IO,UI.Butcher.Monadic.Interactive,UI.Butcher.Monadic.Internal.Core,UI.Butcher.Monadic.Internal.Types,UI.Butcher.Monadic.Param,UI.Butcher.Monadic.Pretty,UI.Butcher.Monadic.Types;src;
butter;0.1.0.6;"";"Distributed Computing, Concurrency";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\butter\butter-0.1.0.6\butter.cabal;HUnit,aeson,base <5,bytestring,containers,forkable-monad >=0.2.0.0,free,network-simple,stm,template-haskell,text,transformers;Distrib.Butter,Distrib.Butter.Lang,Distrib.Butter.Lib,Distrib.Butter.Lib.K,Distrib.Butter.Lib.Protocol,Paths_butter;src;
bv;0.5;"";"Data, Bit Vectors";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bv\bv-0.5\bv.cabal;base >=4.6 && <5;Data.BitVector;src,test;Properties.hs
bv-little;0.1.2;"";"Data, Bit Vectors";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bv-little\bv-little-0.1.2\bv-little.cabal;QuickCheck,base >=4.5.1 && <4.13,deepseq,hashable,integer-gmp,mono-traversable,primitive;Data.BitVector.LittleEndian;src;
byteable;0.1.1;"experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\byteable\byteable-0.1.1\byteable.cabal;base >=4 && <5,bytestring;Data.Byteable;;
bytedump;1.0;"";"Debug";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytedump\bytedump-1.0\bytedump.cabal;base >=3 && <5,bytestring;Text.Bytedump;;Hexdump.hs
byteorder;1.0.4;"";"System";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\byteorder\byteorder-1.0.4\byteorder.cabal;base >=4 && <5;System.ByteOrder;;
bytes;0.15.5;"experimental";"Data, Serialization";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytes\bytes-0.15.5\bytes.cabal;base >=4.5 && <5,binary >=0.5.1 && <0.9,bytestring >=0.9 && <0.11,cereal >=0.3.5 && <0.6,containers >=0.3 && <1,hashable >=1.0.1.1 && <1.4,mtl >=2.0 && <2.3,scientific >=0.0 && <1,text >=0.2 && <1.3,time >=1.2 && <1.9,transformers >=0.2 && <0.6,transformers-compat >=0.3 && <1,unordered-containers >=0.2 && <0.3,void >=0.6 && <1;Data.Bytes.Get,Data.Bytes.Put,Data.Bytes.Serial,Data.Bytes.Signed,Data.Bytes.VarInt;src;
byteset;0.1.1.0;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\byteset\byteset-0.1.1.0\byteset.cabal;base >=4 && <5,binary;Data.ByteSet;;
bytestring;0.10.8.2;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytestring\bytestring-0.10.8.2\bytestring.cabal;base >=4.2 && <5,deepseq,ghc-prim;Data.ByteString,Data.ByteString.Builder,Data.ByteString.Builder.ASCII,Data.ByteString.Builder.Extra,Data.ByteString.Builder.Internal,Data.ByteString.Builder.Prim,Data.ByteString.Builder.Prim.ASCII,Data.ByteString.Builder.Prim.Binary,Data.ByteString.Builder.Prim.Internal,Data.ByteString.Builder.Prim.Internal.Base16,Data.ByteString.Builder.Prim.Internal.Floating,Data.ByteString.Builder.Prim.Internal.UncheckedShifts,Data.ByteString.Char8,Data.ByteString.Internal,Data.ByteString.Lazy,Data.ByteString.Lazy.Builder,Data.ByteString.Lazy.Builder.ASCII,Data.ByteString.Lazy.Builder.Extras,Data.ByteString.Lazy.Char8,Data.ByteString.Lazy.Internal,Data.ByteString.Short,Data.ByteString.Short.Internal,Data.ByteString.Unsafe;;
bytestring-builder;0.10.8.2.0;"";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytestring-builder\bytestring-builder-0.10.8.2.0\bytestring-builder.cabal;base >=4.2 && <5,deepseq;;;
bytestring-conversion;0.3.1;"experimental";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytestring-conversion\bytestring-conversion-0.3.1\bytestring-conversion.cabal;attoparsec >=0.10 && <1.0,base >=4.5 && <5.0,bytestring >=0.10.4 && <1.0,case-insensitive >=1.2 && <2.0,text >=0.11 && <2.0;Data.ByteString.Conversion,Data.ByteString.Conversion.From,Data.ByteString.Conversion.Internal,Data.ByteString.Conversion.To;src;
bytestring-lexing;0.5.0.2;"provisional";"Data";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytestring-lexing\bytestring-lexing-0.5.0.2\bytestring-lexing.cabal;base >=4 && <5,bytestring;Data.ByteString.Lex.Fractional,Data.ByteString.Lex.Integral,Data.ByteString.Lex.Internal;src;
bytestring-strict-builder;0.4.5.1;"";"Text, ByteString, Builders, Serialization";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytestring-strict-builder\bytestring-strict-builder-0.4.5.1\bytestring-strict-builder.cabal;base >=4.6 && <5,base-prelude >=1.2 && <2,bytestring >=0.10.2 && <0.11,semigroups >=0.18 && <0.19;ByteString.StrictBuilder,ByteString.StrictBuilder.Population,ByteString.StrictBuilder.Population.UncheckedShifting,ByteString.StrictBuilder.Prelude,ByteString.StrictBuilder.UTF8;library;
bytestring-tree-builder;0.2.7.2;"";"ByteString";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bytestring-tree-builder\bytestring-tree-builder-0.2.7.2\bytestring-tree-builder.cabal;base >=4.6 && <5,base-prelude <2,bytestring >=0.10 && <0.11,semigroups >=0.18 && <0.19,text >=1 && <2;ByteString.TreeBuilder,ByteString.TreeBuilder.Poker,ByteString.TreeBuilder.Prelude,ByteString.TreeBuilder.Tree;library;
bzlib;0.5.0.5;"";"Codec";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bzlib\bzlib-0.5.0.5\bzlib.cabal;base >=3 && <5,bytestring >=0.9 && <0.11;Codec.Compression.BZip,Codec.Compression.BZip.Internal,Codec.Compression.BZip.Stream;;
bzlib-conduit;0.3.0.1;"";"Codec";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\bzlib-conduit\bzlib-conduit-0.3.0.1\bzlib-conduit.cabal;base >=4.9 && <10,bindings-DSL,bytestring >=0.9,conduit >=1.3,data-default-class,mtl >=2.0,resourcet >=1.2;Data.Conduit.BZlib,Data.Conduit.BZlib.Internal,Paths_bzlib_conduit;src;
c2hs;0.28.6;"Stable";"Development";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\c2hs\c2hs-0.28.6\c2hs.cabal;base >=2 && <5,bytestring,dlist,filepath,language-c >=0.7.1 && <0.9;C2HS.C,C2HS.C.Attrs,C2HS.C.Builtin,C2HS.C.Info,C2HS.C.Names,C2HS.C.Trav,C2HS.CHS,C2HS.CHS.Lexer,C2HS.Config,C2HS.Gen.Bind,C2HS.Gen.Header,C2HS.Gen.Monad,C2HS.Gen.Wrapper,C2HS.State,C2HS.Switches,C2HS.Version,Control.State,Control.StateBase,Control.StateTrans,Data.Attributes,Data.Errors,Data.NameSpaces,System.CIO,Text.Lexers;src,tests;Main.hs,regression-suite.hs
Cabal;2.2.0.1;"";"Distribution";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\Cabal\Cabal-2.2.0.1\Cabal.cabal;array >=0.4 && <0.6,base >=4.5 && <5,bytestring >=0.9.2.1 && <0.11,containers >=0.4.2.1 && <0.6,deepseq >=1.3 && <1.5,filepath >=1.3 && <1.5,mtl >=2.1 && <2.3,parsec >=3.1.13.0 && <3.2,pretty >=1.1.1 && <1.2,process >=1.1.0.1 && <1.7,text >=1.2.3.0 && <1.3,time >=1.4 && <1.9,transformers >=0.3 && <0.6;Distribution.Backpack,Distribution.Backpack.ComponentsGraph,Distribution.Backpack.Configure,Distribution.Backpack.ConfiguredComponent,Distribution.Backpack.DescribeUnitId,Distribution.Backpack.FullUnitId,Distribution.Backpack.Id,Distribution.Backpack.LinkedComponent,Distribution.Backpack.MixLink,Distribution.Backpack.ModSubst,Distribution.Backpack.ModuleScope,Distribution.Backpack.ModuleShape,Distribution.Backpack.PreExistingComponent,Distribution.Backpack.PreModuleShape,Distribution.Backpack.ReadyComponent,Distribution.Backpack.UnifyM,Distribution.CabalSpecVersion,Distribution.Compat.Binary,Distribution.Compat.CharParsing,Distribution.Compat.CopyFile,Distribution.Compat.CreatePipe,Distribution.Compat.DList,Distribution.Compat.Directory,Distribution.Compat.Environment,Distribution.Compat.Exception,Distribution.Compat.GetShortPathName,Distribution.Compat.Graph,Distribution.Compat.Internal.TempFile,Distribution.Compat.Lens,Distribution.Compat.Map.Strict,Distribution.Compat.MonadFail,Distribution.Compat.Newtype,Distribution.Compat.Parsing,Distribution.Compat.Prelude,Distribution.Compat.Prelude.Internal,Distribution.Compat.ReadP,Distribution.Compat.Semigroup,Distribution.Compat.SnocList,Distribution.Compat.Stack,Distribution.Compat.Time,Distribution.Compiler,Distribution.FieldGrammar,Distribution.FieldGrammar.Class,Distribution.FieldGrammar.FieldDescrs,Distribution.FieldGrammar.Parsec,Distribution.FieldGrammar.Pretty,Distribution.GetOpt,Distribution.InstalledPackageInfo,Distribution.Lex,Distribution.License,Distribution.Make,Distribution.ModuleName,Distribution.Package,Distribution.PackageDescription,Distribution.PackageDescription.Check,Distribution.PackageDescription.Configuration,Distribution.PackageDescription.FieldGrammar,Distribution.PackageDescription.Parsec,Distribution.PackageDescription.PrettyPrint,Distribution.PackageDescription.Quirks,Distribution.PackageDescription.Utils,Distribution.ParseUtils,Distribution.Parsec.Class,Distribution.Parsec.Common,Distribution.Parsec.ConfVar,Distribution.Parsec.Field,Distribution.Parsec.FieldLineStream,Distribution.Parsec.Lexer,Distribution.Parsec.LexerMonad,Distribution.Parsec.Newtypes,Distribution.Parsec.ParseResult,Distribution.Parsec.Parser,Distribution.Pretty,Distribution.PrettyUtils,Distribution.ReadE,Distribution.SPDX,Distribution.SPDX.License,Distribution.SPDX.LicenseExceptionId,Distribution.SPDX.LicenseExpression,Distribution.SPDX.LicenseId,Distribution.SPDX.LicenseReference,Distribution.Simple,Distribution.Simple.Bench,Distribution.Simple.Build,Distribution.Simple.Build.Macros,Distribution.Simple.Build.PathsModule,Distribution.Simple.BuildPaths,Distribution.Simple.BuildTarget,Distribution.Simple.BuildToolDepends,Distribution.Simple.CCompiler,Distribution.Simple.Command,Distribution.Simple.Compiler,Distribution.Simple.Configure,Distribution.Simple.Doctest,Distribution.Simple.GHC,Distribution.Simple.GHC.IPI642,Distribution.Simple.GHC.IPIConvert,Distribution.Simple.GHC.ImplInfo,Distribution.Simple.GHC.Internal,Distribution.Simple.GHCJS,Distribution.Simple.Haddock,Distribution.Simple.HaskellSuite,Distribution.Simple.Hpc,Distribution.Simple.Install,Distribution.Simple.InstallDirs,Distribution.Simple.JHC,Distribution.Simple.LHC,Distribution.Simple.LocalBuildInfo,Distribution.Simple.PackageIndex,Distribution.Simple.PreProcess,Distribution.Simple.PreProcess.Unlit,Distribution.Simple.Program,Distribution.Simple.Program.Ar,Distribution.Simple.Program.Builtin,Distribution.Simple.Program.Db,Distribution.Simple.Program.Find,Distribution.Simple.Program.GHC,Distribution.Simple.Program.HcPkg,Distribution.Simple.Program.Hpc,Distribution.Simple.Program.Internal,Distribution.Simple.Program.Ld,Distribution.Simple.Program.ResponseFile,Distribution.Simple.Program.Run,Distribution.Simple.Program.Script,Distribution.Simple.Program.Strip,Distribution.Simple.Program.Types,Distribution.Simple.Register,Distribution.Simple.Setup,Distribution.Simple.SrcDist,Distribution.Simple.Test,Distribution.Simple.Test.ExeV10,Distribution.Simple.Test.LibV09,Distribution.Simple.Test.Log,Distribution.Simple.UHC,Distribution.Simple.UserHooks,Distribution.Simple.Utils,Distribution.System,Distribution.TestSuite,Distribution.Text,Distribution.Types.AbiDependency,Distribution.Types.AbiHash,Distribution.Types.AnnotatedId,Distribution.Types.Benchmark,Distribution.Types.Benchmark.Lens,Distribution.Types.BenchmarkInterface,Distribution.Types.BenchmarkType,Distribution.Types.BuildInfo,Distribution.Types.BuildInfo.Lens,Distribution.Types.BuildType,Distribution.Types.Component,Distribution.Types.ComponentId,Distribution.Types.ComponentInclude,Distribution.Types.ComponentLocalBuildInfo,Distribution.Types.ComponentName,Distribution.Types.ComponentRequestedSpec,Distribution.Types.CondTree,Distribution.Types.Condition,Distribution.Types.Dependency,Distribution.Types.DependencyMap,Distribution.Types.ExeDependency,Distribution.Types.Executable,Distribution.Types.Executable.Lens,Distribution.Types.ExecutableScope,Distribution.Types.ExposedModule,Distribution.Types.ForeignLib,Distribution.Types.ForeignLib.Lens,Distribution.Types.ForeignLibOption,Distribution.Types.ForeignLibType,Distribution.Types.GenericPackageDescription,Distribution.Types.GenericPackageDescription.Lens,Distribution.Types.HookedBuildInfo,Distribution.Types.IncludeRenaming,Distribution.Types.InstalledPackageInfo,Distribution.Types.InstalledPackageInfo.FieldGrammar,Distribution.Types.InstalledPackageInfo.Lens,Distribution.Types.LegacyExeDependency,Distribution.Types.Lens,Distribution.Types.Library,Distribution.Types.Library.Lens,Distribution.Types.LocalBuildInfo,Distribution.Types.Mixin,Distribution.Types.Module,Distribution.Types.ModuleReexport,Distribution.Types.ModuleRenaming,Distribution.Types.MungedPackageId,Distribution.Types.MungedPackageName,Distribution.Types.PackageDescription,Distribution.Types.PackageDescription.Lens,Distribution.Types.PackageId,Distribution.Types.PackageId.Lens,Distribution.Types.PackageName,Distribution.Types.PkgconfigDependency,Distribution.Types.PkgconfigName,Distribution.Types.SetupBuildInfo,Distribution.Types.SetupBuildInfo.Lens,Distribution.Types.SourceRepo,Distribution.Types.SourceRepo.Lens,Distribution.Types.TargetInfo,Distribution.Types.TestSuite,Distribution.Types.TestSuite.Lens,Distribution.Types.TestSuiteInterface,Distribution.Types.TestType,Distribution.Types.UnitId,Distribution.Types.UnqualComponentName,Distribution.Types.Version,Distribution.Types.VersionInterval,Distribution.Types.VersionRange,Distribution.Utils.Base62,Distribution.Utils.Generic,Distribution.Utils.IOData,Distribution.Utils.LogProgress,Distribution.Utils.MapAccum,Distribution.Utils.NubList,Distribution.Utils.Progress,Distribution.Utils.ShortText,Distribution.Utils.String,Distribution.Utils.UnionFind,Distribution.Verbosity,Distribution.Version,Language.Haskell.Extension,Paths_Cabal;;
cabal-doctest;1.0.6;"";"Distribution";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\cabal-doctest\cabal-doctest-1.0.6\cabal-doctest.cabal;Cabal >=1.10 && <2.1,base >=4.3 && <4.11,directory,filepath;Distribution.Extra.Doctest;src;
cabal-install;2.2.0.0;"";"Distribution";C:\Users\nicol\Documents\GitHub/lts_downloaded/tar_package/lts-12-26\cabal-install\cabal-install-2.2.0.0\cabal-install.cabal;Cabal >=2.2 && <2.3,HTTP >=4000.1.5 && <4000.4,array >=0.4 && <0.6,async >=2.0 && <3,base >=4.5 && <5,base16-bytestring >=0.1.1 && <0.2,binary >=0.7 && <0.9,bytestring >=0.10.2 && <1,containers >=0.4 && <0.6,cryptohash-sha256 >=0.11 && <0.12,deepseq >=1.3 && <1.5,directory >=1.2.2.0 && <1.4,echo >=0.1.3 && <0.2,edit-distance >=0.2.2 && <0.3,filepath >=1.3 && <1.5,hackage-security >=0.5.2.2 && <0.6,hashable >=1.0 && <2,mtl >=2.0 && <3,network >=2.6 && <2.7,network-uri >=2.6.0.2 && <2.7,pretty >=1.1 && <1.2,process >=1.1.0.2 && <1.7,random >=1 && <1.2,stm >=2.0 && <3,tar >=0.5.0.3 && <0.6,time >=1.4 && <1.9,zlib >=0.5.3 && <0.7;Distribution.Client.BuildReports.Anonymous,Distribution.Client.BuildReports.Storage,Distribution.Client.BuildReports.Types,Distribution.Client.BuildReports.Upload,Distribution.Client.Check,Distribution.Client.CmdBench,Distribution.Client.CmdBuild,Distribution.Client.CmdConfigure,Distribution.Client.CmdErrorMessages,Distribution.Client.CmdExec,Distribution.Client.CmdFreeze,Distribution.Client.CmdHaddock,Distribution.Client.CmdInstall,Distribution.Client.CmdRepl,Distribution.Client.CmdRun,Distribution.Client.CmdTest,Distribution.Client.CmdUpdate,Distribution.Client.Compat.Directory,Distribution.Client.Compat.ExecutablePath,Distribution.Client.Compat.FileLock,Distribution.Client.Compat.FilePerms,Distribution.Client.Compat.Prelude,Distribution.Client.Compat.Process,Distribution.Client.Compat.Semaphore,Distribution.Client.Config,Distribution.Client.Configure,Distribution.Client.Dependency,Distribution.Client.Dependency.Types,Distribution.Client.DistDirLayout,Distribution.Client.Exec,Distribution.Client.Fetch,Distribution.Client.FetchUtils,Distribution.Client.FileMonitor,Distribution.Client.Freeze,Distribution.Client.GZipUtils,Distribution.Client.GenBounds,Distribution.Client.Get,Distribution.Client.Glob,Distribution.Client.GlobalFlags,Distribution.Client.Haddock,Distribution.Client.HttpUtils,Distribution.Client.IndexUtils,Distribution.Client.IndexUtils.Timestamp,Distribution.Client.Init,Distribution.Client.Init.Heuristics,Distribution.Client.Init.Licenses,Distribution.Client.Init.Types,Distribution.Client.Install,Distribution.Client.InstallPlan,Distribution.Client.InstallSymlink,Distribution.Client.JobControl,Distribution.Client.List,Distribution.Client.Manpage,Distribution.Client.Nix,Distribution.Client.Outdated,Distribution.Client.PackageHash,Distribution.Client.PackageUtils,Distribution.Client.ParseUtils,Distribution.Client.ProjectBuilding,Distribution.Client.ProjectBuilding.Types,Distribution.Client.ProjectConfig,Distribution.Client.ProjectConfig.Legacy,Distribution.Client.ProjectConfig.Types,Distribution.Client.ProjectOrchestration,Distribution.Client.ProjectPlanOutput,Distribution.Client.ProjectPlanning,Distribution.Client.ProjectPlanning.Types,Distribution.Client.RebuildMonad,Distribution.Client.Reconfigure,Distribution.Client.Run,Distribution.Client.Sandbox,Distribution.Client.Sandbox.Index,Distribution.Client.Sandbox.PackageEnvironment,Distribution.Client.Sandbox.Timestamp,Distribution.Client.Sandbox.Types,Distribution.Client.SavedFlags,Distribution.Client.Security.DNS,Distribution.Client.Security.HTTP,Distribution.Client.Setup,Distribution.Client.SetupWrapper,Distribution.Client.SolverInstallPlan,Distribution.Client.SourceFiles,Distribution.Client.SourceRepoParse,Distribution.Client.SrcDist,Distribution.Client.Store,Distribution.Client.Tar,Distribution.Client.TargetSelector,Distribution.Client.Targets,Distribution.Client.Types,Distribution.Client.Update,Distribution.Client.Upload,Distribution.Client.Utils,Distribution.Client.Utils.Assertion,Distribution.Client.Utils.Json,Distribution.Client.Win32SelfUpgrade,Distribution.Client.World,Distribution.Solver.Compat.Prelude,Distribution.Solver.Modular,Distribution.Solver.Modular.Assignment,Distribution.Solver.Modular.Builder,Distribution.Solver.Modular.Configured,Distribution.Solver.Modular.ConfiguredConversion,Distribution.Solver.Modular.ConflictSet,Distribution.Solver.Modular.Cycles,Distribution.Solver.Modular.Dependency,Distribution.Solver.Modular.Explore,Distribution.Solver.Modular.Flag,Distribution.Solver.Modular.Index,Distribution.Solver.Modular.IndexConversion,Distribution.Solver.Modular.LabeledGraph,Distribution.Solver.Modular.Linking,Distribution.Solver.Modular.Log,Distribution.Solver.Modular.Message,Distribution.Solver.Modular.PSQ,Distribution.Solver.Modular.Package,Distribution.Solver.Modular.Preference,Distribution.Solver.Modular.RetryLog,Distribution.Solver.Modular.Solver,Distribution.Solver.Modular.Tree,Distribution.Solver.Modular.Validate,Distribution.Solver.Modular.Var,Distribution.Solver.Modular.Version,Distribution.Solver.Modular.WeightedPSQ,Distribution.Solver.Types.ComponentDeps,Distribution.Solver.Types.ConstraintSource,Distribution.Solver.Types.DependencyResolver,Distribution.Solver.Types.Flag,Distribution.Solver.Types.InstSolverPackage,Distribution.Solver.Types.InstalledPreference,Distribution.Solver.Types.LabeledPackageConstraint,Distribution.Solver.Types.OptionalStanza,Distribution.Solver.Types.PackageConstraint,Distribution.Solver.Types.PackageFixedDeps,Distribution.Solver.Types.PackageIndex,Distribution.Solver.Types.PackagePath,Distribution.Solver.Types.PackagePreferences,Distribution.Solver.Types.PkgConfigDb,Distribution.Solver.Types.Progress,Distribution.Solver.Types.ResolverPackage,Distribution.Solver.Types.Settings,Distribution.Solver.Types.SolverId,Distribution.Solver.Types.SolverPackage,Distribution.Solver.Types.SourcePackage,Distribution.Solver.Types.Variable,Paths_cabal_install;main;Main.hs
