haskell-src-meta;0.6.0.13;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/haskell-src-meta/haskell-src-meta-0.6.0.13/haskell-src-meta.cabal; Template Haskell,Language;base,pretty,syb,template-haskell,th-orphans;Language.Haskell.Meta,Language.Haskell.Meta.Parse,Language.Haskell.Meta.Parse.Careful,Language.Haskell.Meta.Syntax.Translate,Language.Haskell.Meta.Utils,Language.Haskell.TH.Instances.Lift;src;
here;1.2.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/here/here-1.2.7/here.cabal;Data;base,haskell-src-meta,mtl,parsec,template-haskell;Data.String.Here,Data.String.Here.Internal,Data.String.Here.Interpolated,Data.String.Here.Uninterpolated;src;
amazonka-sqs;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-sqs/amazonka-sqs-0.3.6/amazonka-sqs.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SQS,Network.AWS.SQS.AddPermission,Network.AWS.SQS.ChangeMessageVisibility,Network.AWS.SQS.ChangeMessageVisibilityBatch,Network.AWS.SQS.CreateQueue,Network.AWS.SQS.DeleteMessage,Network.AWS.SQS.DeleteMessageBatch,Network.AWS.SQS.DeleteQueue,Network.AWS.SQS.GetQueueAttributes,Network.AWS.SQS.GetQueueUrl,Network.AWS.SQS.ListDeadLetterSourceQueues,Network.AWS.SQS.ListQueues,Network.AWS.SQS.PurgeQueue,Network.AWS.SQS.ReceiveMessage,Network.AWS.SQS.RemovePermission,Network.AWS.SQS.SendMessage,Network.AWS.SQS.SendMessageBatch,Network.AWS.SQS.SetQueueAttributes,Network.AWS.SQS.Types;gen,src;
hspec-jenkins;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hspec-jenkins/hspec-jenkins-0.1.1/hspec-jenkins.cabal;Testing;base,blaze-markup,hspec;Test.Hspec.Formatters.Jenkins;lib;
stringsearch;0.3.6.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/stringsearch/stringsearch-0.3.6.6/stringsearch.cabal; Search,Text;;Data.ByteString.Lazy.Search,Data.ByteString.Lazy.Search.DFA,Data.ByteString.Lazy.Search.Internal.BoyerMoore,Data.ByteString.Lazy.Search.KMP,Data.ByteString.Lazy.Search.KarpRabin,Data.ByteString.Search,Data.ByteString.Search.BoyerMoore,Data.ByteString.Search.DFA,Data.ByteString.Search.Internal.BoyerMoore,Data.ByteString.Search.Internal.KnuthMorrisPratt,Data.ByteString.Search.Internal.Utils,Data.ByteString.Search.KMP,Data.ByteString.Search.KarpRabin,Data.ByteString.Search.KnuthMorrisPratt,Data.ByteString.Search.Substitution;;
network;2.6.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/network/network-2.6.2.1/network.cabal;Network;base,bytestring;Network,Network.BSD,Network.Socket,Network.Socket.ByteString,Network.Socket.ByteString.Internal,Network.Socket.ByteString.Lazy,Network.Socket.Internal,Network.Socket.Types;;
hasql-postgres;0.10.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hasql-postgres/hasql-postgres-0.10.6/hasql-postgres.cabal;Database;aeson,attoparsec,base-prelude,bytestring,either,free,hashable,hashtables,hasql-backend,list-t,loch-th,mmorph,placeholders,postgresql-binary,postgresql-libpq,scientific,template-haskell,text,time,transformers,uuid,vector;Hasql.Postgres,Hasql.Postgres.Connector,Hasql.Postgres.ErrorCode,Hasql.Postgres.Mapping,Hasql.Postgres.PTI,Hasql.Postgres.Prelude,Hasql.Postgres.Session.Execution,Hasql.Postgres.Session.ResultProcessing,Hasql.Postgres.Session.Transaction,Hasql.Postgres.Statement,Hasql.Postgres.Statement.TemplateConverter,Hasql.Postgres.Statement.TemplateConverter.Parser;library;
circle-packing;0.1.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/circle-packing/circle-packing-0.1.0.4/circle-packing.cabal;Optimisation;base;Optimisation.CirclePacking;;
cryptocipher;0.6.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/cryptocipher/cryptocipher-0.6.2/cryptocipher.cabal;Cryptography;base,cipher-aes,cipher-blowfish,cipher-camellia,cipher-des,cipher-rc4,crypto-cipher-types;Crypto.Cipher;;
amazonka-elb;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-elb/amazonka-elb-0.3.6/amazonka-elb.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.ELB,Network.AWS.ELB.AddTags,Network.AWS.ELB.ApplySecurityGroupsToLoadBalancer,Network.AWS.ELB.AttachLoadBalancerToSubnets,Network.AWS.ELB.ConfigureHealthCheck,Network.AWS.ELB.CreateAppCookieStickinessPolicy,Network.AWS.ELB.CreateLBCookieStickinessPolicy,Network.AWS.ELB.CreateLoadBalancer,Network.AWS.ELB.CreateLoadBalancerListeners,Network.AWS.ELB.CreateLoadBalancerPolicy,Network.AWS.ELB.DeleteLoadBalancer,Network.AWS.ELB.DeleteLoadBalancerListeners,Network.AWS.ELB.DeleteLoadBalancerPolicy,Network.AWS.ELB.DeregisterInstancesFromLoadBalancer,Network.AWS.ELB.DescribeInstanceHealth,Network.AWS.ELB.DescribeLoadBalancerAttributes,Network.AWS.ELB.DescribeLoadBalancerPolicies,Network.AWS.ELB.DescribeLoadBalancerPolicyTypes,Network.AWS.ELB.DescribeLoadBalancers,Network.AWS.ELB.DescribeTags,Network.AWS.ELB.DetachLoadBalancerFromSubnets,Network.AWS.ELB.DisableAvailabilityZonesForLoadBalancer,Network.AWS.ELB.EnableAvailabilityZonesForLoadBalancer,Network.AWS.ELB.ModifyLoadBalancerAttributes,Network.AWS.ELB.RegisterInstancesWithLoadBalancer,Network.AWS.ELB.RemoveTags,Network.AWS.ELB.SetLoadBalancerListenerSSLCertificate,Network.AWS.ELB.SetLoadBalancerPoliciesForBackendServer,Network.AWS.ELB.SetLoadBalancerPoliciesOfListener,Network.AWS.ELB.Types;gen,src;
validate-input;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/validate-input/validate-input-0.2.0.0/validate-input.cabal;Web;base,bytestring,either,mtl,pcre-heavy,stringable,text;Data.Validator;src;
async;2.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/async/async-2.0.2/async.cabal;Concurrency;base,stm;Control.Concurrent.Async;;
binary-conduit;1.2.3;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/binary-conduit/binary-conduit-1.2.3/binary-conduit.cabal;Conduit;base,binary,bytestring,conduit,resourcet,vector;Data.Conduit.Serialization.Binary;;
tabular;0.2.2.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/tabular/tabular-0.2.2.7/tabular.cabal;Text;base,csv,html,mtl;Text.Tabular,Text.Tabular.AsciiArt,Text.Tabular.Csv,Text.Tabular.Html,Text.Tabular.Latex,Text.Tabular.SimpleText;;
codex;0.3.0.10;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/codex/codex-0.3.0.10/codex.cabal;Development;Cabal,Cabal,MissingH,base,base,bytestring,bytestring,codex,containers,cryptohash,directory,directory,either,either,filepath,filepath,hackage-db,hackage-db,http-client,lens,machines,machines-directory,monad-loops,network,process,tar,text,transformers,wreq,wreq,yaml,yaml,zlib;Codex,Codex.Internal,Codex.Project,Distribution.Sandbox.Utils,Main.Config,Main.Config.Codex0,Main.Config.Codex1,Main.Config.Codex2;codex,src;Main.hs
http-streams;0.8.3.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/http-streams/http-streams-0.8.3.3/http-streams.cabal; IO-Streams,Web;HsOpenSSL,aeson,attoparsec,base,base64-bytestring,blaze-builder,bytestring,case-insensitive,directory,http-common,io-streams,mtl,openssl-streams,text,transformers,unordered-containers;Network.Http.Client,Network.Http.Connection,Network.Http.Inconvenience,Network.Http.ResponseParser,Network.Http.Utilities;lib;
purescript;0.7.6.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/purescript/purescript-0.7.6.1/purescript.cabal;Language;Glob,Glob,aeson,aeson,aeson-better-errors,ansi-wl-pprint,base,base,base-compat,bower-json,boxes,bytestring,containers,directory,directory,dlist,filepath,haskeline,language-javascript,lifted-base,monad-control,mtl,mtl,optparse-applicative,optparse-applicative,parallel,parsec,pattern-arrows,process,process,purescript,safe,semigroups,split,syb,text,time,transformers,transformers,transformers-base,transformers-compat,transformers-compat,unordered-containers,utf8-string,vector;Completion,Control.Monad.Logger,Control.Monad.Supply,Control.Monad.Supply.Class,Ctags,Directive,Etags,IO,Language.PureScript,Language.PureScript.AST,Language.PureScript.AST.Binders,Language.PureScript.AST.Declarations,Language.PureScript.AST.Exported,Language.PureScript.AST.Operators,Language.PureScript.AST.SourcePos,Language.PureScript.AST.Traversals,Language.PureScript.Bundle,Language.PureScript.CodeGen,Language.PureScript.CodeGen.JS,Language.PureScript.CodeGen.JS.AST,Language.PureScript.CodeGen.JS.Common,Language.PureScript.CodeGen.JS.Optimizer,Language.PureScript.CodeGen.JS.Optimizer.Blocks,Language.PureScript.CodeGen.JS.Optimizer.Common,Language.PureScript.CodeGen.JS.Optimizer.Inliner,Language.PureScript.CodeGen.JS.Optimizer.MagicDo,Language.PureScript.CodeGen.JS.Optimizer.TCO,Language.PureScript.CodeGen.JS.Optimizer.Unused,Language.PureScript.Comments,Language.PureScript.Constants,Language.PureScript.CoreFn,Language.PureScript.CoreFn.Ann,Language.PureScript.CoreFn.Binders,Language.PureScript.CoreFn.Desugar,Language.PureScript.CoreFn.Expr,Language.PureScript.CoreFn.Literals,Language.PureScript.CoreFn.Meta,Language.PureScript.CoreFn.Module,Language.PureScript.CoreFn.Traversals,Language.PureScript.Crash,Language.PureScript.Docs,Language.PureScript.Docs.AsMarkdown,Language.PureScript.Docs.Convert,Language.PureScript.Docs.ParseAndDesugar,Language.PureScript.Docs.Render,Language.PureScript.Docs.RenderedCode,Language.PureScript.Docs.RenderedCode.Render,Language.PureScript.Docs.RenderedCode.Types,Language.PureScript.Docs.Types,Language.PureScript.Docs.Utils.MonoidExtras,Language.PureScript.Environment,Language.PureScript.Errors,Language.PureScript.Externs,Language.PureScript.Kinds,Language.PureScript.Linter,Language.PureScript.Linter.Exhaustive,Language.PureScript.Linter.Imports,Language.PureScript.Make,Language.PureScript.ModuleDependencies,Language.PureScript.Names,Language.PureScript.Options,Language.PureScript.Parser,Language.PureScript.Parser.Common,Language.PureScript.Parser.Declarations,Language.PureScript.Parser.JS,Language.PureScript.Parser.Kinds,Language.PureScript.Parser.Lexer,Language.PureScript.Parser.State,Language.PureScript.Parser.Types,Language.PureScript.Pretty,Language.PureScript.Pretty.Common,Language.PureScript.Pretty.JS,Language.PureScript.Pretty.Kinds,Language.PureScript.Pretty.Types,Language.PureScript.Pretty.Values,Language.PureScript.Publish,Language.PureScript.Publish.BoxesHelpers,Language.PureScript.Publish.ErrorsWarnings,Language.PureScript.Publish.Utils,Language.PureScript.Renamer,Language.PureScript.Sugar,Language.PureScript.Sugar.BindingGroups,Language.PureScript.Sugar.CaseDeclarations,Language.PureScript.Sugar.DoNotation,Language.PureScript.Sugar.Names,Language.PureScript.Sugar.Names.Env,Language.PureScript.Sugar.Names.Exports,Language.PureScript.Sugar.Names.Imports,Language.PureScript.Sugar.ObjectWildcards,Language.PureScript.Sugar.Operators,Language.PureScript.Sugar.TypeClasses,Language.PureScript.Sugar.TypeClasses.Deriving,Language.PureScript.Sugar.TypeDeclarations,Language.PureScript.Traversals,Language.PureScript.TypeChecker,Language.PureScript.TypeChecker.Entailment,Language.PureScript.TypeChecker.Kinds,Language.PureScript.TypeChecker.Monad,Language.PureScript.TypeChecker.Rows,Language.PureScript.TypeChecker.Skolems,Language.PureScript.TypeChecker.Subsumption,Language.PureScript.TypeChecker.Synonyms,Language.PureScript.TypeChecker.Types,Language.PureScript.TypeChecker.Unify,Language.PureScript.TypeClassDictionaries,Language.PureScript.Types,PSCi,Parser,Paths_purescript,System.IO.UTF8,Tags,Types;hierarchy,psc,psc-bundle,psc-docs,psc-publish,psci,psci/main,src;Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs
fb;1.0.13;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/fb/fb-1.0.13/fb.cabal;Web;aeson,attoparsec,base,base16-bytestring,base64-bytestring,bytestring,cereal,crypto-api,cryptohash,cryptohash-cryptoapi,data-default,http-conduit,http-types,lifted-base,monad-control,monad-logger,old-locale,resourcet,text,time,transformers,transformers-base,unordered-containers;Facebook,Facebook.Auth,Facebook.Base,Facebook.FQL,Facebook.Graph,Facebook.Monad,Facebook.Object.Action,Facebook.Object.Checkin,Facebook.Object.FriendList,Facebook.Object.Order,Facebook.Object.Page,Facebook.Object.User,Facebook.Pager,Facebook.RealTime,Facebook.TestUsers,Facebook.Types;src;
amazonka-cloudfront;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-cloudfront/amazonka-cloudfront-0.3.6/amazonka-cloudfront.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.CloudFront,Network.AWS.CloudFront.CreateCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.CreateDistribution,Network.AWS.CloudFront.CreateInvalidation,Network.AWS.CloudFront.CreateStreamingDistribution,Network.AWS.CloudFront.DeleteCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.DeleteDistribution,Network.AWS.CloudFront.DeleteStreamingDistribution,Network.AWS.CloudFront.GetCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.GetCloudFrontOriginAccessIdentityConfig,Network.AWS.CloudFront.GetDistribution,Network.AWS.CloudFront.GetDistributionConfig,Network.AWS.CloudFront.GetInvalidation,Network.AWS.CloudFront.GetStreamingDistribution,Network.AWS.CloudFront.GetStreamingDistributionConfig,Network.AWS.CloudFront.ListCloudFrontOriginAccessIdentities,Network.AWS.CloudFront.ListDistributions,Network.AWS.CloudFront.ListInvalidations,Network.AWS.CloudFront.ListStreamingDistributions,Network.AWS.CloudFront.Types,Network.AWS.CloudFront.UpdateCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.UpdateDistribution,Network.AWS.CloudFront.UpdateStreamingDistribution;gen,src;
th-extras;0.0.0.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/th-extras/th-extras-0.0.0.2/th-extras.cabal;Template Haskell;base,template-haskell;Language.Haskell.TH.Extras;src;
placeholders;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/placeholders/placeholders-0.1/placeholders.cabal;Development;base,template-haskell;Development.Placeholders;src;
rethinkdb-client-driver;0.0.20;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/rethinkdb-client-driver/rethinkdb-client-driver-0.0.20/rethinkdb-client-driver.cabal;Database;aeson,base,binary,bytestring,hashable,mtl,network,old-locale,scientific,template-haskell,text,time,unordered-containers,vector;Database.RethinkDB,Database.RethinkDB.Messages,Database.RethinkDB.TH,Database.RethinkDB.Types,Database.RethinkDB.Types.Datum;src;
hashable;1.2.3.3;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hashable/hashable-1.2.3.3/hashable.cabal;Data;base,bytestring;Data.Hashable,Data.Hashable.Class;;
data-binary-ieee754;0.4.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/data-binary-ieee754/data-binary-ieee754-0.4.4/data-binary-ieee754.cabal;Data;base,binary;Data.Binary.IEEE754;lib;
ansi-terminal;0.6.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/ansi-terminal/ansi-terminal-0.6.2.3/ansi-terminal.cabal;User Interfaces;base;System.Console.ANSI,System.Console.ANSI.Common;;System/Console/ANSI/Example.hs
gravatar;0.8.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/gravatar/gravatar-0.8.0/gravatar.cabal;;HTTP,base,bytestring,data-default,pureMD5,text;Network.Gravatar;src;
mainland-pretty;0.4.1.2;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/mainland-pretty/mainland-pretty-0.4.1.2/mainland-pretty.cabal;Text;base,containers,srcloc,text;Text.PrettyPrint.Mainland;;
easy-file;0.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/easy-file/easy-file-0.2.1/easy-file.cabal;System;base;System.EasyFile,System.EasyFile.Directory,System.EasyFile.FilePath,System.EasyFile.Missing;;
groundhog-th;0.7.0.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/groundhog-th/groundhog-th-0.7.0.1/groundhog-th.cabal;Database;aeson,base,bytestring,containers,groundhog,template-haskell,text,time,unordered-containers,yaml;Database.Groundhog.TH,Database.Groundhog.TH.CodeGen,Database.Groundhog.TH.Settings;;
HUnit;1.2.5.2;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/HUnit/HUnit-1.2.5.2/HUnit.cabal;Testing;base,deepseq;Test.HUnit,Test.HUnit.Base,Test.HUnit.Lang,Test.HUnit.Terminal,Test.HUnit.Text;;
scotty;0.10.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/scotty/scotty-0.10.2/scotty.cabal;Web;aeson,base,blaze-builder,bytestring,case-insensitive,data-default-class,http-types,monad-control,mtl,nats,network,regex-compat,text,transformers,transformers-base,transformers-compat,wai,wai-extra,warp;Web.Scotty,Web.Scotty.Action,Web.Scotty.Internal.Types,Web.Scotty.Route,Web.Scotty.Trans,Web.Scotty.Util;;
uri-encode;1.5.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/uri-encode/uri-encode-1.5.0.4/uri-encode.cabal; Web,Network;base,bytestring,text,utf8-string;Network.URI.Encode;src;URIEncode.hs,URIDecode.hs
abstract-par;0.3.3;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/abstract-par/abstract-par-0.3.3/abstract-par.cabal;Control,Monads,Parallelism;base,deepseq;Control.Monad.Par.Class,Control.Monad.Par.Unsafe;;
template;0.2.0.10;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/template/template-0.2.0.10/template.cabal;Text;base,mtl,text;Data.Text.Template;;
hstatsd;0.1;quick-hack;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hstatsd/hstatsd-0.1/hstatsd.cabal;System;base,bytestring,mtl,network,text;Network.StatsD;src;
bower-json;0.7.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/bower-json/bower-json-0.7.0.0/bower-json.cabal;Web;aeson,aeson-better-errors,base,bytestring,mtl,scientific,text,transformers,unordered-containers,vector;Web.Bower.PackageMeta,Web.Bower.PackageMeta.Internal;src;
hledger-web;0.26;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hledger-web/hledger-web-0.26/hledger-web.cabal;Finance;HUnit,base,base-compat,blaze-html,blaze-markup,bytestring,clientsession,cmdargs,conduit-extra,conduit-extra,data-default,directory,filepath,hjsmin,hledger,hledger-lib,hledger-web,http-client,http-conduit,json,parsec,safe,shakespeare,shakespeare,template-haskell,text,transformers,wai,wai-extra,wai-handler-launch,warp,yaml,yesod,yesod-core,yesod-form,yesod-static;Application,Foundation,Handler.AddForm,Handler.Common,Handler.JournalR,Handler.RegisterR,Handler.RootR,Handler.SidebarR,Handler.Utils,Hledger.Web,Hledger.Web.Main,Hledger.Web.Options,Import,Settings,Settings.Development,Settings.StaticFiles;app;main.hs
clustering;0.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/clustering/clustering-0.2.1/clustering.cabal;Math;base,binary,containers,matrices,mwc-random,parallel,primitive,vector;AI.Clustering.Hierarchical,AI.Clustering.Hierarchical.Internal,AI.Clustering.Hierarchical.Types,AI.Clustering.KMeans,AI.Clustering.KMeans.Internal,AI.Clustering.KMeans.Types,AI.Clustering.Utils;src;
