wai-middleware-crowd;0.1.4.2;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-middleware-crowd\wai-middleware-crowd-0.1.4.2\wai-middleware-crowd.cabal;authenticate >=1.3,base -any,base >=4.7 && <5,base64-bytestring >=1.0,binary >=0.7,blaze-builder >=0.3,bytestring -any,bytestring >=0.10,case-insensitive >=1.2,clientsession -any,clientsession >=0.9,containers >=0.5,cookie >=0.4,gitrev >=1.0,http-client -any,http-client >=0.4,http-client-tls -any,http-client-tls >=0.2,http-reverse-proxy >=0.4,http-types -any,http-types >=0.8,optparse-applicative >=0.11 && <0.14,resourcet >=1.1,template-haskell -any,text -any,text >=1.1,time >=1.4,transformers -any,unix-compat >=0.4,vault -any,wai -any,wai >=3.0 && <4,wai-app-static -any,wai-extra -any,wai-middleware-crowd -any,warp -any;Network.Wai.Approot,Network.Wai.ClientSession,Network.Wai.Middleware.Crowd,Network.Wai.OpenId,Paths_wai_middleware_crowd,Rdr2tls,SimpleOptions;app,src;wai-crowd.hs
wai-middleware-static;0.8.2;"experimental";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-middleware-static\wai-middleware-static-0.8.2\wai-middleware-static.cabal;base >=4.6.0.1 && <5,bytestring >=0.10.0.2 && <0.11,containers >=0.5.0.0 && <0.6,cryptonite >=0.10 && <1.0,directory >=1.2.0.1 && <1.4,expiring-cache-map >=0.0.5 && <0.1,filepath >=1.3.0.1 && <1.5,http-types >=0.8.2 && <0.13,memory >=0.10 && <1.0,mime-types >=0.1.0.3 && <0.2,mtl >=2.1.2 && <2.3,old-locale ==1.0.*,semigroups >=0.18 && <1,text >=0.11.3.1 && <1.3,time >=1.4 && <1.9,wai >=3.0.0 && <3.3;Network.Wai.Middleware.Static;;
wai-middleware-throttle;0.3.0.1;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-middleware-throttle\wai-middleware-throttle-0.3.0.1\wai-middleware-throttle.cabal;base >=4.6 && <5.0,bytestring -any,bytestring-builder -any,cache -any,clock -any,containers -any,hashable >=1.2,http-types -any,mtl -any,network >=2.4.2 && <3.2,safe-exceptions -any,stm -any,text -any,token-bucket >=0.1.0.1,transformers -any,wai >=3.0;Network.Wai.Middleware.Throttle,Network.Wai.Middleware.Throttle.Internal;;
wai-middleware-travisci;0.1.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-middleware-travisci\wai-middleware-travisci-0.1.0\wai-middleware-travisci.cabal;aeson >=0.8,base >=4.9 && <4.12,base64-bytestring -any,bytestring >=0.10.8.0 && <0.11,cryptonite >=0.3,http-types >=0.7.0,text -any,transformers >=0.2,vault >=0.3.0.0,wai >=3.0.1;Network.Wai.Middleware.TravisCI;;
wai-predicates;0.10.0;"experimental";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-predicates\wai-predicates-0.10.0\wai-predicates.cabal;attoparsec >=0.10,base >=4.6 && <5.0,bytestring >=0.10,bytestring-conversion >=0.2,case-insensitive >=1.1,cookie >=0.4,http-types >=0.8,singletons >=0.10,text >=1.2,transformers >=0.3,vault >=0.3,vector >=0.10,wai >=2.0;Data.Predicate,Data.Predicate.Product,Data.Predicate.Result,Network.Wai.Predicate,Network.Wai.Predicate.Accept,Network.Wai.Predicate.Content,Network.Wai.Predicate.Error,Network.Wai.Predicate.MediaType,Network.Wai.Predicate.Parser.MediaType,Network.Wai.Predicate.Request,Network.Wai.Predicate.Utility;src;
wai-session;0.3.3;"experimental";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-session\wai-session-0.3.3\wai-session.cabal;StateVar -any,base ==4.*,blaze-builder -any,bytestring -any,bytestring-builder -any,containers -any,cookie -any,entropy -any,http-types -any,time -any,transformers -any,vault -any,wai >=2.0.0;Network.Wai.Session,Network.Wai.Session.Map;;
wai-session-postgresql;0.2.1.2;"experimental";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-session-postgresql\wai-session-postgresql-0.2.1.2\wai-session-postgresql.cabal;base >=4.5 && <5,bytestring -any,cereal -any,cookie -any,data-default -any,entropy -any,postgresql-simple -any,resource-pool -any,text -any,time -any,transformers -any,wai -any,wai-session -any;Network.Wai.Session.PostgreSQL;src;
wai-slack-middleware;0.2.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wai-slack-middleware\wai-slack-middleware-0.2.0\wai-slack-middleware.cabal;aeson -any,base >=4.7 && <5,http-client -any,http-types -any,wai -any;Network.Wai.Middleware.Slack;src;
wai-transformers;0.1.0;"";"";C:/Users/nicol/Desktop/lts/lts-14-27\wai-transformers\wai-transformers-0.1.0\wai-transformers.cabal;base >=4.8 && <5,exceptions -any,extractable-singleton >=0.0.1,monad-control-aligned >=0.0.1,transformers -any,wai >=3.2.1,wai-websockets -any,websockets >=0.12.4;Network.Wai.Trans,Network.WebSockets.Trans,Paths_wai_transformers;src;
wai-websockets;3.0.1.2;"Stable";"Web, Yesod";C:/Users/nicol/Desktop/lts/lts-14-27\wai-websockets\wai-websockets-3.0.1.2\wai-websockets.cabal;base >=3 && <5,bytestring >=0.9.1.4,case-insensitive >=0.2,http-types -any,network >=2.2.1.5,transformers >=0.2,wai >=3.0 && <3.3,websockets >=0.9;Network.Wai.Handler.WebSockets;;server.lhs
warp;3.3.5;"Stable";"Web, Yesod";C:/Users/nicol/Desktop/lts/lts-14-27\warp\warp-3.3.5\warp.cabal;array -any,async -any,auto-update >=0.1.3 && <0.2,base >=4.8 && <5,bsb-http-chunked <0.1,bytestring >=0.9.1.4,case-insensitive >=0.2,containers -any,ghc-prim -any,hashable -any,http-date -any,http-types >=0.12,http2 ==2.0.*,iproute >=1.3.1,simple-sendfile >=0.2.7 && <0.3,stm >=2.3,streaming-commons >=0.1.10,text -any,time-manager -any,unix-compat >=0.2,vault >=0.3,wai ==3.2.*,word8 -any;Network.Wai.Handler.Warp,Network.Wai.Handler.Warp.Buffer,Network.Wai.Handler.Warp.Conduit,Network.Wai.Handler.Warp.Counter,Network.Wai.Handler.Warp.Date,Network.Wai.Handler.Warp.FdCache,Network.Wai.Handler.Warp.File,Network.Wai.Handler.Warp.FileInfoCache,Network.Wai.Handler.Warp.HTTP2,Network.Wai.Handler.Warp.HTTP2.File,Network.Wai.Handler.Warp.HTTP2.PushPromise,Network.Wai.Handler.Warp.HTTP2.Request,Network.Wai.Handler.Warp.HTTP2.Response,Network.Wai.Handler.Warp.HTTP2.Types,Network.Wai.Handler.Warp.HashMap,Network.Wai.Handler.Warp.Header,Network.Wai.Handler.Warp.IO,Network.Wai.Handler.Warp.Imports,Network.Wai.Handler.Warp.Internal,Network.Wai.Handler.Warp.PackInt,Network.Wai.Handler.Warp.ReadInt,Network.Wai.Handler.Warp.Recv,Network.Wai.Handler.Warp.Request,Network.Wai.Handler.Warp.RequestHeader,Network.Wai.Handler.Warp.Response,Network.Wai.Handler.Warp.ResponseHeader,Network.Wai.Handler.Warp.Run,Network.Wai.Handler.Warp.SendFile,Network.Wai.Handler.Warp.Settings,Network.Wai.Handler.Warp.Types,Network.Wai.Handler.Warp.Windows,Network.Wai.Handler.Warp.WithApplication,Paths_warp;;
warp-tls;3.2.9;"Stable";"Web, Yesod";C:/Users/nicol/Desktop/lts/lts-14-27\warp-tls\warp-tls-3.2.9\warp-tls.cabal;base >=4.8 && <5,bytestring >=0.9,cryptonite >=0.12,data-default-class >=0.0.1,network >=2.2.1,streaming-commons -any,tls >=1.3.10,tls-session-manager >=0.0.0.1,wai ==3.2.*,warp >=3.3.5 && <3.4;Network.Wai.Handler.WarpTLS;;
warp-tls-uid;0.2.0.6;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\warp-tls-uid\warp-tls-uid-0.2.0.6\warp-tls-uid.cabal;base >=4.7 && <5,bytestring -any,data-default -any,network -any,streaming-commons -any,tls -any,unix -any,wai -any,warp -any,warp-tls -any,x509 -any;Network.Wai.Handler.WarpTLS.UserId,Paths_warp_tls_uid;src;
wave;0.2.0;"";"Codec, Audio";C:/Users/nicol/Desktop/lts/lts-14-27\wave\wave-0.2.0\wave.cabal;base >=4.7 && <5.0,bytestring >=0.2 && <0.11,cereal >=0.3 && <0.6,containers >=0.5 && <0.7,transformers >=0.4 && <0.6;Codec.Audio.Wave;;
wcwidth;0.0.2;"";"Text";C:/Users/nicol/Desktop/lts/lts-14-27\wcwidth\wcwidth-0.0.2\wcwidth.cabal;attoparsec >=0.8.5,bytestring -any,containers -any,setlocale >=0.0.3,utf8-string >=0.3;Data.Char.WCWidth;;WCWidthTableaux.hs
web-routes;0.27.14.3;"";"Web, Language";C:/Users/nicol/Desktop/lts/lts-14-27\web-routes\web-routes-0.27.14.3\web-routes.cabal;base >=4.9 && <5,blaze-builder >=0.2 && <0.5,bytestring >=0.9 && <0.11,exceptions >=0.6.1 && <0.11,http-types >=0.6 && <0.13,mtl >=2.0 && <2.3,parsec >=2 && <4,text >=0.11 && <1.3,utf8-string >=0.3 && <1.1;Web.Routes,Web.Routes.Base,Web.Routes.PathInfo,Web.Routes.QuickCheck,Web.Routes.RouteT,Web.Routes.Site;;
web-routes-hsp;0.24.6.1;"";"Web, Language";C:/Users/nicol/Desktop/lts/lts-14-27\web-routes-hsp\web-routes-hsp-0.24.6.1\web-routes-hsp.cabal;base ==4.*,hsp >=0.9 && <0.11,text >=0.11 && <1.3,web-routes >=0.26 && <0.28;Web.Routes.XMLGenT;;
web-routes-wai;0.24.3.1;"";"Web, Language";C:/Users/nicol/Desktop/lts/lts-14-27\web-routes-wai\web-routes-wai-0.24.3.1\web-routes-wai.cabal;base ==4.*,bytestring >=0.9 && <0.11,http-types >=0.6 && <0.13,text >=0.11 && <1.3,wai >=3.0 && <3.3,web-routes ==0.27.*;Web.Routes.Wai;;
web3;0.8.3.2;"";"Network";C:/Users/nicol/Desktop/lts/lts-14-27\web3\web3-0.8.3.2\web3.cabal;OneTuple >=0.2.1 && <0.3,aeson >=1.1.2.0 && <1.5,async >=2.1.1.1 && <2.3,base >4.10 && <4.13,basement >=0.0.4 && <0.1,bytestring >=0.10.8.1 && <0.11,cereal >=0.5.4.0 && <0.6,cryptonite >=0.23 && <0.26,data-default >=0.7.1.1 && <0.8,exceptions >=0.8.3 && <0.11,generics-sop >=0.3.1.0 && <0.6,http-client >=0.5.7.1 && <0.7,http-client-tls >=0.3.5.1 && <0.4,machines >=0.6.3 && <0.8,memory >=0.14.11 && <0.15,microlens >=0.4.8.1 && <0.5,microlens-aeson >=2.2.0.2 && <2.4,microlens-mtl >=0.1.11.0 && <0.2,microlens-th >=0.4.1.1 && <0.5,mtl >=2.2.1 && <2.3,parsec >=3.1.11 && <3.2,relapse >=1.0.0.0 && <2.0,tagged >=0.8.5 && <0.9,template-haskell >=2.12 && <2.15,text >=1.2.2.2 && <1.3,transformers >=0.5.2.0 && <0.6,uuid-types >=1.0.3 && <1.1,vinyl >=0.5.3 && <0.12;Crypto.Ethereum,Crypto.Ethereum.Keyfile,Crypto.Ethereum.Signature,Crypto.Ethereum.Utils,Crypto.Random.HmacDrbg,Data.ByteArray.HexString,Data.Solidity.Abi,Data.Solidity.Abi.Codec,Data.Solidity.Abi.Generic,Data.Solidity.Event,Data.Solidity.Event.Internal,Data.Solidity.Prim,Data.Solidity.Prim.Address,Data.Solidity.Prim.Bool,Data.Solidity.Prim.Bytes,Data.Solidity.Prim.Int,Data.Solidity.Prim.List,Data.Solidity.Prim.String,Data.Solidity.Prim.Tagged,Data.Solidity.Prim.Tuple,Data.Solidity.Prim.Tuple.TH,Data.String.Extra,Language.Solidity.Abi,Network.Ethereum.Account,Network.Ethereum.Account.Class,Network.Ethereum.Account.Default,Network.Ethereum.Account.Internal,Network.Ethereum.Account.LocalKey,Network.Ethereum.Account.Personal,Network.Ethereum.Account.Safe,Network.Ethereum.Api.Eth,Network.Ethereum.Api.Net,Network.Ethereum.Api.Personal,Network.Ethereum.Api.Provider,Network.Ethereum.Api.Types,Network.Ethereum.Api.Web3,Network.Ethereum.Chain,Network.Ethereum.Contract,Network.Ethereum.Contract.Event,Network.Ethereum.Contract.Event.Common,Network.Ethereum.Contract.Event.MultiFilter,Network.Ethereum.Contract.Event.SingleFilter,Network.Ethereum.Contract.Method,Network.Ethereum.Contract.TH,Network.Ethereum.Ens,Network.Ethereum.Ens.PublicResolver,Network.Ethereum.Ens.Registry,Network.Ethereum.Transaction,Network.Ethereum.Unit,Network.Ethereum.Web3,Network.JsonRpc.TinyClient,Paths_web3;src;
webdriver;0.9.0.1;"";"Web, Browser, Testing, WebDriver, Selenium";C:/Users/nicol/Desktop/lts/lts-14-27\webdriver\webdriver-0.9.0.1\webdriver.cabal;aeson >=0.6.2.0,attoparsec >=0.10,base ==4.*,base64-bytestring >=1.0,bytestring >=0.9,call-stack -any,data-default-class -any,directory >1.0,directory-tree >=0.11,exceptions >=0.4,filepath >1.0,http-client >=0.3,http-types >=0.8,lifted-base >=0.1,monad-control >=0.3,scientific >=0.2,temporary >=1.0,text >=0.11.3,time >1.0,transformers >=0.4,transformers-base >=0.1,unordered-containers >=0.1.3,vector >=0.3,zip-archive >=0.1.1.8;Test.WebDriver,Test.WebDriver.Capabilities,Test.WebDriver.Chrome.Extension,Test.WebDriver.Class,Test.WebDriver.Commands,Test.WebDriver.Commands.Internal,Test.WebDriver.Commands.Wait,Test.WebDriver.Common.Keys,Test.WebDriver.Common.Profile,Test.WebDriver.Config,Test.WebDriver.Exceptions,Test.WebDriver.Exceptions.Internal,Test.WebDriver.Firefox.Profile,Test.WebDriver.Internal,Test.WebDriver.JSON,Test.WebDriver.Monad,Test.WebDriver.Session,Test.WebDriver.Session.History,Test.WebDriver.Types,Test.WebDriver.Utils;src;
webex-teams-api;0.2.0.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\webex-teams-api\webex-teams-api-0.2.0.0\webex-teams-api.cabal;aeson -any,attoparsec -any,base >=4.7 && <5,bitset-word8 -any,bytestring -any,conduit -any,data-default -any,http-conduit -any,network-uri -any,optparse-applicative -any,text -any,utf8-string -any,webex-teams-api -any;Network.CiscoSpark,Network.CiscoSpark.Internal,Network.CiscoSpark.Types,Network.WebexTeams,Network.WebexTeams.Internal,Network.WebexTeams.Types,Paths_webex_teams_api;app,src;Main.hs
webex-teams-conduit;0.2.0.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\webex-teams-conduit\webex-teams-conduit-0.2.0.0\webex-teams-conduit.cabal;base >=4.7 && <5,bytestring -any,conduit -any,data-default -any,http-client -any,optparse-applicative -any,text -any,utf8-string -any,webex-teams-api -any,webex-teams-conduit -any;Network.WebexTeams.Conduit,Paths_webex_teams_conduit;app,src;Main.hs
webex-teams-pipes;0.2.0.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\webex-teams-pipes\webex-teams-pipes-0.2.0.0\webex-teams-pipes.cabal;base >=4.7 && <5,bytestring -any,data-default -any,http-client -any,optparse-applicative -any,pipes -any,text -any,utf8-string -any,webex-teams-api -any,webex-teams-pipes -any;Network.WebexTeams.Pipes,Paths_webex_teams_pipes;app,src;Main.hs
webrtc-vad;0.1.0.3;"";"Sound";C:/Users/nicol/Desktop/lts/lts-14-27\webrtc-vad\webrtc-vad-0.1.0.3\webrtc-vad.cabal;base >=4.6 && <5,primitive >=0.6,vector >=0.11.0.0;Sound.VAD.WebRTC;src;
websockets;0.12.7.0;"experimental";"Network";C:/Users/nicol/Desktop/lts/lts-14-27\websockets\websockets-0.12.7.0\websockets.cabal;SHA >=1.5 && <1.7,async ==2.2.*,attoparsec >=0.10 && <0.14,base ==4.*,base >=4.8 && <5,base64-bytestring >=0.1 && <1.1,binary >=0.8.1 && <0.11,bytestring >=0.9 && <0.11,bytestring-builder <0.11,case-insensitive >=0.3 && <1.3,clock ==0.8.*,containers >=0.3 && <0.7,entropy >=0.2.1 && <0.5,network >=2.3 && <3.2,random >=1.0 && <1.2,streaming-commons >=0.1 && <0.3,text >=0.10 && <1.3,websockets -any;Network.WebSockets,Network.WebSockets.Client,Network.WebSockets.Connection,Network.WebSockets.Connection.Options,Network.WebSockets.Extensions,Network.WebSockets.Extensions.Description,Network.WebSockets.Extensions.PermessageDeflate,Network.WebSockets.Extensions.StrictUnicode,Network.WebSockets.Http,Network.WebSockets.Hybi13,Network.WebSockets.Hybi13.Demultiplex,Network.WebSockets.Hybi13.Mask,Network.WebSockets.Protocol,Network.WebSockets.Server,Network.WebSockets.Stream,Network.WebSockets.Types,Paths_websockets;example,src,tests/autobahn;server.lhs,server.hs
websockets-snap;0.10.3.1;"";"Network";C:/Users/nicol/Desktop/lts/lts-14-27\websockets-snap\websockets-snap-0.10.3.1\websockets-snap.cabal;base ==4.*,bytestring >=0.9 && <0.11,bytestring-builder ==0.10.*,io-streams >=1.3 && <1.6,mtl >=2.1 && <2.3,snap-core ==1.0.*,snap-server >=1.0 && <1.2,websockets >=0.9.5 && <0.13;Network.WebSockets.Snap;src;
weeder;1.0.8;"";"Development";C:/Users/nicol/Desktop/lts/lts-14-27\weeder\weeder-1.0.8\weeder.cabal;aeson >=1.1.2.0,base -any,base >=4.6 && <5,bytestring -any,cmdargs -any,deepseq -any,directory -any,extra >=1.6.4,filepath -any,foundation >=0.0.13,hashable -any,process >=1.2.3.0,text -any,unordered-containers -any,vector -any,weeder -any,yaml -any,yaml >=0.5.0;Cabal,Check,CmdLine,Hi,Paths_weeder,Stack,Str,Util,Warning,Weeder;src;src/Main.hs
weigh;0.0.16;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\weigh\weigh-0.0.16\weigh.cabal;base >=4.7 && <5,deepseq -any,ghc >=8.2.1,mtl -any,process -any,split -any,temporary -any;Weigh,Weigh.GHCStats;src;
wide-word;0.1.1.0;"provisional";"Data";C:/Users/nicol/Desktop/lts/lts-14-27\wide-word\wide-word-0.1.1.0\wide-word.cabal;base >=4.8 && <4.14,deepseq >=1.3 && <1.5,primitive >=0.6.4.0 && <0.8;Data.WideWord,Data.WideWord.Int128,Data.WideWord.Word128,Data.WideWord.Word256;src;
wikicfp-scraper;0.1.0.11;"";"Web";C:/Users/nicol/Desktop/lts/lts-14-27\wikicfp-scraper\wikicfp-scraper-0.1.0.11\wikicfp-scraper.cabal;attoparsec >=0.10.4 && <0.14,base >=4.6.0 && <5.0,bytestring >=0.10.0 && <0.11,scalpel-core >=0.5.0 && <0.7,text >=0.11.3.1 && <1.3,time >=1.4.0 && <1.10;Web.WikiCFP.Scraper,Web.WikiCFP.Scraper.Scalpel,Web.WikiCFP.Scraper.Type;src;
wild-bind;0.1.2.5;"";"UserInterface";C:/Users/nicol/Desktop/lts/lts-14-27\wild-bind\wild-bind-0.1.2.5\wild-bind.cabal;base >=4.6 && <4.14,containers >=0.5.0 && <0.7,semigroups >=0.16.2.2 && <0.20,text >=1.2.0 && <1.3,transformers >=0.3.0 && <0.6;WildBind,WildBind.Binding,WildBind.Description,WildBind.Exec,WildBind.FrontEnd,WildBind.Input.NumPad,WildBind.Seq;src;
wild-bind-x11;0.2.0.9;"";"UserInterface";C:/Users/nicol/Desktop/lts/lts-14-27\wild-bind-x11\wild-bind-x11-0.2.0.9\wild-bind-x11.cabal;X11 >=1.6.1 && <1.10,base >=4.6 && <4.14,containers >=0.5.0 && <0.7,fold-debounce >=0.2.0 && <0.3,mtl >=2.2.1 && <2.3,semigroups >=0.16.2.2 && <0.20,stm >=2.4.2 && <2.6,text >=1.2.0 && <1.3,transformers >=0.3.0 && <0.6,wild-bind >=0.1.0 && <0.2;WildBind.X11,WildBind.X11.Emulate,WildBind.X11.Emulate.Example,WildBind.X11.Internal.FrontEnd,WildBind.X11.Internal.GrabMan,WildBind.X11.Internal.Key,WildBind.X11.Internal.NotificationDebouncer,WildBind.X11.Internal.Window,WildBind.X11.KeySym;src;
Win32;2.6.1.0;"";"System, Graphics";C:/Users/nicol/Desktop/lts/lts-14-27\Win32\Win32-2.6.1.0\Win32.cabal;base >=4.5 && <5,bytestring -any,filepath -any;Graphics.Win32,Graphics.Win32.Control,Graphics.Win32.Dialogue,Graphics.Win32.GDI,Graphics.Win32.GDI.AlphaBlend,Graphics.Win32.GDI.Bitmap,Graphics.Win32.GDI.Brush,Graphics.Win32.GDI.Clip,Graphics.Win32.GDI.Font,Graphics.Win32.GDI.Graphics2D,Graphics.Win32.GDI.HDC,Graphics.Win32.GDI.Palette,Graphics.Win32.GDI.Path,Graphics.Win32.GDI.Pen,Graphics.Win32.GDI.Region,Graphics.Win32.GDI.Types,Graphics.Win32.Icon,Graphics.Win32.Key,Graphics.Win32.LayeredWindow,Graphics.Win32.Menu,Graphics.Win32.Message,Graphics.Win32.Misc,Graphics.Win32.Resource,Graphics.Win32.Window,Graphics.Win32.Window.AnimateWindow,Graphics.Win32.Window.ForegroundWindow,Graphics.Win32.Window.HotKey,Graphics.Win32.Window.IMM,Graphics.Win32.Window.PostMessage,Media.Win32,System.Win32,System.Win32.Automation,System.Win32.Automation.Input,System.Win32.Automation.Input.Key,System.Win32.Automation.Input.Mouse,System.Win32.Console,System.Win32.Console.CtrlHandler,System.Win32.Console.HWND,System.Win32.Console.Title,System.Win32.DLL,System.Win32.DebugApi,System.Win32.Encoding,System.Win32.Exception.Unsupported,System.Win32.File,System.Win32.FileMapping,System.Win32.HardLink,System.Win32.Info,System.Win32.Info.Computer,System.Win32.Info.Version,System.Win32.Mem,System.Win32.MinTTY,System.Win32.NLS,System.Win32.Path,System.Win32.Process,System.Win32.Registry,System.Win32.Security,System.Win32.Shell,System.Win32.SimpleMAPI,System.Win32.String,System.Win32.SymbolicLink,System.Win32.Thread,System.Win32.Time,System.Win32.Types,System.Win32.Utils,System.Win32.Word;;
Win32-notify;0.3.0.3;"";"System";C:/Users/nicol/Desktop/lts/lts-14-27\Win32-notify\Win32-notify-0.3.0.3\Win32-notify.cabal;Win32 -any,Win32-notify >=0.1,base >=4.3.1.0 && <5,containers >=0.4.0.0,directory -any;System.Win32.FileNotify,System.Win32.Notify;src;examples/simple/simple.hs
windns;0.1.0.1;"";"Network";C:/Users/nicol/Desktop/lts/lts-14-27\windns\windns-0.1.0.1\windns.cabal;base >=4.5.1.0 && <4.13,bytestring >=0.9.2 && <0.11,deepseq >=1.3.0.0 && <1.5;Network.DNS,Network.DNS.FFI;src;
winery;1.1.3;"";"Data, Codec, Parsing, Serialization";C:/Users/nicol/Desktop/lts/lts-14-27\winery\winery-1.1.3\winery.cabal;HUnit -any,QuickCheck -any,aeson -any,base >=4.7 && <5,bytestring -any,containers -any,cpu -any,fast-builder -any,hashable -any,megaparsec -any,megaparsec >=6.0.0,mtl -any,prettyprinter -any,prettyprinter-ansi-terminal -any,scientific -any,semigroups -any,text -any,time -any,transformers -any,unordered-containers -any,vector -any,winery -any;Codec.Winery,Codec.Winery.Base,Codec.Winery.Class,Codec.Winery.Internal,Codec.Winery.Query,Codec.Winery.Query.Parser,Codec.Winery.Test,Data.Winery,Data.Winery.Test;app,src;Main.hs
wire-streams;0.1.1.0;"";"Data, Parsing, IO-Streams";C:/Users/nicol/Desktop/lts/lts-14-27\wire-streams\wire-streams-0.1.1.0\wire-streams.cabal;base ==4.*,binary ==0.8.*,binary-parsers >=0.2.1,bytestring ==0.10.*,io-streams >=1.2;System.IO.Streams.Binary;src;
with-location;0.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-14-27\with-location\with-location-0.1.0\with-location.cabal;base ==4.*;Data.WithLocation;src;
witness;0.4;"";"Data";C:/Users/nicol/Desktop/lts/lts-14-27\witness\witness-0.4\witness.cabal;base >=4.7 && <5,constraints -any,semigroupoids -any,transformers -any;Control.Category.Tensor,Data.Nat,Data.Witness,Data.Witness.Any,Data.Witness.List,Data.Witness.ListElement,Data.Witness.Nat,Data.Witness.Representative,Data.Witness.WitnessDict,Data.Witness.WitnessFDict;src;
wizards;1.0.3;"";"User Interfaces";C:/Users/nicol/Desktop/lts/lts-14-27\wizards\wizards-1.0.3\wizards.cabal;base ==4.*,containers >=0.4 && <0.7,control-monad-free >=0.5 && <0.7,haskeline >=0.6 && <0.8,mtl >=2.0 && <2.3,transformers >=0.1 && <0.6;System.Console.Wizard,System.Console.Wizard.BasicIO,System.Console.Wizard.Haskeline,System.Console.Wizard.Internal,System.Console.Wizard.Pure;;
wl-pprint-annotated;0.1.0.1;"experimental";"Text";C:/Users/nicol/Desktop/lts/lts-14-27\wl-pprint-annotated\wl-pprint-annotated-0.1.0.1\wl-pprint-annotated.cabal;base >=4.8 && <5,containers >=0.4 && <0.7,deepseq >=1.4 && <1.6,text >=0.11 && <1.3;Paths_wl_pprint_annotated,Text.PrettyPrint.Annotated.WL;src;
wl-pprint-console;0.1.0.2;"experimental";"Text";C:/Users/nicol/Desktop/lts/lts-14-27\wl-pprint-console\wl-pprint-console-0.1.0.2\wl-pprint-console.cabal;base >=4.8 && <5,bytestring >=0.10.2 && <0.11,colorful-monoids ==0.2.*,text >=0.11 && <1.3,wl-pprint-annotated >=0.0.1.2 && <0.2;Paths_wl_pprint_console,Text.PrettyPrint.Console.WL;src;
wl-pprint-text;1.2.0.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-14-27\wl-pprint-text\wl-pprint-text-1.2.0.1\wl-pprint-text.cabal;base >=4.5.0.0 && <5,base-compat >=0.10 && <0.12,text >=0.11.0.0 && <1.3.0.0;Text.PrettyPrint.Leijen.Text,Text.PrettyPrint.Leijen.Text.Monadic;;
word-trie;0.3.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-14-27\word-trie\word-trie-0.3.0\word-trie.cabal;base >=4.5 && <5,binary -any,containers -any;Data.Trie;src;
word-wrap;0.4.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-14-27\word-wrap\word-wrap-0.4.1\word-wrap.cabal;base <5,text -any;Text.Wrap;src;
word24;2.0.1;"stable";"Data";C:/Users/nicol/Desktop/lts/lts-14-27\word24\word24-2.0.1\word24.cabal;base >=4.7 && <5,deepseq >=1.2 && <2;Data.Int.Int24,Data.Word.Word24;src;
