hOpenPGP;1.11;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hOpenPGP/hOpenPGP-1.11/hOpenPGP.cabal; Data,Codec;ansi-wl-pprint,attoparsec,base,base64-bytestring,bytestring,bzlib,cereal,cereal-conduit,conduit,conduit-extra,containers,crypto-cipher-types,crypto-pubkey,crypto-random,cryptocipher,cryptohash,data-default,errors,hashable,incremental-parser,ixset,lens,monad-loops,mtl,nettle,openpgp-asciiarmor,resourcet,securemem,semigroups,split,text,time,transformers,unordered-containers,zlib;Codec.Encryption.OpenPGP.BlockCipher,Codec.Encryption.OpenPGP.CFB,Codec.Encryption.OpenPGP.Compression,Codec.Encryption.OpenPGP.Expirations,Codec.Encryption.OpenPGP.Fingerprint,Codec.Encryption.OpenPGP.Internal,Codec.Encryption.OpenPGP.KeyInfo,Codec.Encryption.OpenPGP.KeySelection,Codec.Encryption.OpenPGP.KeyringParser,Codec.Encryption.OpenPGP.S2K,Codec.Encryption.OpenPGP.SecretKey,Codec.Encryption.OpenPGP.Serialize,Codec.Encryption.OpenPGP.SerializeForSigs,Codec.Encryption.OpenPGP.Signatures,Codec.Encryption.OpenPGP.Types,Data.Conduit.OpenPGP.Compression,Data.Conduit.OpenPGP.Decrypt,Data.Conduit.OpenPGP.Filter,Data.Conduit.OpenPGP.Keyring,Data.Conduit.OpenPGP.Keyring.Instances,Data.Conduit.OpenPGP.Verify;;
kdt;0.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/kdt/kdt-0.2.2/kdt.cabal;Data;base,deepseq,deepseq-generics,pqueue;Data.KdMap.Dynamic,Data.KdMap.Static,Data.KdTree.Dynamic,Data.KdTree.Static;lib-src;
hs-bibutils;5.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hs-bibutils/hs-bibutils-5.0/hs-bibutils.cabal;Text;;Text.Bibutils;src;
ghc-heap-view;0.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ghc-heap-view/ghc-heap-view-0.5.3/ghc-heap-view.cabal; GHC,Debug;base,binary,bytestring,containers,template-haskell,transformers;GHC.AssertNF,GHC.Disassembler,GHC.HeapView,GHC.HeapView.Debug;src/;
auto-update;0.1.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/auto-update/auto-update-0.1.2.1/auto-update.cabal;Control;base;Control.AutoUpdate,Control.AutoUpdate.Util,Control.Debounce,Control.Reaper;;
random-shuffle;0.0.4;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/random-shuffle/random-shuffle-0.0.4/random-shuffle.cabal;System;MonadRandom,base,random;System.Random.Shuffle;src;
fb-persistent;0.3.4;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/fb-persistent/fb-persistent-0.3.4/fb-persistent.cabal;Web;base,cereal,fb,persistent,text,time;Facebook.Persistent;src;
alex;3.1.3;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/alex/alex-3.1.3/alex.cabal;Development;QuickCheck,base;AbsSyn,CharSet,DFA,DFAMin,DFS,Data.Ranged,Data.Ranged.Boundaries,Data.Ranged.RangedSet,Data.Ranged.Ranges,Info,Map,NFA,Output,ParseMonad,Parser,Scan,Set,Sort,UTF8,Util;src;Main.hs
dlist;0.7.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/dlist/dlist-0.7.1/dlist.cabal;Data;base,deepseq;Data.DList;;
shakespeare-text;1.1.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/shakespeare-text/shakespeare-text-1.1.0/shakespeare-text.cabal; Yesod,Web;base,shakespeare;;;
case-insensitive;1.2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/case-insensitive/case-insensitive-1.2.0.3/case-insensitive.cabal; Text,Data;base,bytestring,deepseq,hashable,text;Data.CaseInsensitive,Data.CaseInsensitive.Internal,Data.CaseInsensitive.Unsafe;;
OpenGLRaw;1.5.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/OpenGLRaw/OpenGLRaw-1.5.0.0/OpenGLRaw.cabal;Graphics;base;Graphics.Rendering.OpenGL.Raw,Graphics.Rendering.OpenGL.Raw.APPLE,Graphics.Rendering.OpenGL.Raw.APPLE.FlushBufferRange,Graphics.Rendering.OpenGL.Raw.APPLE.VertexArrayObject,Graphics.Rendering.OpenGL.Raw.ARB,Graphics.Rendering.OpenGL.Raw.ARB.BlendFuncExtended,Graphics.Rendering.OpenGL.Raw.ARB.ColorBufferFloat,Graphics.Rendering.OpenGL.Raw.ARB.Compatibility,Graphics.Rendering.OpenGL.Raw.ARB.Compatibility.Functions,Graphics.Rendering.OpenGL.Raw.ARB.Compatibility.Tokens,Graphics.Rendering.OpenGL.Raw.ARB.ComputeShader,Graphics.Rendering.OpenGL.Raw.ARB.CopyBuffer,Graphics.Rendering.OpenGL.Raw.ARB.CreateContextProfile,Graphics.Rendering.OpenGL.Raw.ARB.DepthBufferFloat,Graphics.Rendering.OpenGL.Raw.ARB.DepthClamp,Graphics.Rendering.OpenGL.Raw.ARB.DepthTexture,Graphics.Rendering.OpenGL.Raw.ARB.DrawBuffers,Graphics.Rendering.OpenGL.Raw.ARB.DrawBuffersBlend,Graphics.Rendering.OpenGL.Raw.ARB.DrawElementsBaseVertex,Graphics.Rendering.OpenGL.Raw.ARB.DrawIndirect,Graphics.Rendering.OpenGL.Raw.ARB.DrawInstanced,Graphics.Rendering.OpenGL.Raw.ARB.ES2Compatibility,Graphics.Rendering.OpenGL.Raw.ARB.ES3Compatibility,Graphics.Rendering.OpenGL.Raw.ARB.FragmentProgram,Graphics.Rendering.OpenGL.Raw.ARB.FragmentShader,Graphics.Rendering.OpenGL.Raw.ARB.FramebufferNoAttachments,Graphics.Rendering.OpenGL.Raw.ARB.FramebufferObject,Graphics.Rendering.OpenGL.Raw.ARB.FramebufferSRGB,Graphics.Rendering.OpenGL.Raw.ARB.GPUShader5,Graphics.Rendering.OpenGL.Raw.ARB.GPUShaderFP64,Graphics.Rendering.OpenGL.Raw.ARB.GeometryShader4,Graphics.Rendering.OpenGL.Raw.ARB.GetProgramBinary,Graphics.Rendering.OpenGL.Raw.ARB.HalfFloatPixel,Graphics.Rendering.OpenGL.Raw.ARB.HalfFloatVertex,Graphics.Rendering.OpenGL.Raw.ARB.InstancedArrays,Graphics.Rendering.OpenGL.Raw.ARB.MapBufferRange,Graphics.Rendering.OpenGL.Raw.ARB.MatrixPalette,Graphics.Rendering.OpenGL.Raw.ARB.Multisample,Graphics.Rendering.OpenGL.Raw.ARB.Multitexture,Graphics.Rendering.OpenGL.Raw.ARB.OcclusionQuery,Graphics.Rendering.OpenGL.Raw.ARB.OcclusionQuery2,Graphics.Rendering.OpenGL.Raw.ARB.PixelBufferObject,Graphics.Rendering.OpenGL.Raw.ARB.PointParameters,Graphics.Rendering.OpenGL.Raw.ARB.PointSprite,Graphics.Rendering.OpenGL.Raw.ARB.ProvokingVertex,Graphics.Rendering.OpenGL.Raw.ARB.QueryBufferObject,Graphics.Rendering.OpenGL.Raw.ARB.SampleShading,Graphics.Rendering.OpenGL.Raw.ARB.SamplerObjects,Graphics.Rendering.OpenGL.Raw.ARB.SeamlessCubeMap,Graphics.Rendering.OpenGL.Raw.ARB.SeparateShaderObjects,Graphics.Rendering.OpenGL.Raw.ARB.ShaderAtomicCounters,Graphics.Rendering.OpenGL.Raw.ARB.ShaderObjects,Graphics.Rendering.OpenGL.Raw.ARB.ShaderStorageBufferObject,Graphics.Rendering.OpenGL.Raw.ARB.ShaderSubroutine,Graphics.Rendering.OpenGL.Raw.ARB.ShadingLanguage100,Graphics.Rendering.OpenGL.Raw.ARB.ShadingLanguageInclude,Graphics.Rendering.OpenGL.Raw.ARB.Shadow,Graphics.Rendering.OpenGL.Raw.ARB.ShadowAmbient,Graphics.Rendering.OpenGL.Raw.ARB.Sync,Graphics.Rendering.OpenGL.Raw.ARB.TessellationShader,Graphics.Rendering.OpenGL.Raw.ARB.TextureBorderClamp,Graphics.Rendering.OpenGL.Raw.ARB.TextureBufferObject,Graphics.Rendering.OpenGL.Raw.ARB.TextureCompression,Graphics.Rendering.OpenGL.Raw.ARB.TextureCompressionBPTC,Graphics.Rendering.OpenGL.Raw.ARB.TextureCompressionRGTC,Graphics.Rendering.OpenGL.Raw.ARB.TextureCubeMap,Graphics.Rendering.OpenGL.Raw.ARB.TextureCubeMapArray,Graphics.Rendering.OpenGL.Raw.ARB.TextureEnvAdd,Graphics.Rendering.OpenGL.Raw.ARB.TextureEnvCombine,Graphics.Rendering.OpenGL.Raw.ARB.TextureEnvCrossbar,Graphics.Rendering.OpenGL.Raw.ARB.TextureEnvDot3,Graphics.Rendering.OpenGL.Raw.ARB.TextureFloat,Graphics.Rendering.OpenGL.Raw.ARB.TextureGather,Graphics.Rendering.OpenGL.Raw.ARB.TextureMirroredRepeat,Graphics.Rendering.OpenGL.Raw.ARB.TextureMultisample,Graphics.Rendering.OpenGL.Raw.ARB.TextureRG,Graphics.Rendering.OpenGL.Raw.ARB.TextureRGB10A2UI,Graphics.Rendering.OpenGL.Raw.ARB.TextureRectangle,Graphics.Rendering.OpenGL.Raw.ARB.TextureSwizzle,Graphics.Rendering.OpenGL.Raw.ARB.TimerQuery,Graphics.Rendering.OpenGL.Raw.ARB.TransformFeedback2,Graphics.Rendering.OpenGL.Raw.ARB.TransformFeedback3,Graphics.Rendering.OpenGL.Raw.ARB.TransposeMatrix,Graphics.Rendering.OpenGL.Raw.ARB.UniformBufferObject,Graphics.Rendering.OpenGL.Raw.ARB.VertexArrayObject,Graphics.Rendering.OpenGL.Raw.ARB.VertexAttrib64Bit,Graphics.Rendering.OpenGL.Raw.ARB.VertexBlend,Graphics.Rendering.OpenGL.Raw.ARB.VertexBufferObject,Graphics.Rendering.OpenGL.Raw.ARB.VertexProgram,Graphics.Rendering.OpenGL.Raw.ARB.VertexShader,Graphics.Rendering.OpenGL.Raw.ARB.VertexType2101010Rev,Graphics.Rendering.OpenGL.Raw.ARB.WindowPos,Graphics.Rendering.OpenGL.Raw.Core31,Graphics.Rendering.OpenGL.Raw.Core31.Functions,Graphics.Rendering.OpenGL.Raw.Core31.Tokens,Graphics.Rendering.OpenGL.Raw.Core31.Types,Graphics.Rendering.OpenGL.Raw.Core32,Graphics.Rendering.OpenGL.Raw.EXT,Graphics.Rendering.OpenGL.Raw.EXT.ABGR,Graphics.Rendering.OpenGL.Raw.EXT.BGRA,Graphics.Rendering.OpenGL.Raw.EXT.BindableUniform,Graphics.Rendering.OpenGL.Raw.EXT.BlendColor,Graphics.Rendering.OpenGL.Raw.EXT.BlendEquationSeparate,Graphics.Rendering.OpenGL.Raw.EXT.BlendFuncSeparate,Graphics.Rendering.OpenGL.Raw.EXT.BlendMinmax,Graphics.Rendering.OpenGL.Raw.EXT.BlendSubtract,Graphics.Rendering.OpenGL.Raw.EXT.CMYKA,Graphics.Rendering.OpenGL.Raw.EXT.ClipVolumeHint,Graphics.Rendering.OpenGL.Raw.EXT.ColorSubtable,Graphics.Rendering.OpenGL.Raw.EXT.CompiledVertexArray,Graphics.Rendering.OpenGL.Raw.EXT.Convolution,Graphics.Rendering.OpenGL.Raw.EXT.CoordinateFrame,Graphics.Rendering.OpenGL.Raw.EXT.CopyTexture,Graphics.Rendering.OpenGL.Raw.EXT.CullVertex,Graphics.Rendering.OpenGL.Raw.EXT.DepthBoundsTest,Graphics.Rendering.OpenGL.Raw.EXT.DirectStateAccess,Graphics.Rendering.OpenGL.Raw.EXT.DrawBuffers2,Graphics.Rendering.OpenGL.Raw.EXT.DrawRangeElements,Graphics.Rendering.OpenGL.Raw.EXT.FogCoord,Graphics.Rendering.OpenGL.Raw.EXT.FourTwoTwoPixels,Graphics.Rendering.OpenGL.Raw.EXT.FragmentLighting,Graphics.Rendering.OpenGL.Raw.EXT.FramebufferBlit,Graphics.Rendering.OpenGL.Raw.EXT.FramebufferMultisample,Graphics.Rendering.OpenGL.Raw.EXT.FramebufferObject,Graphics.Rendering.OpenGL.Raw.EXT.FramebufferSRGB,Graphics.Rendering.OpenGL.Raw.EXT.GPUProgramParameters,Graphics.Rendering.OpenGL.Raw.EXT.GPUShader4,Graphics.Rendering.OpenGL.Raw.EXT.GeometryShader4,Graphics.Rendering.OpenGL.Raw.EXT.Histogram,Graphics.Rendering.OpenGL.Raw.EXT.IndexArrayFormats,Graphics.Rendering.OpenGL.Raw.EXT.IndexFunc,Graphics.Rendering.OpenGL.Raw.EXT.IndexMaterial,Graphics.Rendering.OpenGL.Raw.EXT.LightTexture,Graphics.Rendering.OpenGL.Raw.EXT.MultiDrawArrays,Graphics.Rendering.OpenGL.Raw.EXT.Multisample,Graphics.Rendering.OpenGL.Raw.EXT.PackedDepthStencil,Graphics.Rendering.OpenGL.Raw.EXT.PackedFloat,Graphics.Rendering.OpenGL.Raw.EXT.PackedPixels,Graphics.Rendering.OpenGL.Raw.EXT.PalettedTexture,Graphics.Rendering.OpenGL.Raw.EXT.PixelTransform,Graphics.Rendering.OpenGL.Raw.EXT.PointParameters,Graphics.Rendering.OpenGL.Raw.EXT.PolygonOffset,Graphics.Rendering.OpenGL.Raw.EXT.ProvokingVertex,Graphics.Rendering.OpenGL.Raw.EXT.RescaleNormal,Graphics.Rendering.OpenGL.Raw.EXT.SceneMarker,Graphics.Rendering.OpenGL.Raw.EXT.SecondaryColor,Graphics.Rendering.OpenGL.Raw.EXT.SeparateSpecularColor,Graphics.Rendering.OpenGL.Raw.EXT.SharedTexturePalette,Graphics.Rendering.OpenGL.Raw.EXT.StencilClearTag,Graphics.Rendering.OpenGL.Raw.EXT.StencilTwoSide,Graphics.Rendering.OpenGL.Raw.EXT.StencilWrap,Graphics.Rendering.OpenGL.Raw.EXT.Subtexture,Graphics.Rendering.OpenGL.Raw.EXT.Texture,Graphics.Rendering.OpenGL.Raw.EXT.Texture3D,Graphics.Rendering.OpenGL.Raw.EXT.TextureArray,Graphics.Rendering.OpenGL.Raw.EXT.TextureCompressionDXT1,Graphics.Rendering.OpenGL.Raw.EXT.TextureCompressionLATC,Graphics.Rendering.OpenGL.Raw.EXT.TextureCompressionRGTC,Graphics.Rendering.OpenGL.Raw.EXT.TextureCompressionS3TC,Graphics.Rendering.OpenGL.Raw.EXT.TextureEnvAdd,Graphics.Rendering.OpenGL.Raw.EXT.TextureEnvCombine,Graphics.Rendering.OpenGL.Raw.EXT.TextureEnvDot3,Graphics.Rendering.OpenGL.Raw.EXT.TextureFilterAnisotropic,Graphics.Rendering.OpenGL.Raw.EXT.TextureInteger,Graphics.Rendering.OpenGL.Raw.EXT.TextureLODBias,Graphics.Rendering.OpenGL.Raw.EXT.TextureMirrorClamp,Graphics.Rendering.OpenGL.Raw.EXT.TextureObject,Graphics.Rendering.OpenGL.Raw.EXT.TexturePerturbNormal,Graphics.Rendering.OpenGL.Raw.EXT.TextureSRGB,Graphics.Rendering.OpenGL.Raw.EXT.TextureSharedExponent,Graphics.Rendering.OpenGL.Raw.EXT.TextureSwizzle,Graphics.Rendering.OpenGL.Raw.EXT.TimerQuery,Graphics.Rendering.OpenGL.Raw.EXT.TransformFeedback,Graphics.Rendering.OpenGL.Raw.EXT.VertexArray,Graphics.Rendering.OpenGL.Raw.EXT.VertexShader,Graphics.Rendering.OpenGL.Raw.EXT.VertexWeighting,Graphics.Rendering.OpenGL.Raw.Extensions,Graphics.Rendering.OpenGL.Raw.GetProcAddress,Graphics.Rendering.OpenGL.Raw.NV,Graphics.Rendering.OpenGL.Raw.NV.ConditionalRender,Graphics.Rendering.OpenGL.Raw.NV.CopyDepthToColor,Graphics.Rendering.OpenGL.Raw.NV.DepthBufferFloat,Graphics.Rendering.OpenGL.Raw.NV.DepthClamp,Graphics.Rendering.OpenGL.Raw.NV.ExplicitMultisample,Graphics.Rendering.OpenGL.Raw.NV.Fence,Graphics.Rendering.OpenGL.Raw.NV.FloatBuffer,Graphics.Rendering.OpenGL.Raw.NV.FogDistance,Graphics.Rendering.OpenGL.Raw.NV.FragmentProgram,Graphics.Rendering.OpenGL.Raw.NV.FragmentProgram2,Graphics.Rendering.OpenGL.Raw.NV.FramebufferMultisampleCoverage,Graphics.Rendering.OpenGL.Raw.NV.GPUProgram4,Graphics.Rendering.OpenGL.Raw.NV.GeometryProgram4,Graphics.Rendering.OpenGL.Raw.NV.HalfFloat,Graphics.Rendering.OpenGL.Raw.NV.LightMaxExponent,Graphics.Rendering.OpenGL.Raw.NV.MultisampleFilterHint,Graphics.Rendering.OpenGL.Raw.NV.OcclusionQuery,Graphics.Rendering.OpenGL.Raw.NV.PackedDepthStencil,Graphics.Rendering.OpenGL.Raw.NV.ParameterBufferObject,Graphics.Rendering.OpenGL.Raw.NV.PathRendering,Graphics.Rendering.OpenGL.Raw.NV.PixelDataRange,Graphics.Rendering.OpenGL.Raw.NV.PointSprite,Graphics.Rendering.OpenGL.Raw.NV.PresentVideo,Graphics.Rendering.OpenGL.Raw.NV.PrimitiveRestart,Graphics.Rendering.OpenGL.Raw.NV.RegisterCombiners,Graphics.Rendering.OpenGL.Raw.NV.RegisterCombiners2,Graphics.Rendering.OpenGL.Raw.NV.TexgenEmboss,Graphics.Rendering.OpenGL.Raw.NV.TexgenReflection,Graphics.Rendering.OpenGL.Raw.NV.TextureCompressionVTC,Graphics.Rendering.OpenGL.Raw.NV.TextureEnvCombine4,Graphics.Rendering.OpenGL.Raw.NV.TextureExpandNormal,Graphics.Rendering.OpenGL.Raw.NV.TextureRectangle,Graphics.Rendering.OpenGL.Raw.NV.TextureShader,Graphics.Rendering.OpenGL.Raw.NV.TextureShader2,Graphics.Rendering.OpenGL.Raw.NV.TextureShader3,Graphics.Rendering.OpenGL.Raw.NV.TransformFeedback,Graphics.Rendering.OpenGL.Raw.NV.TransformFeedback2,Graphics.Rendering.OpenGL.Raw.NV.VertexArrayRange,Graphics.Rendering.OpenGL.Raw.NV.VertexArrayRange2,Graphics.Rendering.OpenGL.Raw.NV.VertexProgram,Graphics.Rendering.OpenGL.Raw.NV.VertexProgram2Option,Graphics.Rendering.OpenGL.Raw.NV.VertexProgram3,Graphics.Rendering.OpenGL.Raw.NV.VertexProgram4,Graphics.Rendering.OpenGL.Raw.Types;src;
ReadArgs;1.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ReadArgs/ReadArgs-1.2.2/ReadArgs.cabal;Command Line;base,system-filepath,text;ReadArgs;;ReadArgsEx.hs
scrobble;0.2.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/scrobble/scrobble-0.2.1.1/scrobble.cabal;Network;MissingH,base,containers,curl,network,network-uri,old-locale,pureMD5,time,url;Scrobble,Scrobble.Client,Scrobble.Server,Scrobble.Types;src;Server.hs
compensated;0.6.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/compensated/compensated-0.6.1/compensated.cabal;Numeric;base,bifunctors,binary,bytes,cereal,comonad,deepseq,distributive,generic-deriving,hashable,lens,log-domain,safecopy,semigroupoids,semigroups,vector;Numeric.Compensated;src;
hdaemonize;0.5.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hdaemonize/hdaemonize-0.5.0.0/hdaemonize.cabal;System;base,extensible-exceptions,filepath,hsyslog,mtl,unix;System.Posix.Daemonize;;
mtlparse;0.1.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/mtlparse/mtlparse-0.1.2/mtlparse.cabal;Parsing;base,mtl;Text.ParserCombinators.MTLParse,Text.ParserCombinators.MTLParse.MTLParseCore;;
c2hs;0.20.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/c2hs/c2hs-0.20.1/c2hs.cabal;Development;base,dlist,filepath,language-c;C2HS.C,C2HS.C.Attrs,C2HS.C.Builtin,C2HS.C.Info,C2HS.C.Names,C2HS.C.Trav,C2HS.CHS,C2HS.CHS.Lexer,C2HS.Config,C2HS.Gen.Bind,C2HS.Gen.Header,C2HS.Gen.Monad,C2HS.State,C2HS.Switches,C2HS.Version,Control.State,Control.StateBase,Control.StateTrans,Data.Attributes,Data.Errors,Data.NameSpaces,System.CIO,Text.Lexers;src,tests;Main.hs,regression-suite.hs
shell-conduit;4.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/shell-conduit/shell-conduit-4.5/shell-conduit.cabal; Scripting,Conduit;async,base,bytestring,conduit,conduit-extra,control-monad-loop,directory,filepath,monad-control,monads-tf,process,resourcet,semigroups,split,template-haskell,text,transformers,transformers-base,unix;Data.Conduit.Shell,Data.Conduit.Shell.PATH,Data.Conduit.Shell.Process,Data.Conduit.Shell.Segments,Data.Conduit.Shell.TH,Data.Conduit.Shell.Types,Data.Conduit.Shell.Variadic;src/;
time-compat;0.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/time-compat/time-compat-0.1.0.3/time-compat.cabal;System;base,old-time,time;Data.Time.Compat;src;
HaXml;1.24.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/HaXml/HaXml-1.24.1/HaXml.cabal; XML,Text;directory,filepath,polyparse;Text.XML.HaXml,Text.XML.HaXml.ByteStringPP,Text.XML.HaXml.Combinators,Text.XML.HaXml.DtdToHaskell.Convert,Text.XML.HaXml.DtdToHaskell.Instance,Text.XML.HaXml.DtdToHaskell.TypeDef,Text.XML.HaXml.Escape,Text.XML.HaXml.Html.Generate,Text.XML.HaXml.Html.Parse,Text.XML.HaXml.Html.ParseLazy,Text.XML.HaXml.Html.Pretty,Text.XML.HaXml.Lex,Text.XML.HaXml.Namespaces,Text.XML.HaXml.OneOfN,Text.XML.HaXml.Parse,Text.XML.HaXml.ParseLazy,Text.XML.HaXml.Posn,Text.XML.HaXml.Pretty,Text.XML.HaXml.SAX,Text.XML.HaXml.Schema.Environment,Text.XML.HaXml.Schema.HaskellTypeModel,Text.XML.HaXml.Schema.NameConversion,Text.XML.HaXml.Schema.Parse,Text.XML.HaXml.Schema.PrettyHaskell,Text.XML.HaXml.Schema.PrettyHsBoot,Text.XML.HaXml.Schema.PrimitiveTypes,Text.XML.HaXml.Schema.TypeConversion,Text.XML.HaXml.Schema.XSDTypeModel,Text.XML.HaXml.ShowXmlLazy,Text.XML.HaXml.TypeMapping,Text.XML.HaXml.Types,Text.XML.HaXml.Util,Text.XML.HaXml.Validate,Text.XML.HaXml.Verbatim,Text.XML.HaXml.Wrappers,Text.XML.HaXml.XmlContent,Text.XML.HaXml.XmlContent.Haskell,Text.XML.HaXml.XmlContent.Parser,Text.XML.HaXml.Xtract.Combinators,Text.XML.HaXml.Xtract.Lex,Text.XML.HaXml.Xtract.Parse;src,src/tools;Canonicalise.hs,CanonicaliseLazy.hs,Xtract.hs,Validate.hs,MkOneOf.hs,DtdToHaskell.hs,XsdToHaskell.hs,FpMLToHaskell.hs
groundhog;0.7.0.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/groundhog/groundhog-0.7.0.1/groundhog.cabal;Database;base,blaze-builder,bytestring,containers,monad-control,monad-logger,mtl,text,time,transformers,transformers-base;Database.Groundhog,Database.Groundhog.Core,Database.Groundhog.Expression,Database.Groundhog.Generic,Database.Groundhog.Generic.Migration,Database.Groundhog.Generic.PersistBackendHelpers,Database.Groundhog.Generic.Sql,Database.Groundhog.Generic.Sql.Functions,Database.Groundhog.Instances;;
syb;0.4.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/syb/syb-0.4.2/syb.cabal;Generics;base;Data.Generics,Data.Generics.Aliases,Data.Generics.Basics,Data.Generics.Builders,Data.Generics.Instances,Data.Generics.Schemes,Data.Generics.Text,Data.Generics.Twins,Generics.SYB,Generics.SYB.Aliases,Generics.SYB.Basics,Generics.SYB.Builders,Generics.SYB.Instances,Generics.SYB.Schemes,Generics.SYB.Text,Generics.SYB.Twins;src;
language-haskell-extract;0.2.4;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/language-haskell-extract/language-haskell-extract-0.2.4/language-haskell-extract.cabal;Template Haskell;base,regex-posix,template-haskell;Language.Haskell.Extract;src;
path-pieces;0.1.5;unstable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/path-pieces/path-pieces-0.1.5/path-pieces.cabal; Yesod,Web;base,text,time;Web.PathPieces;;
BlogLiterately-diagrams;0.1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/BlogLiterately-diagrams/BlogLiterately-diagrams-0.1.4.3/BlogLiterately-diagrams.cabal;Web;BlogLiterately,BlogLiterately-diagrams,base,base,containers,diagrams-builder,diagrams-cairo,diagrams-lib,directory,filepath,pandoc,safe;Text.BlogLiterately.Diagrams;src,src/tools;BlogLiteratelyD.hs
