amazonka-cognito-identity;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/amazonka-cognito-identity.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CognitoIdentity,Network.AWS.CognitoIdentity.CreateIdentityPool,Network.AWS.CognitoIdentity.DeleteIdentities,Network.AWS.CognitoIdentity.DeleteIdentityPool,Network.AWS.CognitoIdentity.DescribeIdentity,Network.AWS.CognitoIdentity.DescribeIdentityPool,Network.AWS.CognitoIdentity.GetCredentialsForIdentity,Network.AWS.CognitoIdentity.GetId,Network.AWS.CognitoIdentity.GetIdentityPoolRoles,Network.AWS.CognitoIdentity.GetOpenIdToken,Network.AWS.CognitoIdentity.GetOpenIdTokenForDeveloperIdentity,Network.AWS.CognitoIdentity.ListIdentities,Network.AWS.CognitoIdentity.ListIdentityPools,Network.AWS.CognitoIdentity.LookupDeveloperIdentity,Network.AWS.CognitoIdentity.MergeDeveloperIdentities,Network.AWS.CognitoIdentity.SetIdentityPoolRoles,Network.AWS.CognitoIdentity.Types,Network.AWS.CognitoIdentity.Types.Product,Network.AWS.CognitoIdentity.Types.Sum,Network.AWS.CognitoIdentity.UnlinkDeveloperIdentity,Network.AWS.CognitoIdentity.UnlinkIdentity,Network.AWS.CognitoIdentity.UpdateIdentityPool,Network.AWS.CognitoIdentity.Waiters;gen,src;
path-pieces;0.2.1;"unstable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/path-pieces.cabal;base >=4.6 && <5,text >=0.5,time;Web.PathPieces;;
deepseq-generics;0.2.0.0;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/deepseq-generics.cabal;base >=4.5 && <5,deepseq >=1.2.0.1 && <1.5,ghc-prim >=0.2 && <1;Control.DeepSeq.Generics;;
exact-pi;0.5.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/exact-pi.cabal;base >=4.7 && <5,numtype-dk >=0.5;Data.ExactPi,Data.ExactPi.TypeLevel;src;
floatshow;0.2.4;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/floatshow.cabal;array >=0.1 && <0.6,base >=4 && <5;Text.FShow.Raw,Text.FShow.RealFloat,Text.FShow.RealFloat.Internals;;
fast-logger;2.4.13;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/fast-logger.cabal;array,auto-update >=0.1.2,base >=4.5 && <5,bytestring <0.11,directory,easy-file >=0.2,filepath,text,unix-compat,unix-time >=0.4.4;System.Log.FastLogger,System.Log.FastLogger.Date,System.Log.FastLogger.File,System.Log.FastLogger.FileIO,System.Log.FastLogger.IO,System.Log.FastLogger.IORef,System.Log.FastLogger.LogStr,System.Log.FastLogger.Logger,System.Log.FastLogger.Types;;
servant-swagger-ui-core;0.3.2;"";"Web, Servant, Swagger";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/servant-swagger-ui-core.cabal;base >=4.7 && <4.13,blaze-markup >=0.7.0.2 && <0.9,bytestring >=0.10.4.0 && <0.11,http-media >=0.7.1.3 && <0.9,servant >=0.14 && <0.17,servant-blaze >=0.8 && <0.10,servant-server >=0.14 && <0.17,swagger2 >=2.3.0.1 && <2.4,text >=1.2.3.0 && <1.3,transformers >=0.3 && <0.6,transformers-compat >=0.3 && <0.7,wai-app-static >=3.0.1.1 && <3.2;Servant.Swagger.UI.Core;src;
IntervalMap;0.6.1.0;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/IntervalMap.cabal;base >=4 && <5,containers,deepseq;Data.IntervalMap,Data.IntervalMap.Generic.Base,Data.IntervalMap.Generic.Interval,Data.IntervalMap.Generic.Lazy,Data.IntervalMap.Generic.Strict,Data.IntervalMap.Interval,Data.IntervalMap.Lazy,Data.IntervalMap.Strict,Data.IntervalSet;;
language-haskell-extract;0.2.4;"stable";"Template Haskell";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/language-haskell-extract.cabal;base >=4 && <5,regex-posix,template-haskell <2.16;Language.Haskell.Extract;src;
clay;0.13.1;"";"Web, Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/clay.cabal;base >=4.7 && <5,mtl >=1 && <2.3,text >=0.11 && <1.3;Clay,Clay.Animation,Clay.Attributes,Clay.Background,Clay.Border,Clay.Box,Clay.Color,Clay.Comments,Clay.Common,Clay.Display,Clay.Dynamic,Clay.Elements,Clay.Filter,Clay.Flexbox,Clay.Font,Clay.FontFace,Clay.Geometry,Clay.Gradient,Clay.List,Clay.Mask,Clay.Media,Clay.Property,Clay.Pseudo,Clay.Render,Clay.Selector,Clay.Size,Clay.Stylesheet,Clay.Text,Clay.Time,Clay.Transform,Clay.Transition;src;
hformat;0.3.3.1;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hformat.cabal;ansi-terminal >=0.6,base >=4.8 && <5,base-unicode-symbols >=0.2,text >=1.2.1;Text.Format,Text.Format.Colored,Text.Format.Flags;src;
directory;1.3.3.0;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/directory.cabal;base >=4.5 && <4.13,filepath >=1.3 && <1.5,time >=1.4 && <1.10;System.Directory,System.Directory.Internal,System.Directory.Internal.C_utimensat,System.Directory.Internal.Common,System.Directory.Internal.Config,System.Directory.Internal.Posix,System.Directory.Internal.Prelude,System.Directory.Internal.Windows;;
unlit;0.4.0.0;"";"Language";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/unlit.cabal;base >=4.7 && <5,directory,text,unlit;Unlit.String,Unlit.Text;exe,src;Main.hs
servant;0.15;"";"Servant, Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/servant.cabal;QuickCheck >=2.12.6.1 && <2.13,aeson >=1.4.1.0 && <1.5,attoparsec >=0.13.2.2 && <0.14,base >=4.9 && <4.13,base-compat >=0.10.5 && <0.11,bifunctors >=5.5.3 && <5.6,bytestring >=0.10.8.1 && <0.11,case-insensitive >=1.2.0.11 && <1.3,http-api-data >=0.4 && <0.4.1,http-media >=0.7.1.3 && <0.8,http-types >=0.12.2 && <0.13,mmorph >=1.1.2 && <1.2,mtl >=2.2.2 && <2.3,network-uri >=2.6.1.0 && <2.7,singleton-bool >=0.1.4 && <0.1.5,string-conversions >=0.4.0.1 && <0.5,tagged >=0.8.6 && <0.9,text >=1.2.3.0 && <1.3,transformers >=0.5.2.0 && <0.6,vault >=0.3.1.2 && <0.4;Servant.API,Servant.API.Alternative,Servant.API.BasicAuth,Servant.API.Capture,Servant.API.ContentTypes,Servant.API.Description,Servant.API.Empty,Servant.API.Experimental.Auth,Servant.API.Generic,Servant.API.Header,Servant.API.HttpVersion,Servant.API.Internal.Test.ComprehensiveAPI,Servant.API.IsSecure,Servant.API.Modifiers,Servant.API.QueryParam,Servant.API.Raw,Servant.API.RemoteHost,Servant.API.ReqBody,Servant.API.ResponseHeaders,Servant.API.Stream,Servant.API.Sub,Servant.API.TypeLevel,Servant.API.Vault,Servant.API.Verbs,Servant.API.WithNamedContext,Servant.Links,Servant.Test.ComprehensiveAPI,Servant.Types.SourceT,Servant.Utils.Links;src;
bazel-runfiles;0.7.0.1;"";"Build Tool";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/bazel-runfiles.cabal;base,base >=4.7 && <5,bazel-runfiles,directory,filepath;Bazel.Runfiles,Paths_bazel_runfiles;bin,src;Bin.hs
aeson-yak;0.1.1.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/aeson-yak.cabal;aeson >=0.4,base >=4.8 && <5;Data.Aeson.Yak;src;
cmdargs;0.10.20;"";"Console";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/cmdargs.cabal;base,base >=4.4 && <4.18,filepath,process,process >=1.0,template-haskell,transformers,transformers >=0.2;Data.Generics.Any,Data.Generics.Any.Prelude,System.Console.CmdArgs,System.Console.CmdArgs.Annotate,System.Console.CmdArgs.Default,System.Console.CmdArgs.Explicit,System.Console.CmdArgs.Explicit.Complete,System.Console.CmdArgs.Explicit.ExpandArgsAt,System.Console.CmdArgs.Explicit.Help,System.Console.CmdArgs.Explicit.Process,System.Console.CmdArgs.Explicit.SplitJoin,System.Console.CmdArgs.Explicit.Type,System.Console.CmdArgs.GetOpt,System.Console.CmdArgs.Helper,System.Console.CmdArgs.Implicit,System.Console.CmdArgs.Implicit.Ann,System.Console.CmdArgs.Implicit.Global,System.Console.CmdArgs.Implicit.Local,System.Console.CmdArgs.Implicit.Reader,System.Console.CmdArgs.Implicit.Reform,System.Console.CmdArgs.Implicit.Type,System.Console.CmdArgs.Implicit.UI,System.Console.CmdArgs.Test.All,System.Console.CmdArgs.Test.Explicit,System.Console.CmdArgs.Test.GetOpt,System.Console.CmdArgs.Test.Implicit,System.Console.CmdArgs.Test.Implicit.Diffy,System.Console.CmdArgs.Test.Implicit.HLint,System.Console.CmdArgs.Test.Implicit.Maker,System.Console.CmdArgs.Test.Implicit.Tests,System.Console.CmdArgs.Test.Implicit.Util,System.Console.CmdArgs.Test.SplitJoin,System.Console.CmdArgs.Test.Util,System.Console.CmdArgs.Text,System.Console.CmdArgs.Verbosity;;Main.hs
lifted-base;0.2.3.12;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/lifted-base.cabal;base >=3 && <5,monad-control >=0.3,transformers-base >=0.4;Control.Concurrent.Chan.Lifted,Control.Concurrent.Lifted,Control.Concurrent.MVar.Lifted,Control.Concurrent.QSem.Lifted,Control.Concurrent.QSemN.Lifted,Control.Exception.Lifted,Data.IORef.Lifted,Foreign.Marshal.Utils.Lifted,System.Timeout.Lifted;;
type-level-kv-list;1.1.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/type-level-kv-list.cabal;base >=4.7 && <5;Data.TypeLevelKVList;src;
TotalMap;0.1.0.0;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/TotalMap.cabal;adjunctions >=4.4 && <4.5,base >=4.8 && <4.13,distributive >=0.5 && <0.7,generics-sop >=0.3 && <0.5,lens >=4.16 && <4.20;TotalMap;src;
freetype2;0.1.2;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/freetype2.cabal;array,base >3 && <5,freetype2;Graphics.Rendering.FreeType.Internal,Graphics.Rendering.FreeType.Internal.BBox,Graphics.Rendering.FreeType.Internal.Bitmap,Graphics.Rendering.FreeType.Internal.BitmapGlyph,Graphics.Rendering.FreeType.Internal.BitmapSize,Graphics.Rendering.FreeType.Internal.CharMap,Graphics.Rendering.FreeType.Internal.Driver,Graphics.Rendering.FreeType.Internal.Face,Graphics.Rendering.FreeType.Internal.FaceType,Graphics.Rendering.FreeType.Internal.Generic,Graphics.Rendering.FreeType.Internal.Glyph,Graphics.Rendering.FreeType.Internal.GlyphMetrics,Graphics.Rendering.FreeType.Internal.GlyphSlot,Graphics.Rendering.FreeType.Internal.Library,Graphics.Rendering.FreeType.Internal.Matrix,Graphics.Rendering.FreeType.Internal.Memory,Graphics.Rendering.FreeType.Internal.Module,Graphics.Rendering.FreeType.Internal.OpenArgs,Graphics.Rendering.FreeType.Internal.Outline,Graphics.Rendering.FreeType.Internal.OutlineGlyph,Graphics.Rendering.FreeType.Internal.Parameter,Graphics.Rendering.FreeType.Internal.PrimitiveTypes,Graphics.Rendering.FreeType.Internal.RasterParams,Graphics.Rendering.FreeType.Internal.Renderer,Graphics.Rendering.FreeType.Internal.Size,Graphics.Rendering.FreeType.Internal.SizeMetrics,Graphics.Rendering.FreeType.Internal.SizeRequest,Graphics.Rendering.FreeType.Internal.Span,Graphics.Rendering.FreeType.Internal.Stream,Graphics.Rendering.FreeType.Internal.SubGlyph,Graphics.Rendering.FreeType.Internal.Vector;;Main.hs
regex-base;0.93.2;"Seems to work, passes a few tests";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/regex-base.cabal;;Text.Regex.Base,Text.Regex.Base.Context,Text.Regex.Base.Impl,Text.Regex.Base.RegexLike;;
equal-files;0.0.5.3;"";"Console";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/equal-files.cabal;base >=3 && <5,bytestring >=0.9 && <0.11,explicit-exception >=0.1 && <0.2,filemanip >=0.3.5 && <0.4,transformers >=0.2 && <0.6,utility-ht >=0.0.1 && <0.1;EqualFiles;src;Main.hs
http-media;0.7.1.3;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/http-media.cabal;base >=4.7 && <4.13,bytestring >=0.10 && <0.11,case-insensitive >=1.0 && <1.3,containers >=0.5 && <0.7,utf8-string >=0.3 && <1.1;Network.HTTP.Media,Network.HTTP.Media.Accept,Network.HTTP.Media.Language,Network.HTTP.Media.Language.Internal,Network.HTTP.Media.MediaType,Network.HTTP.Media.MediaType.Internal,Network.HTTP.Media.Quality,Network.HTTP.Media.RenderHeader,Network.HTTP.Media.Utils;src;
case-insensitive;1.2.0.11;"";"Data, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/case-insensitive.cabal;base >=3 && <5,bytestring >=0.9,deepseq >=1.1,hashable >=1.0,text >=0.3;Data.CaseInsensitive,Data.CaseInsensitive.Internal,Data.CaseInsensitive.Unsafe;;
dunai-core;0.5.1.0;"";"Reactivity, FRP";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/dunai-core.cabal;MonadRandom >=0.5 && <0.6,base >=4.10 && <4.13,transformers >=0.5 && <0.6,transformers-base >=0.4 && <0.5;Control.Arrow.Util,Control.Monad.Trans.MSF,Control.Monad.Trans.MSF.Except,Control.Monad.Trans.MSF.GenLift,Control.Monad.Trans.MSF.Maybe,Control.Monad.Trans.MSF.RWS,Control.Monad.Trans.MSF.Random,Control.Monad.Trans.MSF.Reader,Control.Monad.Trans.MSF.State,Control.Monad.Trans.MSF.Writer,Data.MonadicStreamFunction,Data.MonadicStreamFunction.Async,Data.MonadicStreamFunction.Core,Data.MonadicStreamFunction.Instances.ArrowChoice,Data.MonadicStreamFunction.Instances.ArrowLoop,Data.MonadicStreamFunction.Instances.ArrowPlus,Data.MonadicStreamFunction.Instances.Num,Data.MonadicStreamFunction.Instances.VectorSpace,Data.MonadicStreamFunction.Parallel,Data.MonadicStreamFunction.ReactHandle,Data.MonadicStreamFunction.Util,Data.VectorSpace;src;
microlens-platform;0.3.11;"";"Data, Lenses";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/microlens-platform.cabal;base >=4.5 && <5,hashable >=1.1.2.3 && <1.4,microlens >=0.4.10 && <0.4.11,microlens-ghc >=0.4.10 && <0.4.11,microlens-mtl >=0.1.11 && <0.1.12,microlens-th >=0.4.2 && <0.4.3,text >=0.11 && <1.3,unordered-containers >=0.2.4 && <0.3,vector >=0.9 && <0.13;Lens.Micro.Platform,Lens.Micro.Platform.Internal;src;
witness;0.4;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/witness.cabal;base >=4.7 && <5,constraints,semigroupoids,transformers;Control.Category.Tensor,Data.Nat,Data.Witness,Data.Witness.Any,Data.Witness.List,Data.Witness.ListElement,Data.Witness.Nat,Data.Witness.Representative,Data.Witness.WitnessDict,Data.Witness.WitnessFDict;src;
mersenne-random-pure64;0.2.2.0;"";"Math, System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/mersenne-random-pure64.cabal;;System.Random.Mersenne.Pure64,System.Random.Mersenne.Pure64.Base,System.Random.Mersenne.Pure64.Internal,System.Random.Mersenne.Pure64.MTBlock;;
gc;0.0.2;"provisional";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/gc.cabal;base >=4.7 && <5;System.Mem.Manager;src;
typenums;0.1.2.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/typenums.cabal;base >4.9 && <5.0;Data.TypeLits,Data.TypeNums,Data.TypeNums.Arithmetic,Data.TypeNums.Arithmetic.Internal,Data.TypeNums.Comparison,Data.TypeNums.Equality,Data.TypeNums.Ints,Data.TypeNums.Rats;src;
Win32-notify;0.3.0.3;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/Win32-notify.cabal;Win32,Win32-notify >=0.1,base >=4.3.1.0 && <5,containers >=0.4.0.0,directory;System.Win32.FileNotify,System.Win32.Notify;src;examples/simple/simple.hs
IPv6Addr;1.1.2;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/IPv6Addr.cabal;aeson >=0.8.0.2 && <1.5,attoparsec >=0.12 && <0.14,base >=4.8 && <5,iproute >=1.3 && <1.8,network >=2.5 && <4,network-info >=0.2 && <=0.3,random >=1.0 && <=1.1,text >=1.1 && <1.3;Text.IPv6Addr;;
enumset;0.0.4.1;"";"Data, Foreign";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/enumset.cabal;base >=4 && <5,data-accessor >=0.2.1 && <0.3,semigroups >=0.1 && <1.0,storable-record >=0.0.1 && <0.1;Data.EnumSet,Data.EnumSet.PackedEnum,Data.EnumSet.Utility,Data.FlagSet,Data.FlagSet.PackedRecord;src;
unix-time;0.4.5;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/unix-time.cabal;base >=4 && <5,binary,bytestring,old-time;Data.UnixTime,Data.UnixTime.Conv,Data.UnixTime.Diff,Data.UnixTime.Sys,Data.UnixTime.Types;;
DBFunctor;0.1.1.1;"";"ETL";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/DBFunctor.cabal;DBFunctor,MissingH,base >=4.7 && <5,bytestring,cassava,cereal,containers,deepseq,either,text,time,transformers,unordered-containers,vector;Etl.Internal.Core,Etl.Julius,Paths_DBFunctor,RTable.Core,RTable.Data.CSV;app,src;Main.hs
scrypt;0.5.0;"experimental";"Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/scrypt.cabal;base >=4 && <5,base64-bytestring >=0.1,bytestring >=0.9,entropy >=0.2;Crypto.Scrypt;src;
hopenssl;2.2.4;"";"Foreign, Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hopenssl.cabal;base >=4.6 && <5,bytestring;OpenSSL.Digest,OpenSSL.EVP.Digest,OpenSSL.EVP.Digest.Algorithm,OpenSSL.EVP.Digest.Context,OpenSSL.EVP.Digest.Digest,OpenSSL.EVP.Digest.Error,OpenSSL.EVP.Digest.Initialization,OpenSSL.Util;src;
type-spec;0.3.0.1;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/type-spec.cabal;base >=4.9 && <5,pretty >=1.1.3 && <1.2;Test.TypeSpec,Test.TypeSpec.Core,Test.TypeSpec.Group,Test.TypeSpec.Internal.Apply,Test.TypeSpec.Internal.Either,Test.TypeSpec.Internal.Equality,Test.TypeSpec.Internal.Result,Test.TypeSpec.Label,Test.TypeSpec.ShouldBe,Test.TypeSpecCrazy;src;
nuxeo;0.3.2;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/nuxeo.cabal;aeson,attoparsec,base >=4.2 && <5,bytestring,conduit,conduit-extra,http-conduit,http-types,nuxeo,optparse-applicative,text,time,url;Nuxeo.ElasticSearch,Nuxeo.Log,Nuxeo.Types,Paths_nuxeo;app,src;Main.hs
aos-signature;0.1.1;"";"Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/aos-signature.cabal;base >=4.7 && <5,bytestring,cryptonite,memory,mtl,protolude >=0.2,random;LSAG,Paths_aos_signature;src;
chaselev-deque;0.5.0.5;"";"Data, Concurrent";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/chaselev-deque.cabal;abstract-deque >=0.3 && <0.4,array,atomic-primops >=0.5.0.2,base >=4.4.0.0 && <5,ghc-prim,transformers,vector;Data.Concurrent.Deque.ChaseLev,Data.Concurrent.Deque.ChaseLev.DequeInstance,Data.Concurrent.Deque.ChaseLevUnboxed;;
telegram-bot-simple;0.2.0;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/telegram-bot-simple.cabal;aeson,aeson-pretty,base >=4.9 && <5,bytestring,cron,hashable,http-api-data,http-client,http-client-tls,monad-control,mtl,pretty-show,profunctors,servant,servant-client >=0.13,split,stm,telegram-bot-simple,template-haskell,text,time,transformers,unordered-containers;Paths_telegram_bot_simple,Telegram.Bot.API,Telegram.Bot.API.Games,Telegram.Bot.API.GettingUpdates,Telegram.Bot.API.InlineMode,Telegram.Bot.API.Internal.Utils,Telegram.Bot.API.MakingRequests,Telegram.Bot.API.Methods,Telegram.Bot.API.Payments,Telegram.Bot.API.Stickers,Telegram.Bot.API.Types,Telegram.Bot.API.UpdatingMessages,Telegram.Bot.Simple,Telegram.Bot.Simple.BotApp,Telegram.Bot.Simple.BotApp.Internal,Telegram.Bot.Simple.Conversation,Telegram.Bot.Simple.Debug,Telegram.Bot.Simple.Eff,Telegram.Bot.Simple.InlineKeyboard,Telegram.Bot.Simple.Reply,Telegram.Bot.Simple.UpdateParser;src;examples/EchoBot.hs,examples/EchoBot.hs
wai-cors;0.2.6;"";"HTTP, Network, Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/wai-cors.cabal;attoparsec >=0.10.4.0,base >=4 && <5,base-unicode-symbols >=0.2.2.3,bytestring >=0.10.0.2,case-insensitive >=1.0.0.1,http-types >=0.8.0;Network.Wai.Middleware.Cors;src;
eliminators;0.5;"Experimental";"Dependent Types";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/eliminators.cabal;base >=4.12 && <4.13,extra >=1.4.2 && <1.7,singleton-nats >=0.4.2 && <0.5,singletons >=2.5 && <2.6,template-haskell >=2.14 && <2.15,th-abstraction >=0.2.3 && <0.3,th-desugar >=1.9 && <1.10;Data.Eliminator,Data.Eliminator.TH,Data.Eliminator.TypeNats;src;
multimap;1.2.1;"provisional";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/multimap.cabal;base >=3 && <5,containers;Data.MultiMap,Data.SetMap;src;
partial-isomorphisms;0.2.2.1;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/partial-isomorphisms.cabal;base >=3 && <5,template-haskell >=2.11;Control.Isomorphism.Partial,Control.Isomorphism.Partial.Constructors,Control.Isomorphism.Partial.Derived,Control.Isomorphism.Partial.Prim,Control.Isomorphism.Partial.TH,Control.Isomorphism.Partial.Unsafe;src;
vector-builder;0.3.7.2;"";"Vector";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/vector-builder.cabal;base >=4.8 && <5,base-prelude <2,semigroups >=0.16 && <0.20,vector >=0.11 && <0.13;VectorBuilder.Alternative,VectorBuilder.Builder,VectorBuilder.Core.Builder,VectorBuilder.Core.Update,VectorBuilder.MVector,VectorBuilder.MonadPlus,VectorBuilder.Prelude,VectorBuilder.Vector;library;
